time,pitch,intensity
134.59,45.5313606301,96.9131027804
134.6,46.0957133156,96.8141416878
134.61,--undefined--,96.8212945657
134.62,--undefined--,96.9369475334
134.63,--undefined--,97.0545327709
134.64000000000001,--undefined--,97.183236281
134.65,--undefined--,97.4400703717
134.66,--undefined--,97.8333202378
134.67000000000002,--undefined--,98.2534676666
134.68,51.083455048,98.6431987937
134.69,51.2405925344,98.9869607691
134.7,51.3300060194,99.2439200583
134.71,51.6424008183,99.3735313458
134.72,52.5570726155,99.3646371284
134.73,53.8082404153,99.2168101883
134.74,55.1129865436,98.9248032595
134.75,56.1119225428,98.4876173224
134.76,56.4097129281,97.9165426901
134.77,55.2416300362,97.2696086285
134.78,53.5964257488,96.7794313268
134.79,54.4469835923,96.8255016205
134.8,58.5191589081,97.3259011857
134.81,61.5771046653,97.8690049113
134.82,62.253486797,98.256552716
134.83,62.012532217,98.4690047312
134.84,61.6831685735,98.5741921504
134.85,61.3917183547,98.6639720695
134.86,61.0718728769,98.7728274085
134.87,60.6741780612,98.8610508382
134.88,60.2996166799,98.8846556711
134.89000000000001,60.1231694017,98.8260881473
134.9,60.0666781858,98.6727511011
134.91,59.9146234512,98.4343034379
134.92000000000002,59.6224895473,98.1993663636
134.93,59.5251399025,98.1081185402
134.94,59.4951227792,98.1804008362
134.95,59.1044548569,98.3289781841
134.96,58.4207459799,98.5171421401
134.97,57.8257445619,98.7288164973
134.98,57.7342528685,98.9131714948
134.99,58.0231410023,99.0151443111
135,58.3238198687,99.018543371
135.01,58.3697867072,98.9457697686
135.02,58.1644634285,98.8242489347
135.03,57.926341023,98.6653732474
135.04,57.8785410205,98.4888466492
135.05,58.1435254898,98.3359761286
135.06,58.4803561643,98.2487548477
135.07,58.7684150867,98.246201304
135.08,59.1479850965,98.3157999505
135.09,59.6298416446,98.4248817527
135.1,60.1374329669,98.5338447218
135.11,60.626674285,98.6152219166
135.12,60.9867763327,98.6715899795
135.13,61.0652129989,98.7314318695
135.14000000000001,60.8760715133,98.8001078995
135.15,60.5387000543,98.8138882195
135.16,60.0487510564,98.680134518
135.17000000000002,59.1294594353,98.3455206979
135.18,57.1915001061,97.8199851244
135.19,54.0175338657,97.1783171416
135.2,51.5207927226,96.5277800187
135.21,49.8840722031,95.9277816308
135.22,50.7741996891,95.375638058
135.23,56.7314830992,94.909636951
135.24,58.9693386448,94.6811841269
135.25,58.727769244,94.9450902668
135.26,57.5417729062,95.7384494507
135.27,--undefined--,96.5675737058
135.28,--undefined--,97.1289114661
135.29,--undefined--,97.3925665842
135.3,--undefined--,97.4484275238
135.31,--undefined--,97.4798880313
135.32,--undefined--,97.6742174884
135.33,--undefined--,98.0085605908
135.34,--undefined--,98.3342482131
135.35,43.4425617953,98.5896918656
135.36,45.1952133014,98.7696754441
135.37,46.6926884003,98.8345511683
135.38,47.6600393159,98.7405218082
135.39000000000001,48.2696993645,98.537168968
135.4,48.3176467514,98.3988561118
135.41,48.1934367178,98.4783262271
135.42000000000002,48.3718000807,98.708404499
135.43,48.9398237734,98.9405575982
135.44,49.4819911686,99.0873706791
135.45,49.7102472111,99.1036376962
135.46,49.6381751904,98.9686409124
135.47,49.3695506419,98.6945984613
135.48,49.0388216417,98.3525781225
135.49,48.7173038855,98.0755132907
135.5,48.3487328088,97.9418297872
135.51,47.8731618284,97.8637410269
135.52,47.3248381362,97.7192043097
135.53,46.6680568825,97.4784636555
135.54,46.1237638193,97.213584874
135.55,46.3351657397,97.0414816413
135.56,46.5968005796,96.9984801491
135.57,46.5912308536,97.0019051055
135.58,46.4078637192,96.9679811681
135.59,46.1106819815,96.8763686703
135.6,45.8412747007,96.7417928378
135.61,45.6193008666,96.5616878649
135.62,45.2870936988,96.3090554429
135.63,44.6366826902,96.0054188799
135.64000000000001,43.7628529531,95.8250369003
135.65,43.1083758823,96.0283781171
135.66,42.5081987562,96.5307630285
135.67000000000002,41.9755466504,97.0189648754
135.68,41.5141629923,97.3835260819
135.69,41.135048194,97.6630929175
135.7,40.8562344186,97.9186477184
135.71,40.5186296115,98.1461646974
135.72,40.0914347338,98.2732563764
135.73,39.6609175248,98.2277506663
135.74,39.3493187841,97.979010696
135.75,39.4214584555,97.5492524156
135.76,40.0512258921,97.0396152468
135.77,40.7092818459,96.6380975323
135.78,40.8078931595,96.4665675856
135.79,40.5849094785,96.4302617524
135.8,40.4074937846,96.3805534753
135.81,40.1893010169,96.2466445566
135.82,39.7113720505,96.0129287202
135.83,38.9210277297,95.71904617
135.84,37.9931324519,95.4758983814
135.85,37.3673350119,95.4065830551
135.86,37.3583453428,95.5231718509
135.87,38.3236085471,95.7528864675
135.88,40.5188970865,96.0187974794
135.89000000000001,43.3539833791,96.2737999989
135.9,45.78960145,96.5188034672
135.91,48.1496061364,96.796924384
135.92000000000002,50.5574672016,97.139053357
135.93,52.1321280007,97.4766544225
135.94,53.1319158182,97.6927465321
135.95,54.1974057985,97.7298714906
135.96,55.308751485,97.6155404334
135.97,56.2356511846,97.4453034351
135.98,57.0415543171,97.3335174802
