time,pitch,intensity
127.44,138.4583181606704,68.56826903648457
127.45,135.87115365592524,71.06939197335167
127.46000000000001,134.53772349627326,72.8387501029244
127.47,134.34243383356807,74.13646245592184
127.48,134.45195919568343,74.96125934662364
127.49000000000001,134.45605287478892,75.32996043743718
127.5,134.04385358092227,75.14529754134549
127.51,133.34580913409323,74.66865254629617
127.52,132.71609294041954,74.3243734063995
127.53,132.16691730489586,73.79565576039127
127.54,131.38344718983922,72.76615443180783
127.55,130.32676778655446,71.22280188523715
127.56,129.56646430820135,69.4679388353158
127.57000000000001,129.23937548798816,68.32346466794151
127.58,128.8300343455354,67.81284982082977
127.59,128.38701954452443,67.32651191437782
127.60000000000001,127.95361010811622,66.90422358717223
127.61,127.70368761456038,67.08878785165713
127.62,127.52176553100912,67.98299337001288
127.63000000000001,126.82747495861518,68.90504212619138
127.64,125.31003887101423,69.46562228131157
127.65,123.57993817052615,69.85170132294299
127.66,122.78204677192784,70.34173786576778
127.67,122.08723758295989,70.74272241991942
127.68,121.03758940960572,70.62354309700694
127.69,120.23038164655722,69.52078656846564
127.7,116.09911054052256,67.06112716957414
127.71000000000001,110.70835132062778,63.63657068431676
127.72,106.65517586883576,61.2865948088336
127.73,106.97633144793345,61.6867390928507
127.74000000000001,118.22620649708111,64.96826598303294
127.75,126.99682541486615,68.89526008133358
127.76,127.82435413383828,71.57409113756714
127.77,126.48774789832814,73.18272749723303
127.78,124.03387213039062,73.97233900202997
127.79,123.13102466981326,74.2261583877811
127.8,123.61003582817352,74.31327752062725
127.81,124.78683418649517,73.7309864017463
127.82000000000001,128.17936416554426,71.69061773608003
127.83,130.3315347526174,67.93936042212958
127.84,126.6890799476304,62.97260533549551
127.85000000000001,--undefined--,58.889296973669914
127.86,--undefined--,57.70307524234196
127.87,--undefined--,57.64382899609443
127.88000000000001,--undefined--,57.84746688144341
127.89,--undefined--,57.59256824255789
127.9,--undefined--,55.80946777964074
127.91,--undefined--,52.66548182666348
127.92,--undefined--,50.015339841705405
127.93,--undefined--,49.23039761418584
127.94,--undefined--,51.29461841887074
127.95,--undefined--,58.052014841140384
127.96000000000001,--undefined--,64.05915035192548
127.97,--undefined--,67.51148873186692
127.98,--undefined--,68.6988655486108
127.99000000000001,108.80723617930353,68.09993465133033
128,106.99016018826809,66.18117857539272
128.01,104.03199354052532,63.45774133373171
128.02,101.70790112608118,60.64284640536483
128.03,--undefined--,58.71307884573605
128.04,--undefined--,58.08391255260426
128.05,--undefined--,56.84788137268443
128.06,--undefined--,54.205975505286176
128.07,--undefined--,52.19881092935366
128.08,--undefined--,51.58863111861934
128.09,--undefined--,52.172964989044274
128.1,--undefined--,52.83842269121148
128.11,--undefined--,52.31156728031793
128.12,--undefined--,51.031486293611174
128.13,--undefined--,49.89588738817735
128.14000000000001,--undefined--,50.57017713649351
128.15,--undefined--,56.79208495606025
128.16,--undefined--,63.81989494771621
128.17000000000002,--undefined--,68.50629940815863
128.18,--undefined--,71.31686272485726
128.19,116.16493122789679,73.0277911902513
128.2,114.45972445254611,74.08137155969584
128.21,111.86147323720736,74.79780310377716
128.22,110.66093510410757,75.3001770428883
128.23,110.39459434081358,75.45199563139302
128.24,110.36264923119627,75.32848967159468
128.25,110.16984452937388,75.15647667712018
128.26,109.58036606079935,74.86596140289663
128.27,109.29169456990354,74.20367621830697
128.28,109.39816408047842,73.36039131772856
128.29,109.31940916384549,72.99827114385285
128.3,109.01424592617711,73.4398852288707
128.31,108.72980525762077,74.20538608426153
128.32,109.02425467047739,74.7510141795466
128.33,109.87752576664528,75.07880370339049
128.34,111.74169214627916,75.37579411021231
128.35,114.07511195667803,75.5059173217401
128.36,115.58855885807903,75.25284246539877
128.37,115.66073449293187,74.71268909100999
128.38,114.43310159957045,74.27356715514314
128.39000000000001,113.24055689376962,74.05497859213659
128.4,112.6009819603706,73.5666367890579
128.41,112.03467161407194,72.38593836585528
128.42000000000002,111.6609133802743,70.78977896571026
128.43,129.40831997650758,69.41826305740607
