frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
2498, 83.3166, 0.955604, 1, -86.2654, -68.4487, 626.246, -0.0146874, 0.464428, -0.111157
2499, 83.3499, 0.960554, 1, -84.8677, -68.1704, 625.483, 0.00192761, 0.449891, -0.122088
2500, 83.3833, 0.961918, 1, -83.8467, -68.1132, 625.727, 0.00105172, 0.440959, -0.126809
2501, 83.4167, 0.966947, 1, -83.201, -68.0467, 626.696, 0.0104821, 0.428958, -0.128932
2502, 83.45, 0.971427, 1, -83.0704, -68.0398, 627.481, 0.0126165, 0.422457, -0.127392
2503, 83.4834, 0.970278, 1, -83.1354, -68.3212, 628.298, 0.0106106, 0.418682, -0.126159
2504, 83.5168, 0.972447, 1, -83.1805, -68.7211, 629.336, 0.00934283, 0.413893, -0.125314
2505, 83.5501, 0.977453, 1, -83.5314, -69.5073, 633.002, 0.0102694, 0.411573, -0.127416
2506, 83.5835, 0.979712, 1, -83.9458, -70.3194, 635.794, 0.00101868, 0.40407, -0.125569
2507, 83.6169, 0.979468, 1, -83.4428, -69.9469, 634.277, 0.00768132, 0.401726, -0.12897
2508, 83.6502, 0.975487, 1, -82.1882, -68.2889, 634.176, 0.0385597, 0.394362, -0.147755
2509, 83.6836, 0.974127, 1, -80.8941, -65.6909, 639.173, 0.0820888, 0.387613, -0.175503
2510, 83.717, 0.970895, 1, -80.0297, -63.9473, 642.02, 0.101123, 0.371948, -0.199642
2511, 83.7503, 0.969197, 1, -79.0364, -63.6226, 642.125, 0.0905177, 0.336682, -0.214526
2512, 83.7837, 0.963242, 1, -78.8489, -65.0994, 647.134, 0.063321, 0.308005, -0.216157
2513, 83.8171, 0.965196, 1, -78.8, -66.4678, 651.557, 0.0425952, 0.293206, -0.213779
2514, 83.8504, 0.972095, 1, -78.2601, -67.0365, 651.977, 0.0321786, 0.280348, -0.210043
2515, 83.8838, 0.97229, 1, -77.5337, -66.9452, 653.068, 0.0265938, 0.268815, -0.206274
2516, 83.9172, 0.972996, 1, -76.0404, -66.2309, 653.788, 0.0258639, 0.246488, -0.20395
2517, 83.9505, 0.969215, 1, -74.2591, -65.5223, 656.937, 0.0343456, 0.224001, -0.203702
2518, 83.9839, 0.967051, 1, -71.8697, -64.3501, 658.036, 0.0487035, 0.185605, -0.206039
2519, 84.0173, 0.978752, 1, -68.4808, -62.7258, 657.05, 0.0827917, 0.116395, -0.219817
2520, 84.0506, 0.979806, 1, -64.6191, -62.4724, 653.183, 0.0928323, 0.0686456, -0.242608
2521, 84.084, 0.981127, 1, -60.5557, -60.9379, 644.603, 0.0745803, 0.0333727, -0.245679
2522, 84.1174, 0.978099, 1, -56.6866, -59.1382, 643.874, 0.0892837, -0.00386808, -0.247022
2523, 84.1507, 0.980248, 1, -52.5892, -58.0424, 644.307, 0.104931, -0.05469, -0.257703
2524, 84.1841, 0.979373, 1, -48.2828, -57.4516, 642.224, 0.104486, -0.0943462, -0.273558
2525, 84.2175, 0.979192, 1, -44.6713, -57.0858, 635.95, 0.0967748, -0.137389, -0.283634
2526, 84.2508, 0.981944, 1, -41.8677, -56.4981, 630.369, 0.0918388, -0.165779, -0.289216
2527, 84.2842, 0.981618, 1, -39.7637, -56.4429, 625.696, 0.0847019, -0.199716, -0.325314
2528, 84.3176, 0.982692, 1, -38.067, -57.0959, 626.162, 0.0678404, -0.204616, -0.349572
2529, 84.3509, 0.984809, 1, -37.0467, -57.7183, 626.86, 0.0701467, -0.203705, -0.358622
2530, 84.3843, 0.985865, 1, -36.8741, -58.5435, 626.546, 0.0633321, -0.201943, -0.363463
2531, 84.4177, 0.986127, 1, -36.6926, -59.4432, 622.299, 0.0472321, -0.196777, -0.36698
2532, 84.451, 0.987116, 1, -36.277, -60.6205, 619.402, 0.0238149, -0.184214, -0.359601
2533, 84.4844, 0.984287, 1, -36.1093, -61.6106, 616.569, 0.0146166, -0.18285, -0.363879
2534, 84.5178, 0.980978, 1, -36.2945, -62.8815, 614.868, -0.00438364, -0.179606, -0.363525
2535, 84.5511, 0.979875, 1, -37.9986, -64.4139, 619.312, -0.000294072, -0.185149, -0.356542
2536, 84.5845, 0.97589, 1, -40.7885, -63.5645, 622.795, 0.0236456, -0.17095, -0.3443
2537, 84.6179, 0.959041, 1, -42.9622, -59.7323, 611.815, 0.0574085, -0.13269, -0.323422
2538, 84.6512, 0.964087, 1, -45.2554, -56.7553, 607.206, 0.089681, -0.1188, -0.292661
2539, 84.6846, 0.961494, 1, -48.0652, -56.5103, 608.29, 0.0756217, -0.10163, -0.275049
2540, 84.718, 0.963174, 1, -51.241, -58.7298, 612.061, 0.0346235, -0.0677725, -0.264379
2541, 84.7513, 0.967317, 1, -53.8116, -61.4857, 614.934, -0.00663703, -0.0438413, -0.260969
2542, 84.7847, 0.969063, 1, -55.4629, -63.5364, 617.152, -0.0251381, -0.0390062, -0.258078
2543, 84.8181, 0.969961, 1, -57.0974, -64.8882, 618.776, -0.0417873, -0.0169587, -0.250322
2544, 84.8514, 0.971102, 1, -58.3962, -65.5981, 620.517, -0.0404164, -0.00875555, -0.24828
2545, 84.8848, 0.970205, 1, -59.1455, -65.2297, 617.595, -0.0385151, 0.00779213, -0.239867
2546, 84.9182, 0.968696, 1, -59.4584, -64.4781, 614.153, -0.00839668, 0.0063117, -0.234734
2547, 84.9515, 0.971598, 1, -60.3789, -65.1577, 617.825, -0.00753396, 0.00888424, -0.233251
2548, 84.9849, 0.970608, 1, -61.6644, -66.7772, 628.277, -0.0110259, 0.0161174, -0.232292
2549, 85.0183, 0.970529, 1, -62.2234, -70.1047, 632.504, -0.0544709, 0.0228442, -0.226747
2550, 85.0516, 0.969283, 1, -60.5486, -72.3748, 625.173, -0.0782618, 0.00601781, -0.223051
2551, 85.085, 0.972471, 1, -58.5646, -75.1803, 624.714, -0.121458, -0.0080055, -0.220894
2552, 85.1184, 0.969993, 1, -56.3314, -78.3737, 625.772, -0.174718, -0.0288718, -0.22793
2553, 85.1517, 0.970975, 1, -54.3978, -81.7852, 631.119, -0.19949, -0.0502618, -0.242258
2554, 85.1851, 0.97451, 1, -52.4502, -83.4517, 634.923, -0.188424, -0.0710898, -0.25835
2555, 85.2185, 0.973547, 1, -50.8118, -83.2539, 636.518, -0.164475, -0.0954995, -0.269382
2556, 85.2518, 0.974586, 1, -49.7478, -81.2492, 633.252, -0.139063, -0.107627, -0.272841
2557, 85.2852, 0.976065, 1, -49.3049, -78.8633, 627.239, -0.130283, -0.113664, -0.266566
2558, 85.3186, 0.975887, 1, -50.0463, -78.3211, 625.622, -0.127059, -0.0899781, -0.249644
2559, 85.3519, 0.97491, 1, -50.9757, -79.7201, 625.186, -0.167881, -0.0657788, -0.240333
2560, 85.3853, 0.971066, 1, -51.3273, -81.8877, 628.554, -0.176928, -0.0820198, -0.242059
2561, 85.4187, 0.968695, 1, -52.0754, -84.0077, 632.914, -0.186078, -0.0880912, -0.24449
2562, 85.452, 0.970911, 1, -52.5474, -85.125, 634.628, -0.203974, -0.0863645, -0.246494
2563, 85.4854, 0.969078, 1, -52.6811, -84.8512, 631.319, -0.216445, -0.0848641, -0.244696
2564, 85.5188, 0.973596, 1, -52.7671, -84.5946, 629.674, -0.222622, -0.0885941, -0.244783
2565, 85.5521, 0.972184, 1, -53.0702, -85.0459, 631.089, -0.231024, -0.091496, -0.241401
2566, 85.5855, 0.972126, 1, -53.914, -86.881, 636.684, -0.256937, -0.0913634, -0.239041
2567, 85.6189, 0.969025, 1, -54.8761, -88.3868, 641.654, -0.27182, -0.0856694, -0.235849
2568, 85.6522, 0.970482, 1, -55.8016, -88.3512, 639.452, -0.281596, -0.0827996, -0.235721
2569, 85.6856, 0.972677, 1, -57.3029, -88.6434, 640.094, -0.287873, -0.0652473, -0.22369
2570, 85.719, 0.968922, 1, -59.1789, -89.6069, 641.879, -0.312807, -0.037915, -0.211403
2571, 85.7523, 0.970685, 1, -61.1144, -90.4263, 644.684, -0.359898, -0.0137222, -0.196585
2572, 85.7857, 0.973001, 1, -63.562, -90.5248, 646.373, -0.397294, 0.0181008, -0.171905
2573, 85.8191, 0.97176, 1, -65.5926, -88.32, 643.971, -0.395581, 0.0406874, -0.14629
2574, 85.8524, 0.972772, 1, -66.9274, -83.3923, 636.83, -0.35995, 0.0615939, -0.11972
2575, 85.8858, 0.96835, 1, -68.0556, -78.1446, 631.788, -0.316742, 0.0812539, -0.0982419
2576, 85.9192, 0.965379, 1, -69.2666, -73.7069, 631.476, -0.273401, 0.0959878, -0.0849462
2577, 85.9525, 0.967323, 1, -70.1311, -68.8521, 628.698, -0.214832, 0.1033, -0.0746867
2578, 85.9859, 0.971788, 1, -70.8067, -65.1399, 629.824, -0.147958, 0.0996294, -0.0769841
2579, 86.0193, 0.981286, 1, -71.2355, -63.7141, 631.201, -0.134241, 0.0980462, -0.0855141
2580, 86.0526, 0.97978, 1, -71.5261, -64.4805, 631.272, -0.152074, 0.0954796, -0.0892748
2581, 86.086, 0.973913, 1, -71.9306, -67.6016, 633.048, -0.203381, 0.0847523, -0.0896003
2582, 86.1194, 0.976449, 1, -72.3348, -72.259, 634.696, -0.275458, 0.0816112, -0.0875807
2583, 86.1527, 0.976384, 1, -72.0995, -76.1923, 636.383, -0.307836, 0.0706914, -0.0934223
2584, 86.1861, 0.975479, 1, -71.374, -78.9549, 638.51, -0.317718, 0.0596713, -0.101851
2585, 86.2195, 0.974378, 1, -70.6062, -81.1771, 642.25, -0.332339, 0.0412185, -0.112923
2586, 86.2528, 0.979064, 1, -70.1227, -81.0926, 648.039, -0.283268, 0.0144331, -0.126018
2587, 86.2862, 0.977727, 1, -69.9821, -79.4807, 648.25, -0.250075, 0.00456454, -0.130311
2588, 86.3196, 0.977549, 1, -69.8609, -76.7374, 646.034, -0.219948, -0.00228948, -0.137277
2589, 86.3529, 0.974947, 1, -70.4661, -75.4355, 655.664, -0.210273, -0.0201295, -0.153218
2590, 86.3863, 0.973223, 1, -69.6768, -75.6152, 655.61, -0.212657, -0.0347243, -0.165198
2591, 86.4197, 0.974921, 1, -67.8567, -77.0532, 654.761, -0.223983, -0.0562306, -0.179446
2592, 86.453, 0.974113, 1, -64.7574, -78.9001, 648.437, -0.22806, -0.0784681, -0.199617
2593, 86.4864, 0.969312, 1, -62.0532, -82.3133, 650.698, -0.233244, -0.116844, -0.226149
2594, 86.5198, 0.980201, 1, -58.8348, -85.201, 656.762, -0.240434, -0.165759, -0.258676
2595, 86.5531, 0.985318, 1, -56.6912, -87.0185, 666.682, -0.196513, -0.185544, -0.291131
2596, 86.5865, 0.9822, 1, -54.7722, -84.5189, 663.439, -0.134945, -0.192569, -0.299649
2597, 86.6199, 0.977732, 1, -54.0982, -81.0618, 660.023, -0.0854402, -0.190889, -0.292195
2598, 86.6532, 0.985275, 1, -54.067, -78.7662, 657.382, -0.0739684, -0.188797, -0.284947
2599, 86.6866, 0.957873, 1, -55.1427, -78.8453, 656.736, -0.0808558, -0.165842, -0.278033
2600, 86.72, 0.961643, 1, -56.7895, -80.1473, 652.99, -0.0837108, -0.147866, -0.243478
2601, 86.7533, 0.959146, 1, -57.5964, -82.6854, 652.188, -0.131549, -0.131715, -0.218026
2602, 86.7867, 0.959809, 1, -57.4875, -84.6743, 650.811, -0.176944, -0.122722, -0.192802
2603, 86.8201, 0.962663, 1, -57.2467, -86.4119, 652.612, -0.190426, -0.134738, -0.185378
2604, 86.8534, 0.958134, 1, -56.6844, -87.6083, 653.197, -0.218931, -0.137328, -0.183981
2605, 86.8868, 0.989868, 1, -56.5098, -86.6985, 653.243, -0.172736, -0.147893, -0.180646
2606, 86.9202, 0.957966, 1, -56.8253, -85.4906, 653.51, -0.120605, -0.135281, -0.189793
2607, 86.9535, 0.961048, 1, -56.7963, -83.2638, 647.007, -0.0985426, -0.137951, -0.171828
2608, 86.9869, 0.957823, 1, -56.2089, -81.4748, 642.381, -0.0835967, -0.145618, -0.162994
2609, 87.0203, 0.991129, 1, -55.1104, -81.7713, 643.809, -0.0998667, -0.168386, -0.176529
2610, 87.0536, 0.992321, 1, -54.0498, -83.294, 647.572, -0.118139, -0.161472, -0.19941
2611, 87.087, 0.992383, 1, -53.2618, -83.5115, 643.91, -0.098778, -0.154512, -0.197421
2612, 87.1204, 0.963517, 1, -52.9872, -83.5646, 643.369, -0.0819824, -0.147652, -0.194367
2613, 87.1537, 0.984359, 1, -52.5649, -83.1277, 640.647, -0.0727255, -0.157616, -0.178002
2614, 87.1871, 0.957706, 1, -52.4677, -83.6907, 644.691, -0.0685672, -0.150154, -0.186738
2615, 87.2205, 0.987679, 1, -51.9686, -82.3528, 639.41, -0.0541074, -0.159261, -0.172825
2616, 87.2538, 0.959434, 1, -51.3904, -81.7627, 640.126, -0.0652019, -0.148866, -0.191377
2617, 87.2872, 0.99168, 1, -50.8144, -79.9764, 632.248, -0.032003, -0.159314, -0.170129
2618, 87.3206, 0.966038, 1, -50.4856, -80.1475, 635.804, -0.0434317, -0.14979, -0.189437
2619, 87.3539, 0.96957, 1, -50.3278, -79.7993, 632.131, -0.013293, -0.154256, -0.172546
2620, 87.3873, 0.991175, 1, -50.5068, -80.5343, 633.175, -0.0282137, -0.154181, -0.168374
2621, 87.4207, 0.966412, 1, -51.21, -83.1064, 643.283, -0.0420638, -0.133706, -0.189538
2622, 87.454, 0.966851, 1, -51.9207, -84.0649, 643.49, -0.0687067, -0.132604, -0.182922
2623, 87.4874, 0.968638, 1, -53.7172, -84.4369, 642.429, -0.082317, -0.0992804, -0.172333
2624, 87.5208, 0.971784, 1, -56.8148, -83.4292, 635.145, -0.0813536, -0.0411438, -0.149983
2625, 87.5541, 0.972892, 1, -61.5752, -82.4427, 629.591, -0.0892616, 0.0169525, -0.121812
2626, 87.5875, 0.980096, 1, -66.7401, -82.3907, 624.261, -0.106121, 0.0706811, -0.0959338
2627, 87.6209, 0.98549, 1, -71.7519, -83.7851, 625.705, -0.128528, 0.124063, -0.072787
2628, 87.6542, 0.983636, 1, -75.3896, -85.2308, 625.58, -0.146412, 0.196641, -0.0386616
2629, 87.6876, 0.984902, 1, -78.6018, -87.1539, 629.957, -0.156086, 0.230877, 0.0109563
2630, 87.721, 0.983904, 1, -80.1892, -87.9171, 632.721, -0.13669, 0.253763, 0.0383678
2631, 87.7543, 0.985745, 1, -80.7249, -87.4206, 629.727, -0.115357, 0.287053, 0.0520463
2632, 87.7877, 0.986421, 1, -80.9954, -87.3492, 628.442, -0.104023, 0.306732, 0.0597062
2633, 87.8211, 0.985962, 1, -81.638, -88.355, 630.586, -0.110652, 0.325868, 0.0703162
2634, 87.8544, 0.982025, 1, -81.7233, -90.0771, 633.75, -0.132491, 0.329617, 0.077601
2635, 87.8878, 0.982812, 1, -81.5209, -92.2375, 639.604, -0.145582, 0.325088, 0.0821676
2636, 87.9212, 0.981846, 1, -81.0199, -93.4769, 642.559, -0.152606, 0.330474, 0.0853066
2637, 87.9545, 0.974456, 1, -80.9487, -93.5223, 642.038, -0.145535, 0.347671, 0.088364
2638, 87.9879, 0.980634, 1, -81.8545, -92.6062, 641.277, -0.132815, 0.371837, 0.088603
2639, 88.0213, 0.98326, 1, -84.6493, -91.6825, 642.368, -0.118378, 0.412685, 0.0919282
2640, 88.0546, 0.987613, 1, -88.1364, -89.8285, 641.047, -0.101612, 0.45778, 0.0914801
2641, 88.088, 0.984336, 1, -91.5606, -87.3474, 634.204, -0.106378, 0.504332, 0.10288
2642, 88.1214, 0.980064, 1, -94.5566, -85.5902, 632.266, -0.0819648, 0.532271, 0.102769
2643, 88.1547, 0.980581, 1, -96.9319, -85.3089, 638.41, -0.0705681, 0.536451, 0.0967757
2644, 88.1881, 0.985744, 1, -98.023, -85.3777, 644.701, -0.0731249, 0.526075, 0.0922943
2645, 88.2215, 0.984083, 1, -97.4049, -85.2064, 649.915, -0.0838031, 0.495595, 0.0767543
2646, 88.2548, 0.986943, 1, -95.1477, -83.3987, 648.84, -0.0755256, 0.465406, 0.0539341
2647, 88.2882, 0.98418, 1, -91.6377, -79.3785, 639.507, -0.0360179, 0.440107, 0.0208921
2648, 88.3216, 0.983267, 1, -88.3877, -74.5575, 624.486, -0.0149519, 0.430146, -0.00463214
2649, 88.3549, 0.987288, 1, -87.9584, -70.9546, 618.511, 0.00895418, 0.432672, -0.021114
2650, 88.3883, 0.988029, 1, -89.4004, -68.8213, 618.077, 0.0170791, 0.439148, -0.0284891
2651, 88.4217, 0.988322, 1, -92.3775, -68.1541, 622.89, 0.0107676, 0.444008, -0.023733
2652, 88.455, 0.982594, 1, -96.2477, -68.2384, 629.922, -0.00278245, 0.462734, -0.00845401
2653, 88.4884, 0.975164, 1, -99.7179, -68.2138, 633.261, -0.0248196, 0.494903, 0.0153893
2654, 88.5218, 0.98176, 1, -101.698, -67.6861, 634.051, -0.0435929, 0.515452, 0.0313632
2655, 88.5551, 0.982005, 1, -101.565, -66.5935, 633.092, -0.0399629, 0.517738, 0.0306439
2656, 88.5885, 0.981798, 1, -99.7904, -65.6816, 631.524, -0.0248297, 0.499285, 0.0152008
2657, 88.6219, 0.978915, 1, -97.0323, -66.0724, 632.752, -0.00799801, 0.463548, -0.00130851
2658, 88.6552, 0.983443, 1, -94.089, -67.9164, 635.718, -0.0180196, 0.438497, -0.00823863
2659, 88.6886, 0.985755, 1, -90.4604, -70.5904, 640.002, -0.0278746, 0.406804, -0.0147111
2660, 88.722, 0.986693, 1, -85.5146, -73.0733, 640.203, -0.0423817, 0.369274, -0.0194734
2661, 88.7553, 0.985443, 1, -79.5932, -74.324, 635.853, -0.051759, 0.330623, -0.0281157
2662, 88.7887, 0.987287, 1, -73.5229, -75.2556, 630.977, -0.056129, 0.308008, -0.0381183
2663, 88.8221, 0.986901, 1, -68.0472, -77.1575, 630.256, -0.0686057, 0.285825, -0.0461249
2664, 88.8554, 0.98441, 1, -63.6536, -79.3477, 633.761, -0.0707267, 0.254716, -0.0522271
2665, 88.8888, 0.980116, 1, -59.7266, -81.7394, 637.422, -0.0788309, 0.226091, -0.0519343
2666, 88.9222, 0.979923, 1, -56.8145, -83.5584, 638.586, -0.0908936, 0.210606, -0.0468567
2667, 88.9555, 0.976212, 1, -55.4053, -85.7543, 643.923, -0.105745, 0.213085, -0.0387347
2668, 88.9889, 0.979189, 1, -55.213, -86.9558, 645.4, -0.115934, 0.231766, -0.0263755
2669, 89.0223, 0.978917, 1, -55.7038, -87.0632, 643.896, -0.116521, 0.25036, -0.0149637
2670, 89.0556, 0.978595, 1, -57.0303, -86.1319, 641.027, -0.108029, 0.282251, -0.00705769
2671, 89.089, 0.979596, 1, -58.6697, -85.0574, 639.935, -0.0931307, 0.314368, 0.000356333
2672, 89.1224, 0.97554, 1, -60.5078, -83.9077, 638.819, -0.0813031, 0.347014, 0.00727153
2673, 89.1557, 0.974782, 1, -62.1949, -82.3223, 637.22, -0.06544, 0.379895, 0.0102841
2674, 89.1891, 0.974736, 1, -63.6357, -80.4172, 634.558, -0.0510508, 0.394423, 0.0131705
2675, 89.2225, 0.98628, 1, -64.4685, -79.0074, 632.479, -0.0460679, 0.390706, 0.0119716
2676, 89.2558, 0.987768, 1, -65.0525, -78.2433, 631.454, -0.0567217, 0.39756, 0.0170949
2677, 89.2892, 0.989254, 1, -65.0504, -77.8681, 632.759, -0.0670747, 0.379468, 0.0148922
2678, 89.3226, 0.986758, 1, -65.0165, -77.565, 635.849, -0.066795, 0.372051, 0.00973037
2679, 89.3559, 0.984047, 1, -65.207, -77.0903, 638.24, -0.0741041, 0.375139, 0.00597394
2680, 89.3893, 0.984679, 1, -65.1497, -75.988, 639.483, -0.0621935, 0.365672, -0.00491221
2681, 89.4227, 0.984826, 1, -65.0064, -73.9958, 638.628, -0.0361377, 0.351465, -0.0178643
2682, 89.456, 0.985263, 1, -65.0286, -70.9092, 632.035, -0.0178241, 0.358475, -0.0263138
2683, 89.4894, 0.98169, 1, -65.0223, -67.2715, 621.852, 0.0102044, 0.370185, -0.0352785
2684, 89.5228, 0.980991, 1, -65.6231, -64.6723, 615.428, 0.0395771, 0.392767, -0.0454595
2685, 89.5561, 0.98036, 1, -66.5948, -63.1744, 613.321, 0.0425266, 0.405465, -0.0476114
2686, 89.5895, 0.985135, 1, -67.4531, -62.5895, 613.817, 0.0381965, 0.410417, -0.0455655
2687, 89.6229, 0.986406, 1, -68.4593, -63.5505, 617.561, 0.0112986, 0.395794, -0.039298
2688, 89.6562, 0.988239, 1, -69.39, -64.8576, 623.236, -0.00727355, 0.383485, -0.0299997
2689, 89.6896, 0.989879, 1, -69.5668, -65.2114, 625.185, -0.00356344, 0.379698, -0.0292738
2690, 89.723, 0.988899, 1, -68.9484, -65.1099, 625.494, 0.0136115, 0.38469, -0.0329014
2691, 89.7563, 0.988956, 1, -67.7895, -65.541, 627.166, 0.00915727, 0.36843, -0.0357919
2692, 89.7897, 0.986841, 1, -65.9651, -67.019, 631.959, -0.00624362, 0.34289, -0.030243
2693, 89.8231, 0.98791, 1, -63.2102, -68.5814, 633.591, -0.0215687, 0.331286, -0.0239694
2694, 89.8564, 0.985008, 1, -58.905, -69.1523, 628.612, -0.020664, 0.297777, -0.0271282
2695, 89.8898, 0.975901, 1, -55.1054, -70.9096, 629.658, -0.0115843, 0.263745, -0.0386965
2696, 89.9232, 0.97644, 1, -50.6598, -74.4771, 630.023, -0.0417907, 0.214473, -0.043396
2697, 89.9565, 0.977936, 1, -46.0897, -78.9825, 629.983, -0.104717, 0.170649, -0.0451696
2698, 89.9899, 0.987043, 1, -41.2108, -82.0973, 626.712, -0.153698, 0.105504, -0.0500024
2699, 90.0233, 0.98492, 1, -36.1861, -82.9919, 620.029, -0.160573, 0.0421396, -0.0772679
2700, 90.0566, 0.983478, 1, -32.2727, -80.9513, 613.913, -0.118266, -0.00695299, -0.102281
2701, 90.09, 0.975208, 1, -29.9904, -77.7855, 610.36, -0.076215, -0.0260087, -0.125073
2702, 90.1234, 0.970992, 1, -29.3479, -74.4219, 610.789, -0.0546895, -0.0147607, -0.139397
2703, 90.1567, 0.969911, 1, -29.3233, -69.9779, 609.93, -0.0321132, 0.00726687, -0.144028
2704, 90.1901, 0.973773, 1, -29.8538, -65.7466, 609.322, 0.0109781, 0.019913, -0.148887
2705, 90.2235, 0.980214, 1, -30.6782, -62.2621, 608.652, 0.0507105, 0.0273903, -0.150845
2706, 90.2568, 0.978235, 1, -32.101, -59.5777, 610.284, 0.054507, 0.0356608, -0.152572
2707, 90.2902, 0.977744, 1, -33.6032, -57.7338, 612.385, 0.0458054, 0.0433648, -0.152144
2708, 90.3236, 0.977717, 1, -35.3793, -56.6172, 617.293, 0.0484816, 0.0528521, -0.153706
2709, 90.3569, 0.97795, 1, -36.5547, -55.2647, 617.959, 0.0595095, 0.0570153, -0.157564
2710, 90.3903, 0.9792, 1, -37.4183, -54.3245, 617.798, 0.0690809, 0.0556001, -0.161992
2711, 90.4237, 0.980488, 1, -38.591, -54.739, 620.862, 0.056269, 0.0579201, -0.16291
2712, 90.457, 0.981334, 1, -39.1785, -54.8816, 622.121, 0.0493982, 0.0483555, -0.16287
2713, 90.4904, 0.980299, 1, -39.7909, -54.523, 621.389, 0.0460216, 0.0471568, -0.159513
2714, 90.5238, 0.980733, 1, -40.3011, -53.2317, 617.916, 0.0705046, 0.0573151, -0.157038
2715, 90.5571, 0.981467, 1, -40.1243, -51.8136, 613.41, 0.103816, 0.0497573, -0.159319
2716, 90.5905, 0.980975, 1, -40.215, -51.8852, 614.779, 0.114743, 0.0456592, -0.16112
2717, 90.6239, 0.976825, 1, -39.7612, -51.9348, 618.435, 0.0901105, 0.0478694, -0.153577
2718, 90.6572, 0.973646, 1, -39.5462, -52.4076, 616.454, 0.0793127, 0.0460504, -0.156164
2719, 90.6906, 0.977028, 1, -39.8981, -52.7159, 621.094, 0.0917147, 0.0413569, -0.157326
2720, 90.724, 0.978526, 1, -39.9061, -53.2092, 618.824, 0.0986791, 0.0487156, -0.15158
2721, 90.7573, 0.978905, 1, -39.4755, -54.2635, 614.304, 0.0999666, 0.0473325, -0.147878
2722, 90.7907, 0.979513, 1, -38.9916, -55.876, 611.728, 0.0890408, 0.0548896, -0.144972
2723, 90.8241, 0.979093, 1, -38.0282, -57.8753, 607.923, 0.0717332, 0.0593394, -0.139503
2724, 90.8574, 0.979232, 1, -36.3257, -60.4538, 603.754, 0.0307847, 0.0575872, -0.1328
2725, 90.8908, 0.978349, 1, -32.9493, -63.7404, 603.97, -0.018726, 0.0338416, -0.134377
2726, 90.9242, 0.975436, 1, -27.3075, -67.6957, 605.952, -0.0766788, -0.0201567, -0.147662
2727, 90.9575, 0.97231, 1, -20.2067, -71.3957, 603.408, -0.132295, -0.0858049, -0.175813
2728, 90.9909, 0.98482, 1, -13.0122, -75.5993, 609.195, -0.140961, -0.201339, -0.216895
2729, 91.0243, 0.987196, 1, -7.01764, -78.7407, 613.118, -0.139158, -0.266015, -0.268255
2730, 91.0576, 0.985362, 1, -4.46118, -80.1349, 616.484, -0.111812, -0.281443, -0.284311
2731, 91.091, 0.982937, 1, -5.40277, -80.8186, 621.758, -0.0938153, -0.250377, -0.274516
2732, 91.1244, 0.979302, 1, -6.33556, -80.9354, 624.448, -0.088918, -0.233384, -0.26714
2733, 91.1577, 0.98115, 1, -5.8809, -80.6839, 626.524, -0.0996969, -0.246441, -0.27653
2734, 91.1911, 0.984051, 1, -3.6289, -79.187, 622.987, -0.102704, -0.276893, -0.280178
2735, 91.2245, 0.978111, 1, -2.21648, -76.7504, 616.768, -0.0876638, -0.324761, -0.277366
2736, 91.2578, 0.980253, 1, -3.68116, -75.1484, 614.359, -0.0527313, -0.304561, -0.252536
2737, 91.2912, 0.975306, 1, -5.89309, -75.1768, 620.441, -0.06461, -0.291947, -0.242632
2738, 91.3246, 0.972713, 1, -6.89831, -75.7898, 623.24, -0.0852756, -0.281524, -0.247059
2739, 91.3579, 0.968774, 1, -7.76079, -75.3226, 617.782, -0.076586, -0.269096, -0.244583
2740, 91.3913, 0.968668, 1, -10.237, -74.9722, 616.745, -0.0744851, -0.248954, -0.240508
2741, 91.4247, 0.975454, 1, -12.8226, -75.3269, 618.736, -0.102748, -0.222546, -0.238613
2742, 91.458, 0.983328, 1, -14.2783, -76.9431, 622.036, -0.145509, -0.195638, -0.24127
2743, 91.4914, 0.984986, 1, -14.7161, -77.2844, 622.613, -0.135352, -0.204175, -0.243418
2744, 91.5248, 0.984807, 1, -16.4746, -77.1367, 622.251, -0.125353, -0.197585, -0.239382
2745, 91.5581, 0.982393, 1, -19.8248, -76.6694, 621.135, -0.121953, -0.176626, -0.229916
2746, 91.5915, 0.983456, 1, -22.1842, -75.1528, 616.664, -0.0513048, -0.194537, -0.221972
2747, 91.6249, 0.985634, 1, -23.6427, -75.8088, 615.945, -0.0601016, -0.195872, -0.221783
