frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
5353, 214.08, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5354, 214.12, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5355, 214.16, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5356, 214.2, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5357, 214.24, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5358, 214.28, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5359, 214.32, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5360, 214.36, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5361, 214.4, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5362, 214.44, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5363, 214.48, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5364, 214.52, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5365, 214.56, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5366, 214.6, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5367, 214.64, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5368, 214.68, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5369, 214.72, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5370, 214.76, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5371, 214.8, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5372, 214.84, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5373, 214.88, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5374, 214.92, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5375, 214.96, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5376, 215, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5377, 215.04, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5378, 215.08, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5379, 215.12, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5380, 215.16, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5381, 215.2, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5382, 215.24, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5383, 215.28, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5384, 215.32, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5385, 215.36, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5386, 215.4, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5387, 215.44, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5388, 215.48, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5389, 215.52, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5390, 215.56, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5391, 215.6, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5392, 215.64, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5393, 215.68, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5394, 215.72, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5395, 215.76, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5396, 215.8, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5397, 215.84, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5398, 215.88, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5399, 215.92, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5400, 215.96, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5401, 216, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5402, 216.04, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5403, 216.08, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5404, 216.12, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5405, 216.16, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5406, 216.2, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5407, 216.24, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5408, 216.28, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5409, 216.32, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5410, 216.36, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5411, 216.4, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5412, 216.44, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5413, 216.48, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5414, 216.52, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5415, 216.56, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5416, 216.6, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5417, 216.64, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5418, 216.68, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5419, 216.72, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5420, 216.76, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5421, 216.8, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5422, 216.84, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5423, 216.88, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5424, 216.92, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5425, 216.96, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5426, 217, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5427, 217.04, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5428, 217.08, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5429, 217.12, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5430, 217.16, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5431, 217.2, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5432, 217.24, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5433, 217.28, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5434, 217.32, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5435, 217.36, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5436, 217.4, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5437, 217.44, 0.0291778, 0, -130.944, -18.662, 726.824, 0.408886, -0.644056, 0.258358
5438, 217.48, 0.98195, 1, -28.4678, -70.1259, 697.714, 0.0990036, 0.0665596, -0.182628
5439, 217.52, 0.982815, 1, -23.4506, -68.564, 698.239, 0.112397, 0.069115, -0.184652
5440, 217.56, 0.983352, 1, -19.6735, -66.6669, 698.073, 0.119722, 0.0793219, -0.185097
5441, 217.6, 0.984212, 1, -16.4996, -65.1731, 697.765, 0.124094, 0.0793862, -0.182994
5442, 217.64, 0.984673, 1, -13.6212, -63.9125, 697.171, 0.12756, 0.0757301, -0.186193
5443, 217.68, 0.986193, 1, -10.7969, -63.6367, 696.406, 0.122705, 0.072564, -0.188514
5444, 217.72, 0.985464, 1, -8.28811, -63.5914, 696.676, 0.120974, 0.060613, -0.191373
5445, 217.76, 0.985634, 1, -5.87561, -63.9427, 696.889, 0.118543, 0.0547383, -0.190363
5446, 217.8, 0.984898, 1, -3.86274, -64.1438, 696.616, 0.111891, 0.0542028, -0.190224
5447, 217.84, 0.983539, 1, -1.27775, -64.5169, 698.941, 0.106657, 0.0471854, -0.182525
5448, 217.88, 0.983576, 1, 1.00776, -64.7882, 702.003, 0.103695, 0.036295, -0.173805
5449, 217.92, 0.983064, 1, 2.78725, -64.4939, 701.322, 0.0994219, 0.0200548, -0.174003
5450, 217.96, 0.981611, 1, 4.09832, -63.7971, 700.847, 0.101778, -0.00131186, -0.171812
5451, 218, 0.984218, 1, 5.79502, -63.5772, 699.583, 0.0989313, -0.0329678, -0.171132
5452, 218.04, 0.983009, 1, 8.47656, -63.8905, 699.563, 0.0986106, -0.0858946, -0.170431
5453, 218.08, 0.956357, 1, 13.8256, -65.1895, 696.175, 0.079265, -0.166556, -0.17216
5454, 218.12, 0.962283, 1, 19.3692, -66.8741, 698.981, 0.0519501, -0.268092, -0.196326
5455, 218.16, 0.971529, 1, 21.7226, -67.6109, 694.917, 0.0301225, -0.319204, -0.216926
5456, 218.2, 0.971229, 1, 19.8837, -68.7085, 696.749, 0.0140634, -0.338465, -0.227073
5457, 218.24, 0.970057, 1, 13.6354, -70.6706, 703.643, 0.0210348, -0.309913, -0.221163
5458, 218.28, 0.970205, 1, 5.99598, -72.5472, 703.613, 0.0094178, -0.29767, -0.219015
5459, 218.32, 0.960376, 1, -3.10477, -73.703, 700.571, 0.00559852, -0.272759, -0.21231
5460, 218.36, 0.973379, 1, -13.0877, -73.5929, 691.318, 0.033283, -0.257198, -0.219444
5461, 218.4, 0.978127, 1, -24.7757, -72.126, 672.19, 0.0409902, -0.201143, -0.240012
5462, 218.44, 0.909857, 1, -33.087, -72.4278, 660.415, 0.0607339, -0.222195, -0.221184
5463, 218.48, 0.879184, 1, -42.8449, -70.2493, 640.993, 0.0524577, -0.136046, -0.213151
5464, 218.52, 0.957484, 1, -76.0782, -72.1658, 679.098, 0.048206, -0.0133565, -0.137525
5465, 218.56, 0.963969, 1, -84.0038, -73.7125, 675.643, 0.0400536, -0.0328655, -0.150277
5466, 218.6, 0.966215, 1, -92.0214, -76.5651, 676.63, 0.0152362, -0.0633402, -0.161557
5467, 218.64, 0.967193, 1, -101.524, -77.7182, 677.335, 0.00829358, -0.0627823, -0.17463
5468, 218.68, 0.97542, 1, -113.544, -79.2992, 686.448, -0.0266309, -0.0383752, -0.178107
5469, 218.72, 0.982909, 1, -124.032, -77.9122, 688.69, -0.0296683, -0.00874191, -0.17122
5470, 218.76, 0.981776, 1, -132.304, -75.5173, 688.859, -0.0323338, -0.00464047, -0.162073
5471, 218.8, 0.98117, 1, -139.919, -73.7286, 688.96, -0.0370661, -0.00619263, -0.155869
5472, 218.84, 0.982826, 1, -147.556, -73.093, 690.362, -0.0464134, 0.00293564, -0.142513
5473, 218.88, 0.979317, 1, -154.72, -72.7109, 689.617, -0.0540298, 0.0134248, -0.132614
5474, 218.92, 0.975907, 1, -159.943, -72.3073, 691.432, -0.0676558, -0.0107899, -0.11989
5475, 218.96, 0.982303, 1, -162.6, -72.2486, 701.905, -0.0078741, -0.123487, -0.116777
5476, 219, 0.974458, 1, -162.7, -69.5602, 697.074, 0.0769125, -0.163875, -0.124466
5477, 219.04, 0.990917, 1, -171.002, -69.5737, 703.722, 0.10775, -0.137343, -0.145388
5478, 219.08, 0.992458, 1, -183.428, -69.1939, 710.122, 0.136807, -0.0890477, -0.15064
5479, 219.12, 0.990712, 1, -195.02, -68.7794, 712.229, 0.143888, 0.00213353, -0.151905
5480, 219.16, 0.984496, 1, -203.41, -67.763, 709.685, 0.16357, 0.0723006, -0.152056
5481, 219.2, 0.984311, 1, -207.069, -68.0312, 707.998, 0.150519, 0.0651137, -0.140434
5482, 219.24, 0.980485, 1, -206.568, -68.399, 706.167, 0.164752, 0.011001, -0.132068
5483, 219.28, 0.977161, 1, -205.059, -68.6391, 701.62, 0.167466, -0.046151, -0.138148
5484, 219.32, 0.981444, 1, -209.417, -69.3243, 702.601, 0.166084, -0.0444731, -0.145584
5485, 219.36, 0.98365, 1, -217.052, -69.6863, 703.22, 0.167012, 0.0117836, -0.156179
5486, 219.4, 0.990045, 1, -225.148, -69.9007, 699.218, 0.169731, 0.0987566, -0.168434
5487, 219.44, 0.98933, 1, -233.028, -70.5089, 693.5, 0.179222, 0.166597, -0.174612
5488, 219.48, 0.981654, 1, -241.007, -71.2138, 693.466, 0.166151, 0.216365, -0.17075
5489, 219.52, 0.977124, 1, -246.47, -71.8169, 697.426, 0.163942, 0.221564, -0.152332
5490, 219.56, 0.983105, 1, -250.424, -72.0103, 702.925, 0.174303, 0.184202, -0.14355
5491, 219.6, 0.982254, 1, -251.607, -72.2552, 706.558, 0.177981, 0.163563, -0.148479
5492, 219.64, 0.982542, 1, -254.082, -72.4199, 710.613, 0.18615, 0.166521, -0.151713
5493, 219.68, 0.980619, 1, -258.366, -71.4595, 714.222, 0.201026, 0.167601, -0.160122
5494, 219.72, 0.979785, 1, -260.3, -68.4411, 706.851, 0.206268, 0.164303, -0.16357
5495, 219.76, 0.974127, 1, -264.538, -66.055, 703.884, 0.207037, 0.172309, -0.17878
5496, 219.8, 0.987562, 1, -268.414, -63.4291, 694.945, 0.167038, 0.223484, -0.184778
5497, 219.84, 0.98919, 1, -273.643, -61.317, 691.984, 0.125049, 0.239436, -0.185123
5498, 219.88, 0.989719, 1, -280.329, -61.3054, 696.35, 0.115406, 0.23562, -0.186649
5499, 219.92, 0.981424, 1, -286.846, -63.3556, 702.699, 0.127359, 0.186096, -0.188857
5500, 219.96, 0.986089, 1, -290.905, -66.9827, 704.116, 0.140561, 0.188149, -0.20561
5501, 220, 0.983071, 1, -295.329, -70.9116, 706.4, 0.143463, 0.18601, -0.221481
5502, 220.04, 0.981301, 1, -298.023, -74.2502, 707.256, 0.139109, 0.169869, -0.224292
5503, 220.08, 0.980654, 1, -298.815, -76.5462, 706.09, 0.138203, 0.179544, -0.219946
5504, 220.12, 0.979505, 1, -298.99, -78.7258, 706.351, 0.139589, 0.184312, -0.214522
5505, 220.16, 0.981091, 1, -298.909, -81.0749, 708.861, 0.133724, 0.181675, -0.202053
5506, 220.2, 0.988778, 1, -294.614, -82.6589, 704.561, 0.11583, 0.197955, -0.194223
5507, 220.24, 0.989221, 1, -292.202, -85.2798, 705.227, 0.104003, 0.214876, -0.171833
5508, 220.28, 0.989461, 1, -289.761, -87.7019, 705.674, 0.103181, 0.255856, -0.157602
5509, 220.32, 0.990127, 1, -287.86, -89.6653, 707.922, 0.0933593, 0.311532, -0.143768
5510, 220.36, 0.990965, 1, -284.086, -90.8416, 707.325, 0.0917934, 0.345972, -0.130762
5511, 220.4, 0.990458, 1, -279.661, -91.9145, 707.64, 0.0843906, 0.361573, -0.121957
5512, 220.44, 0.989525, 1, -274.054, -92.7059, 708.016, 0.0755441, 0.371057, -0.110246
5513, 220.48, 0.989851, 1, -267.115, -93.1071, 708.312, 0.0627489, 0.360851, -0.0928356
5514, 220.52, 0.990473, 1, -258.995, -92.9686, 707.343, 0.060966, 0.345435, -0.0787857
5515, 220.56, 0.989918, 1, -251.405, -93.2299, 709.497, 0.0456366, 0.329735, -0.0667691
5516, 220.6, 0.986843, 1, -242.376, -93.4845, 710.417, 0.0251843, 0.302607, -0.051751
5517, 220.64, 0.98906, 1, -231.672, -93.0385, 710.588, 0.0227602, 0.272587, -0.0345532
5518, 220.68, 0.990361, 1, -220.765, -92.2166, 712.172, 0.0552005, 0.244356, -0.0226081
5519, 220.72, 0.991365, 1, -208.197, -91.6019, 709.606, 0.0558921, 0.198983, -0.0106569
5520, 220.76, 0.97083, 1, -199.774, -90.4396, 711.337, 0.0677899, 0.248245, -0.0269923
5521, 220.8, 0.955927, 1, -185.457, -87.5145, 698.796, 0.0606979, 0.177982, -0.0111613
5522, 220.84, 0.889484, 1, -176.712, -87.706, 704.75, 0.0432664, 0.0579389, 0.00865453
5523, 220.88, 0.98907, 1, -145.178, -86.1092, 694.242, 0.0907421, 0.134864, -0.0254977
5524, 220.92, 0.989693, 1, -133.95, -85.2346, 700.293, 0.0943997, 0.0868744, -0.00982324
5525, 220.96, 0.982936, 1, -120.357, -81.833, 691.185, 0.0998786, 0.0171561, -0.0141091
5526, 221, 0.00945389, 0, -120.835, -82.2004, 693.733, 0.099767, 0.0259098, -0.0148665
5527, 221.04, 0.00945389, 0, -120.936, -82.3759, 694.368, 0.0993931, 0.0243376, -0.0163298
5528, 221.08, 0.00945389, 0, -120.889, -82.3558, 694.108, 0.0994168, 0.0245412, -0.0163357
5529, 221.12, 0.00945389, 0, -120.865, -82.3462, 693.969, 0.0991707, 0.0246965, -0.0163595
5530, 221.16, 0.00945389, 0, -120.836, -82.3289, 693.805, 0.099136, 0.0248334, -0.0163587
5531, 221.2, 0.00945389, 0, -120.807, -82.3111, 693.638, 0.0990614, 0.0249694, -0.0163693
5532, 221.24, 0.00945389, 0, -120.778, -82.2929, 693.47, 0.0989566, 0.0250893, -0.0163781
5533, 221.28, 0.00945389, 0, -120.75, -82.275, 693.305, 0.0988194, 0.0251882, -0.016385
5534, 221.32, 0.00945389, 0, -120.723, -82.2581, 693.149, 0.0986646, 0.0252707, -0.0163904
5535, 221.36, 0.00945389, 0, -120.698, -82.2423, 693.005, 0.098503, 0.02534, -0.0163949
5536, 221.4, 0.00945389, 0, -120.675, -82.228, 692.873, 0.098342, 0.0253983, -0.0163986
5537, 221.44, 0.00945389, 0, -120.654, -82.2151, 692.754, 0.0981865, 0.0254472, -0.0164017
5538, 221.48, 0.00945389, 0, -120.635, -82.2034, 692.646, 0.0980395, 0.0254883, -0.0164044
5539, 221.52, 0.00945389, 0, -120.618, -82.193, 692.551, 0.0979029, 0.0255227, -0.0164067
5540, 221.56, 0.00945389, 0, -120.604, -82.1838, 692.466, 0.0977773, 0.0255513, -0.0164088
5541, 221.6, 0.00945389, 0, -120.59, -82.1756, 692.39, 0.097663, 0.0255749, -0.0164106
5542, 221.64, 0.00945389, 0, -120.579, -82.1684, 692.323, 0.0975597, 0.0255944, -0.0164123
5543, 221.68, 0.00945389, 0, -120.568, -82.162, 692.264, 0.0974668, 0.0256103, -0.0164138
5544, 221.72, 0.00945389, 0, -120.559, -82.1564, 692.212, 0.0973839, 0.0256231, -0.0164151
5545, 221.76, 0.00945389, 0, -120.551, -82.1514, 692.166, 0.09731, 0.0256334, -0.0164163
5546, 221.8, 0.00945389, 0, -120.544, -82.1471, 692.126, 0.0972444, 0.0256416, -0.0164174
5547, 221.84, 0.00945389, 0, -120.538, -82.1432, 692.091, 0.0971863, 0.0256479, -0.0164184
5548, 221.88, 0.00945389, 0, -120.532, -82.1399, 692.059, 0.0971349, 0.0256528, -0.0164193
5549, 221.92, 0.00945389, 0, -120.528, -82.1369, 692.032, 0.0970896, 0.0256565, -0.0164201
5550, 221.96, 0.00945389, 0, -120.523, -82.1343, 692.007, 0.0970497, 0.0256591, -0.0164208
5551, 222, 0.00945389, 0, -120.519, -82.132, 691.986, 0.0970147, 0.0256609, -0.0164215
5552, 222.04, 0.00945389, 0, -120.516, -82.13, 691.967, 0.0969838, 0.0256621, -0.0164221
5553, 222.08, 0.00945389, 0, -120.513, -82.1282, 691.951, 0.0969567, 0.0256627, -0.0164227
5554, 222.12, 0.00945389, 0, -120.511, -82.1266, 691.936, 0.096933, 0.0256629, -0.0164232
5555, 222.16, 0.00945389, 0, -120.508, -82.1252, 691.924, 0.0969121, 0.0256628, -0.0164236
5556, 222.2, 0.00945389, 0, -120.506, -82.124, 691.912, 0.0968939, 0.0256624, -0.016424
5557, 222.24, 0.00945389, 0, -120.505, -82.123, 691.902, 0.0968779, 0.0256619, -0.0164244
5558, 222.28, 0.00945389, 0, -120.503, -82.122, 691.894, 0.0968638, 0.0256612, -0.0164247
5559, 222.32, 0.00945389, 0, -120.502, -82.1212, 691.886, 0.0968516, 0.0256604, -0.016425
5560, 222.36, 0.00945389, 0, -120.5, -82.1205, 691.879, 0.0968408, 0.0256595, -0.0164253
5561, 222.4, 0.00945389, 0, -120.499, -82.1198, 691.873, 0.0968314, 0.0256586, -0.0164256
5562, 222.44, 0.00945389, 0, -120.498, -82.1192, 691.868, 0.0968232, 0.0256577, -0.0164258
5563, 222.48, 0.00945389, 0, -120.498, -82.1187, 691.863, 0.0968159, 0.0256568, -0.016426
5564, 222.52, 0.00945389, 0, -120.497, -82.1183, 691.859, 0.0968096, 0.0256559, -0.0164262
5565, 222.56, 0.00945389, 0, -120.496, -82.1179, 691.856, 0.0968041, 0.025655, -0.0164263
5566, 222.6, 0.00945389, 0, -120.496, -82.1176, 691.853, 0.0967993, 0.0256541, -0.0164265
5567, 222.64, 0.00945389, 0, -120.495, -82.1173, 691.85, 0.096795, 0.0256533, -0.0164266
5568, 222.68, 0.00945389, 0, -120.495, -82.117, 691.847, 0.0967913, 0.0256526, -0.0164267
5569, 222.72, 0.00945389, 0, -120.494, -82.1167, 691.845, 0.0967881, 0.0256518, -0.0164268
5570, 222.76, 0.00945389, 0, -120.494, -82.1165, 691.843, 0.0967853, 0.0256511, -0.0164269
5571, 222.8, 0.00945389, 0, -120.494, -82.1164, 691.841, 0.0967828, 0.0256505, -0.016427
5572, 222.84, 0.00945389, 0, -120.493, -82.1162, 691.84, 0.0967806, 0.0256499, -0.0164271
5573, 222.88, 0.00945389, 0, -120.493, -82.116, 691.839, 0.0967787, 0.0256494, -0.0164271
5574, 222.92, 0.00945389, 0, -120.493, -82.1159, 691.837, 0.0967771, 0.0256488, -0.0164272
5575, 222.96, 0.00945389, 0, -120.493, -82.1158, 691.836, 0.0967757, 0.0256484, -0.0164272
5576, 223, 0.00945389, 0, -120.493, -82.1157, 691.835, 0.0967744, 0.0256479, -0.0164273
5577, 223.04, 0.00945389, 0, -120.492, -82.1156, 691.835, 0.0967733, 0.0256475, -0.0164273
5578, 223.08, 0.00945389, 0, -120.492, -82.1155, 691.834, 0.0967723, 0.0256471, -0.0164273
5579, 223.12, 0.00945389, 0, -120.492, -82.1155, 691.833, 0.0967715, 0.0256468, -0.0164273
5580, 223.16, 0.00945389, 0, -120.492, -82.1154, 691.833, 0.0967708, 0.0256465, -0.0164273
5581, 223.2, 0.00945389, 0, -120.492, -82.1153, 691.832, 0.0967701, 0.0256462, -0.0164274
5582, 223.24, 0.00945389, 0, -120.492, -82.1153, 691.832, 0.0967696, 0.0256459, -0.0164274
5583, 223.28, 0.00945389, 0, -120.492, -82.1153, 691.831, 0.0967691, 0.0256457, -0.0164274
5584, 223.32, 0.00945389, 0, -120.492, -82.1152, 691.831, 0.0967687, 0.0256455, -0.0164274
5585, 223.36, 0.00945389, 0, -120.492, -82.1152, 691.831, 0.0967684, 0.0256452, -0.0164274
5586, 223.4, 0.00945389, 0, -120.492, -82.1151, 691.83, 0.0967681, 0.0256451, -0.0164274
5587, 223.44, 0.00945389, 0, -120.492, -82.1151, 691.83, 0.0967678, 0.0256449, -0.0164274
5588, 223.48, 0.00945389, 0, -120.492, -82.1151, 691.83, 0.0967676, 0.0256447, -0.0164274
5589, 223.52, 0.00945389, 0, -120.491, -82.1151, 691.83, 0.0967674, 0.0256446, -0.0164274
5590, 223.56, 0.00945389, 0, -120.491, -82.1151, 691.829, 0.0967673, 0.0256445, -0.0164274
5591, 223.6, 0.00945389, 0, -120.491, -82.115, 691.829, 0.0967671, 0.0256444, -0.0164274
5592, 223.64, 0.00945389, 0, -120.491, -82.115, 691.829, 0.096767, 0.0256443, -0.0164273
5593, 223.68, 0.932896, 1, -147.596, -76.8836, 797.58, 0.110553, 0.124811, 0.071704
5594, 223.72, 0.917825, 1, -150.776, -83.4995, 849.009, 0.186077, 0.0204979, 0.120914
5595, 223.76, 0.898125, 1, -150.166, -88.529, 893.616, 0.185422, -0.0523032, 0.141297
5596, 223.8, 0.903299, 1, -145.427, -88.9089, 913.979, 0.176083, -0.0828269, 0.135686
5597, 223.84, 0.898848, 1, -137.626, -88.08, 915.685, 0.170485, -0.103769, 0.132383
5598, 223.88, 0.894544, 1, -132.127, -86.6792, 913.003, 0.167859, -0.0965431, 0.126771
5599, 223.92, 0.885266, 1, -129.042, -85.1246, 902.897, 0.161858, -0.0942192, 0.10737
5600, 223.96, 0.893013, 1, -130.929, -83.8419, 902.757, 0.0906153, -0.0805772, 0.0925692
5601, 224, 0.911223, 1, -135.357, -79.1263, 888.609, 0.0980133, -0.0410403, 0.0855602
5602, 224.04, 0.871571, 1, -147.835, -75.3874, 909.262, 0.110644, 0.0754235, 0.0566376
5603, 224.08, 0.849695, 1, -152.243, -67.0845, 883.613, 0.0686527, 0.166841, 0.0421104
5604, 224.12, 0.975344, 1, -133.93, -24.9105, 669.841, 0.093783, 0.211384, -0.0124991
5605, 224.16, 0.971624, 1, -151.149, -23.4759, 696.797, 0.0520133, 0.267498, -0.0227238
5606, 224.2, 0.96316, 1, -168.609, -25.1171, 719.052, 0.0835087, 0.37103, -0.0628775
5607, 224.24, 0.974589, 1, -196.367, -30.1303, 724.822, 0.109921, 0.185728, -0.0289543
5608, 224.28, 0.964133, 1, -209.105, -37.1802, 728.083, 0.0432021, 0.281104, -0.0551567
5609, 224.32, 0.948037, 1, -208.958, -41.9611, 688.177, 0.0352097, 0.415058, -0.0721661
5610, 224.36, 0.904985, 1, -212.376, -43.6714, 659.062, 0.071036, 0.543805, -0.0977254
5611, 224.4, 0.952312, 1, -249.336, -49.5662, 709.048, 0.196912, 0.25085, -0.0976806
5612, 224.44, 0.967037, 1, -256.041, -49.8313, 706.321, 0.223335, 0.282436, -0.112915
5613, 224.48, 0.982362, 1, -258.727, -52.6228, 698.436, 0.225848, 0.317851, -0.137446
5614, 224.52, 0.988181, 1, -260.483, -60.1635, 695.757, 0.203482, 0.334923, -0.150564
5615, 224.56, 0.99008, 1, -256.482, -67.7345, 691.704, 0.163595, 0.30323, -0.136887
5616, 224.6, 0.990594, 1, -253.276, -71.7504, 697.041, 0.164114, 0.222861, -0.132861
5617, 224.64, 0.987961, 1, -248.609, -73.5234, 703.331, 0.173501, 0.197542, -0.133175
5618, 224.68, 0.98062, 1, -248.909, -75.2081, 727.14, 0.196196, 0.191169, -0.1485
