frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
3615, 120.587, 0.981703, 1, -37.7116, -16.8679, 512.908, 0.252505, 0.100576, -0.0112588
3616, 120.621, 0.980572, 1, -38.2557, -15.9374, 512.579, 0.25415, 0.101763, -0.0188776
3617, 120.654, 0.980183, 1, -39.3123, -15.1993, 513.841, 0.250252, 0.101165, -0.0229974
3618, 120.687, 0.978858, 1, -39.6698, -13.7747, 514.23, 0.266521, 0.0932093, -0.028649
3619, 120.721, 0.976177, 1, -39.8457, -11.5041, 513.104, 0.288526, 0.0839692, -0.0365899
3620, 120.754, 0.976241, 1, -40.909, -7.84156, 510.763, 0.322418, 0.0719232, -0.0502984
3621, 120.787, 0.966029, 1, -44.082, -1.37134, 507.159, 0.386317, 0.0614518, -0.0831262
3622, 120.821, 0.967281, 1, -49.0465, 8.00835, 500.951, 0.444784, 0.0490505, -0.111491
3623, 120.854, 0.966757, 1, -53.491, 17.2797, 496.068, 0.474073, 0.0279378, -0.132803
3624, 120.887, 0.975451, 1, -56.5478, 22.1249, 496.762, 0.4676, 0.0258168, -0.145802
3625, 120.921, 0.959755, 1, -56.4807, 22.4018, 491.078, 0.447445, 0.0256462, -0.146283
3626, 120.954, 0.97356, 1, -55.0736, 19.9324, 492.839, 0.410345, 0.0319494, -0.128779
3627, 120.988, 0.974062, 1, -52.1876, 17.3007, 493.043, 0.390739, 0.03459, -0.117146
3628, 121.021, 0.97346, 1, -47.9235, 15.8358, 492.899, 0.389358, 0.038921, -0.113182
3629, 121.054, 0.973938, 1, -42.9249, 14.8355, 493.512, 0.387388, 0.0405477, -0.112413
3630, 121.088, 0.968335, 1, -38.0305, 13.6447, 493.23, 0.396337, 0.0432534, -0.113392
3631, 121.121, 0.970931, 1, -33.6317, 11.7849, 498.193, 0.391406, 0.04446, -0.107301
3632, 121.154, 0.979708, 1, -30.2619, 9.16708, 503.731, 0.373746, 0.04735, -0.106176
3633, 121.188, 0.97851, 1, -27.5529, 7.04637, 503.091, 0.370215, 0.0562998, -0.108144
3634, 121.221, 0.98034, 1, -25.0532, 5.23393, 504.415, 0.366838, 0.0615865, -0.103
3635, 121.254, 0.98022, 1, -22.6189, 3.46807, 504.234, 0.35659, 0.0635164, -0.0994464
3636, 121.288, 0.979484, 1, -20.6892, 1.45955, 503.589, 0.340263, 0.0686076, -0.0919631
3637, 121.321, 0.977461, 1, -18.9822, -0.947318, 503.043, 0.319173, 0.0755036, -0.0860983
3638, 121.355, 0.978014, 1, -17.1349, -4.10647, 500.785, 0.297675, 0.0877235, -0.0789602
3639, 121.388, 0.976763, 1, -15.1585, -7.52405, 499.858, 0.271535, 0.0945098, -0.0658202
3640, 121.421, 0.977449, 1, -13.157, -10.2851, 499.598, 0.253465, 0.0960892, -0.0535399
3641, 121.455, 0.978358, 1, -11.2676, -11.8393, 499.001, 0.251001, 0.0962982, -0.0419638
3642, 121.488, 0.977558, 1, -9.91479, -11.9381, 500.192, 0.259438, 0.0980596, -0.0330847
3643, 121.521, 0.979591, 1, -9.83904, -10.5974, 503.647, 0.28204, 0.107784, -0.0260106
3644, 121.555, 0.977242, 1, -10.3694, -7.27369, 506.382, 0.334608, 0.103707, -0.024263
3645, 121.588, 0.973744, 1, -11.4731, -1.77195, 498.433, 0.410892, 0.105257, -0.0248732
3646, 121.622, 0.97876, 1, -11.8501, 3.61301, 489.224, 0.440527, 0.0880793, -0.0262166
3647, 121.655, 0.985312, 1, -12.5917, 7.5911, 487.35, 0.450001, 0.0882549, -0.025025
3648, 121.688, 0.979103, 1, -12.5724, 9.63145, 493.682, 0.434343, 0.080928, -0.023516
3649, 121.722, 0.974007, 1, -11.7079, 9.16405, 494.516, 0.392508, 0.0680383, -0.021645
3650, 121.755, 0.972841, 1, -10.2179, 7.14202, 500.253, 0.348189, 0.0490855, -0.0149429
3651, 121.788, 0.971009, 1, -8.71951, 4.85051, 505.119, 0.32765, 0.0405273, -0.00843499
3652, 121.822, 0.975989, 1, -7.19416, 2.95528, 505.307, 0.323195, 0.0346735, -0.000853852
3653, 121.855, 0.978298, 1, -6.49978, 2.26563, 502.952, 0.334653, 0.0319343, 0.00397347
3654, 121.888, 0.978426, 1, -6.27982, 2.51665, 501.49, 0.357804, 0.0323514, 0.00540213
3655, 121.922, 0.975426, 1, -6.68733, 3.05987, 500.44, 0.380034, 0.0375829, 0.00788467
3656, 121.955, 0.972858, 1, -6.73088, 3.84732, 501.626, 0.397509, 0.032226, 0.00996896
3657, 121.989, 0.975387, 1, -6.80516, 4.69021, 502.732, 0.408706, 0.0255837, 0.0113352
3658, 122.022, 0.967205, 1, -6.92839, 5.06266, 498.725, 0.456717, 0.0120181, 0.0102606
3659, 122.055, 0.975755, 1, -7.42777, 3.58796, 501.121, 0.400095, 0.0135841, 0.0120849
3660, 122.089, 0.969193, 1, -8.95956, 1.62126, 511.656, 0.364749, 0.0407474, 0.0183809
3661, 122.122, 0.95297, 1, -8.87106, 1.01984, 509.427, 0.394016, 0.0373531, 0.0181887
3662, 122.155, 0.955843, 1, -8.90658, 1.09845, 507.677, 0.391835, 0.0381312, 0.0172232
3663, 122.189, 0.972028, 1, -8.8088, 2.20591, 500.353, 0.348439, 0.0298929, 0.011858
3664, 122.222, 0.976618, 1, -8.88362, 3.64895, 488.419, 0.379572, 0.0242656, 0.00218374
3665, 122.255, 0.967447, 1, -9.38509, 3.53852, 486.821, 0.386796, 0.0226279, -0.0037861
3666, 122.289, 0.970178, 1, -9.59477, 2.96642, 488.717, 0.378731, 0.0267271, -0.00770093
3667, 122.322, 0.974053, 1, -9.44945, 1.0093, 498.981, 0.352623, 0.0204045, -0.0102592
3668, 122.356, 0.97742, 1, -9.34936, -0.524316, 504.622, 0.341883, 0.00550207, 0.00295565
3669, 122.389, 0.973637, 1, -8.99406, -2.8228, 513.139, 0.366962, 0.0011729, 0.0141623
3670, 122.422, 0.970531, 1, -7.85717, -5.30281, 523.899, 0.328343, -0.02191, 0.0181505
3671, 122.456, 0.953858, 1, -7.39773, -6.44423, 532.585, 0.307416, -0.0262821, 0.0265109
3672, 122.489, 0.956736, 1, -7.18911, -8.02794, 535.062, 0.283704, -0.0310082, 0.031383
3673, 122.522, 0.968065, 1, -7.76441, -9.73786, 529.012, 0.274878, -0.0258721, 0.037499
3674, 122.556, 0.969167, 1, -8.79889, -11.8541, 528.647, 0.25251, -0.0196951, 0.0404925
3675, 122.589, 0.967009, 1, -9.69038, -13.9777, 530.972, 0.229863, -0.0203825, 0.0399289
3676, 122.623, 0.967394, 1, -10.2367, -15.27, 533.01, 0.212261, -0.0166722, 0.0400243
3677, 122.656, 0.972842, 1, -10.5622, -15.1124, 531.359, 0.207668, -0.0170329, 0.0410401
3678, 122.689, 0.969131, 1, -11.0107, -13.0492, 519.323, 0.215215, 0.00960962, 0.0411801
3679, 122.723, 0.970967, 1, -11.898, -11.3057, 517.092, 0.239205, 0.0170989, 0.0444611
3680, 122.756, 0.970889, 1, -12.4545, -9.99039, 518.77, 0.225514, 0.0094017, 0.0443342
3681, 122.789, 0.971016, 1, -13.08, -8.17286, 518.74, 0.233041, 0.0110081, 0.0428933
3682, 122.823, 0.973834, 1, -13.654, -6.34951, 517.633, 0.251074, 0.0197901, 0.0407831
3683, 122.856, 0.977602, 1, -14.0517, -4.84579, 515.949, 0.272348, 0.0177324, 0.0414695
3684, 122.889, 0.983209, 1, -14.6146, -3.80264, 517.423, 0.294273, 0.0191862, 0.0360454
3685, 122.923, 0.982023, 1, -15.6389, -2.5553, 516.555, 0.311684, 0.0235241, 0.0342078
3686, 122.956, 0.98122, 1, -16.6494, -1.86077, 515.404, 0.303453, 0.0257837, 0.0336685
3687, 122.99, 0.980432, 1, -17.508, -1.74751, 516.932, 0.30068, 0.0188156, 0.0366049
3688, 123.023, 0.977801, 1, -18.2055, -2.21594, 518.546, 0.290558, 0.0113173, 0.0379025
3689, 123.056, 0.979706, 1, -18.6956, -2.81744, 519.839, 0.275116, 0.00517104, 0.0386498
3690, 123.09, 0.97619, 1, -18.8401, -2.58727, 515.665, 0.275565, 0.00249272, 0.0366339
3691, 123.123, 0.968798, 1, -18.9936, -3.3374, 518.407, 0.165794, 0.0121314, 0.0331326
3692, 123.156, 0.967949, 1, -19.1801, -2.89531, 515.385, 0.140876, 0.0228387, 0.0328685
3693, 123.19, 0.965367, 1, -19.2736, -2.20245, 514.438, 0.123766, 0.0270206, 0.0284387
3694, 123.223, 0.966319, 1, -19.2831, -1.65657, 513.312, 0.117067, 0.0308463, 0.0235294
3695, 123.256, 0.965923, 1, -19.2881, -1.58567, 512.279, 0.111772, 0.0373276, 0.0179244
3696, 123.29, 0.964366, 1, -19.3541, -1.59102, 512.54, 0.107408, 0.0452418, 0.0135477
3697, 123.323, 0.966053, 1, -19.185, -1.60724, 513.33, 0.11137, 0.0510641, 0.00893073
3698, 123.357, 0.971489, 1, -18.9126, -1.70443, 514.08, 0.11898, 0.0566855, 0.00539298
3699, 123.39, 0.972402, 1, -18.5658, -2.26421, 515.614, 0.128278, 0.0637831, 0.00196537
3700, 123.423, 0.974592, 1, -17.8586, -2.96238, 516.489, 0.140357, 0.065506, -0.00050031
3701, 123.457, 0.974102, 1, -16.8244, -3.6409, 516.455, 0.149334, 0.0683053, -0.00151125
3702, 123.49, 0.97199, 1, -15.6897, -4.16173, 517.136, 0.15807, 0.0698467, 0.000196557
3703, 123.523, 0.969703, 1, -14.5666, -4.58908, 517.793, 0.164245, 0.0654223, 0.00112165
3704, 123.557, 0.968274, 1, -13.5123, -4.45468, 517.059, 0.175407, 0.0552936, -0.00135422
3705, 123.59, 0.981981, 1, -12.826, -3.2994, 512.183, 0.237789, 0.0421993, -0.00798002
3706, 123.624, 0.98174, 1, -12.5086, -2.98874, 510.024, 0.240099, 0.0283684, -0.0110432
3707, 123.657, 0.982235, 1, -12.3384, -2.45495, 507.087, 0.241512, 0.0123318, -0.0170246
3708, 123.69, 0.98326, 1, -12.5223, -2.26638, 506.198, 0.236868, -0.000904726, -0.020654
3709, 123.724, 0.982774, 1, -13.0845, -2.39471, 505.195, 0.230136, -0.0116107, -0.0241197
3710, 123.757, 0.982574, 1, -13.6738, -2.73014, 504.526, 0.220573, -0.0152503, -0.0273284
3711, 123.79, 0.981008, 1, -13.9938, -3.39745, 504.444, 0.20586, -0.0231986, -0.0259356
3712, 123.824, 0.979907, 1, -13.583, -4.58123, 504.483, 0.19065, -0.0350362, -0.0218782
3713, 123.857, 0.975983, 1, -11.7885, -6.10517, 503.755, 0.165588, -0.0656999, -0.00507397
3714, 123.89, 0.969752, 1, -9.12152, -7.89558, 508.595, 0.142479, -0.104836, 0.0250153
3715, 123.924, 0.966123, 1, -6.20223, -8.79321, 514.073, 0.0999263, -0.148098, 0.0671297
3716, 123.957, 0.935218, 1, -2.92168, -7.72222, 520.068, 0.0612502, -0.226657, 0.106135
3717, 123.991, 0.927782, 1, -3.09139, -4.78302, 528.452, 0.0618555, -0.282375, 0.134891
3718, 124.024, 0.930632, 1, -6.29162, -1.4724, 529.555, 0.0947453, -0.285068, 0.152095
3719, 124.057, 0.943447, 1, -12.8683, -0.353063, 529.472, 0.112141, -0.256951, 0.142606
3720, 124.091, 0.956387, 1, -20.8041, -2.33604, 529.164, 0.104627, -0.238605, 0.105879
3721, 124.124, 0.951025, 1, -27.6651, -6.3623, 528.534, 0.1151, -0.2112, 0.0639014
3722, 124.157, 0.95481, 1, -31.8123, -11.4367, 531.507, 0.0881838, -0.185246, 0.0242666
3723, 124.191, 0.957981, 1, -33.877, -16.5606, 539.059, 0.0579686, -0.206051, -0.00293632
3724, 124.224, 0.956966, 1, -34.2019, -19.7741, 543.651, 0.0532203, -0.21011, -0.00952562
3725, 124.257, 0.953575, 1, -33.5106, -21.6672, 546.732, 0.0638647, -0.197446, -0.00886227
3726, 124.291, 0.960011, 1, -32.512, -22.709, 549.533, 0.0744013, -0.181772, -0.00640782
3727, 124.324, 0.97505, 1, -31.9642, -22.6812, 545.962, 0.0709339, -0.123568, -0.000731115
3728, 124.358, 0.983578, 1, -29.8052, -21.4835, 528.529, 0.0927666, -0.0286396, 0.0135635
3729, 124.391, 0.982554, 1, -29.5079, -20.5996, 524.446, 0.096713, -0.0123703, 0.0237753
3730, 124.424, 0.980442, 1, -29.618, -19.7316, 523.689, 0.100244, -0.0153941, 0.0294094
3731, 124.458, 0.979759, 1, -29.854, -19.1708, 523.916, 0.10151, -0.0218043, 0.0277898
3732, 124.491, 0.982516, 1, -30.4648, -18.4553, 524.488, 0.0916947, -0.0176005, 0.0257287
3733, 124.524, 0.980408, 1, -31.072, -16.7239, 520.245, 0.114055, -0.0170737, 0.022665
3734, 124.558, 0.975716, 1, -31.567, -15.878, 519.913, 0.102832, -0.0237889, 0.0174267
3735, 124.591, 0.964023, 1, -32.2376, -15.4841, 519.316, 0.057945, -0.0227323, 0.0134285
3736, 124.625, 0.96821, 1, -32.8206, -15.4631, 520.212, 0.057556, -0.014658, 0.00992693
3737, 124.658, 0.978253, 1, -33.2313, -15.4484, 523.111, 0.0876158, -0.00144439, 0.00798411
3738, 124.691, 0.983749, 1, -33.3278, -15.2878, 524.088, 0.102482, 0.00121191, 0.00750229
3739, 124.725, 0.986059, 1, -33.4216, -15.3071, 526.112, 0.0954434, 0.0140933, 0.0115256
3740, 124.758, 0.985275, 1, -32.8315, -15.1585, 528.201, 0.10729, 0.0125875, 0.0149174
3741, 124.791, 0.984648, 1, -32.1718, -14.8385, 533.431, 0.115344, 0.0171186, 0.0209667
3742, 124.825, 0.980867, 1, -31.1896, -13.978, 540.941, 0.126911, 0.0168516, 0.0282111
3743, 124.858, 0.979429, 1, -29.2718, -13.5014, 540.309, 0.14289, 0.0142025, 0.0424707
3744, 124.891, 0.980904, 1, -26.7577, -13.0862, 536.822, 0.162672, 0.0126855, 0.0632244
3745, 124.925, 0.981731, 1, -23.8683, -12.108, 534.897, 0.191474, 0.00563816, 0.0861004
3746, 124.958, 0.981054, 1, -20.8016, -10.6027, 532.905, 0.217144, -0.0136169, 0.105726
3747, 124.992, 0.976709, 1, -18.5468, -9.56392, 530.328, 0.224833, -0.0326766, 0.119423
3748, 125.025, 0.975652, 1, -17.127, -8.83107, 528.378, 0.233516, -0.0543681, 0.121716
3749, 125.058, 0.973439, 1, -16.6971, -9.23865, 528.234, 0.231229, -0.0669164, 0.112013
3750, 125.092, 0.969291, 1, -16.9952, -10.5468, 525.838, 0.225591, -0.0717167, 0.0965017
3751, 125.125, 0.967051, 1, -17.0989, -10.7025, 514.664, 0.264346, -0.071394, 0.0783582
3752, 125.158, 0.968845, 1, -17.2645, -11.5224, 504.117, 0.238415, -0.0599874, 0.0555038
3753, 125.192, 0.966351, 1, -18.0817, -12.7596, 502.878, 0.210126, -0.0525366, 0.0415327
3754, 125.225, 0.97308, 1, -18.9499, -14.8073, 504.913, 0.137129, -0.0430712, 0.0333352
3755, 125.258, 0.972743, 1, -19.8247, -15.6297, 505.205, 0.127053, -0.0400561, 0.0295485
3756, 125.292, 0.973791, 1, -20.5832, -16.2494, 505.544, 0.121865, -0.0389854, 0.0272405
3757, 125.325, 0.974159, 1, -21.1231, -16.4921, 505.572, 0.123813, -0.0378037, 0.0249789
3758, 125.359, 0.97399, 1, -21.6674, -16.6683, 505.769, 0.123807, -0.0400748, 0.0246883
3759, 125.392, 0.976773, 1, -22.5393, -17.1666, 506.936, 0.120822, -0.0397417, 0.0246407
3760, 125.425, 0.976839, 1, -23.4654, -17.7738, 508.087, 0.117223, -0.0428828, 0.0239571
3761, 125.459, 0.978218, 1, -24.4795, -18.1804, 508.914, 0.114381, -0.0463063, 0.0219606
3762, 125.492, 0.978004, 1, -25.8571, -18.6062, 510.954, 0.108, -0.0453383, 0.0212538
3763, 125.525, 0.978466, 1, -27.2684, -19.2215, 513.267, 0.102924, -0.0534339, 0.0220708
3764, 125.559, 0.978646, 1, -28.8535, -20.1521, 515.901, 0.0902386, -0.0600822, 0.0233496
3765, 125.592, 0.978529, 1, -30.4423, -20.7737, 518.895, 0.0815872, -0.0659379, 0.0239685
3766, 125.626, 0.980299, 1, -32.0578, -21.4311, 520.811, 0.077809, -0.0763404, 0.0241627
3767, 125.659, 0.979752, 1, -34.0011, -21.9748, 522.589, 0.0765041, -0.0776847, 0.0256507
3768, 125.692, 0.980106, 1, -35.8171, -22.0862, 524.07, 0.0833571, -0.0785611, 0.0275409
3769, 125.726, 0.981099, 1, -37.5363, -21.8261, 525.575, 0.0929137, -0.0809139, 0.030643
3770, 125.759, 0.981714, 1, -39.2634, -20.5772, 526.023, 0.113679, -0.0768018, 0.0369885
3771, 125.792, 0.981955, 1, -40.6258, -16.7264, 523.092, 0.166459, -0.0638465, 0.0463096
3772, 125.826, 0.967746, 1, -42.2378, -11.0879, 522.461, 0.237296, -0.0495486, 0.0622872
3773, 125.859, 0.966472, 1, -43.9644, -8.05159, 523.06, 0.22792, -0.0435982, 0.0662673
3774, 125.892, 0.962457, 1, -46.217, -7.61917, 516.904, 0.220023, -0.0365542, 0.0535513
3775, 125.926, 0.97819, 1, -49.3225, -9.44251, 510.883, 0.240165, -0.0188682, 0.0389683
3776, 125.959, 0.979406, 1, -52.2831, -12.9072, 514.328, 0.212711, -0.0145181, 0.0289315
3777, 125.993, 0.980687, 1, -54.3419, -15.8583, 518.293, 0.189155, -0.0063571, 0.0287515
3778, 126.026, 0.981226, 1, -55.5295, -16.4491, 520.317, 0.190155, -0.00538545, 0.0361724
3779, 126.059, 0.981276, 1, -56.3184, -15.2656, 521.101, 0.21289, -0.00788409, 0.0427261
3780, 126.093, 0.980848, 1, -57.3747, -13.9715, 520.756, 0.222672, -0.00388617, 0.047483
3781, 126.126, 0.97868, 1, -58.6868, -13.8145, 519.629, 0.219202, -0.000379758, 0.0495295
3782, 126.159, 0.979597, 1, -59.8048, -14.8708, 518.03, 0.20422, 0.00458737, 0.0475493
3783, 126.193, 0.98121, 1, -60.8828, -16.343, 519.731, 0.190685, 7.78378e-005, 0.0444921
3784, 126.226, 0.979595, 1, -61.3805, -17.613, 523.029, 0.153933, -0.0235889, 0.0347156
3785, 126.259, 0.969351, 1, -62.4271, -17.0093, 524.308, 0.161416, -0.0235735, 0.0303295
3786, 126.293, 0.96872, 1, -62.7967, -15.5817, 521.775, 0.173275, -0.0288955, 0.027975
3787, 126.326, 0.969915, 1, -63.1837, -14.7054, 518.359, 0.176715, -0.0355232, 0.0280934
3788, 126.36, 0.9745, 1, -64.0487, -14.5085, 515.452, 0.199282, -0.0298178, 0.0316097
3789, 126.393, 0.979572, 1, -65.294, -15.5584, 515.14, 0.203706, -0.0141441, 0.0349861
3790, 126.426, 0.979768, 1, -66.6802, -16.9563, 517.188, 0.194104, -0.00500103, 0.0398384
3791, 126.46, 0.981321, 1, -67.9097, -17.9063, 519.524, 0.189285, -4.14913e-005, 0.0418203
3792, 126.493, 0.981173, 1, -69.2486, -18.8155, 523.013, 0.183309, -0.00252078, 0.0446481
3793, 126.526, 0.980148, 1, -70.9124, -20.1296, 529.289, 0.158552, -0.00752317, 0.0442543
3794, 126.56, 0.978493, 1, -72.2367, -20.4784, 532.158, 0.188269, -0.0130213, 0.0448358
3795, 126.593, 0.977837, 1, -73.2991, -21.4988, 534.329, 0.13978, -0.0181128, 0.0421673
3796, 126.627, 0.977254, 1, -74.3031, -21.7476, 534.736, 0.136769, -0.0177918, 0.0403848
3797, 126.66, 0.979364, 1, -75.3614, -22.2094, 535.451, 0.138531, -0.0173381, 0.039104
3798, 126.693, 0.980017, 1, -76.5808, -22.8289, 536.007, 0.14154, -0.0151569, 0.0386766
3799, 126.727, 0.980594, 1, -77.382, -23.3529, 535.816, 0.135564, -0.0165897, 0.0384741
3800, 126.76, 0.981232, 1, -78.0454, -23.5609, 535.905, 0.139593, -0.0200937, 0.0377821
3801, 126.793, 0.981756, 1, -79.0369, -23.5754, 536.753, 0.147329, -0.017285, 0.0375795
3802, 126.827, 0.981728, 1, -79.8715, -23.45, 537.267, 0.154771, -0.01628, 0.0384451
3803, 126.86, 0.981734, 1, -80.3239, -23.3771, 536.967, 0.147555, -0.0184546, 0.0361856
3804, 126.893, 0.982023, 1, -80.849, -23.0566, 537, 0.16531, -0.01914, 0.0359198
3805, 126.927, 0.981919, 1, -81.2676, -22.837, 536.521, 0.17398, -0.0185652, 0.0372869
3806, 126.96, 0.981379, 1, -81.7182, -23.1049, 536.225, 0.158085, -0.0136164, 0.0374593
3807, 126.994, 0.980978, 1, -82.0962, -23.032, 535.183, 0.156633, -0.00552192, 0.0377128
3808, 127.027, 0.980865, 1, -82.0855, -22.6959, 532.431, 0.153804, -0.000883945, 0.0392077
3809, 127.06, 0.980973, 1, -82.0558, -22.1164, 529.686, 0.165855, -0.000257513, 0.0394825
3810, 127.094, 0.980828, 1, -81.9651, -21.6385, 527.358, 0.170077, 0.00210803, 0.0402941
3811, 127.127, 0.981397, 1, -81.9067, -21.2879, 525.042, 0.174096, 0.00302225, 0.0406692
3812, 127.16, 0.98064, 1, -82.0539, -21.0306, 523.564, 0.173753, 0.00723732, 0.041805
3813, 127.194, 0.981255, 1, -82.2568, -20.7851, 521.802, 0.17578, 0.00814015, 0.0405633
3814, 127.227, 0.98183, 1, -82.5439, -20.6334, 521.124, 0.179169, 0.00816855, 0.041658
3815, 127.26, 0.981208, 1, -82.8035, -20.5451, 520.342, 0.184146, 0.00945287, 0.0430728
3816, 127.294, 0.981381, 1, -82.8488, -20.3824, 518.946, 0.183856, 0.011397, 0.0444246
3817, 127.327, 0.98015, 1, -82.9384, -20.1229, 518.011, 0.189912, 0.013592, 0.0473855
3818, 127.361, 0.980648, 1, -82.9294, -19.7075, 517.313, 0.19862, 0.00988813, 0.0528213
3819, 127.394, 0.981618, 1, -83.2512, -19.8333, 519.015, 0.199323, 0.00406261, 0.0596509
3820, 127.427, 0.981598, 1, -83.8444, -20.1136, 521.093, 0.204958, -0.00126005, 0.0669847
3821, 127.461, 0.981188, 1, -84.8031, -21.4632, 523.289, 0.202108, -0.011614, 0.0723185
3822, 127.494, 0.979991, 1, -86.4461, -23.9096, 525.865, 0.17043, -0.0203337, 0.0717653
3823, 127.527, 0.976499, 1, -88.2227, -26.1781, 528.993, 0.141561, -0.0292374, 0.0668714
3824, 127.561, 0.975732, 1, -89.5872, -28.2921, 533.174, 0.123138, -0.0388799, 0.0616389
3825, 127.594, 0.977294, 1, -89.4643, -29.4923, 535.804, 0.126042, -0.0536734, 0.0573983
3826, 127.628, 0.978377, 1, -88.1383, -30.7097, 537.854, 0.121877, -0.0724803, 0.0596069
3827, 127.661, 0.977271, 1, -85.5222, -32.7455, 539.541, 0.0700436, -0.0874779, 0.0635607
3828, 127.694, 0.97871, 1, -82.1378, -33.3061, 539.086, 0.0981722, -0.09371, 0.0735966
3829, 127.728, 0.978187, 1, -78.3322, -32.5969, 535.361, 0.136375, -0.0954225, 0.0857688
3830, 127.761, 0.978606, 1, -75.3328, -32.0708, 533.677, 0.155013, -0.0955677, 0.0941672
3831, 127.794, 0.978963, 1, -72.4273, -31.154, 529.534, 0.168804, -0.0903326, 0.0984995
3832, 127.828, 0.979756, 1, -69.4915, -29.4483, 523.83, 0.18933, -0.0863564, 0.0945397
3833, 127.861, 0.977313, 1, -67.447, -28.0866, 521.041, 0.205191, -0.073363, 0.0890009
3834, 127.894, 0.978183, 1, -65.9691, -27.2065, 520.382, 0.207207, -0.0621118, 0.0824101
3835, 127.928, 0.980298, 1, -64.313, -27.2141, 521.359, 0.201248, -0.0522589, 0.0735937
3836, 127.961, 0.980585, 1, -62.5444, -28.8882, 523.314, 0.189469, -0.0437418, 0.0660263
3837, 127.995, 0.980719, 1, -60.353, -31.4071, 525.68, 0.163594, -0.0374836, 0.0640734
3838, 128.028, 0.980228, 1, -57.8366, -33.7169, 526.864, 0.142087, -0.0268052, 0.064544
3839, 128.061, 0.980196, 1, -55.1215, -35.484, 527.697, 0.129583, -0.0159031, 0.0632361
3840, 128.095, 0.980897, 1, -52.4775, -36.0746, 527.189, 0.125607, -0.00763867, 0.0626371
3841, 128.128, 0.981805, 1, -50.2408, -35.3814, 527.172, 0.139767, 0.00664809, 0.0624121
3842, 128.161, 0.982774, 1, -48.2579, -33.5486, 525.772, 0.168478, 0.0181124, 0.0574417
3843, 128.195, 0.982461, 1, -46.7568, -30.7539, 524.427, 0.193935, 0.0289481, 0.0527229
3844, 128.228, 0.982782, 1, -45.7463, -27.8699, 523.132, 0.21607, 0.0360143, 0.0460136
3845, 128.261, 0.983343, 1, -45.0752, -26.1071, 522.508, 0.219597, 0.0428775, 0.0393412
3846, 128.295, 0.983866, 1, -44.3057, -25.8204, 522.288, 0.213219, 0.0474495, 0.033066
3847, 128.328, 0.983847, 1, -43.1552, -26.9296, 523.401, 0.197837, 0.0511957, 0.0265552
3848, 128.362, 0.984291, 1, -41.6526, -28.4527, 524.497, 0.181812, 0.0588593, 0.0198928
3849, 128.395, 0.983537, 1, -40.044, -29.309, 524.944, 0.176406, 0.06357, 0.0180403
3850, 128.428, 0.983796, 1, -38.3668, -28.9868, 524.234, 0.179771, 0.0711245, 0.0178814
3851, 128.462, 0.984478, 1, -36.9331, -28.2936, 524.152, 0.178182, 0.0778636, 0.0175736
3852, 128.495, 0.983913, 1, -35.8346, -27.4048, 523.399, 0.177645, 0.0861381, 0.0187505
3853, 128.528, 0.984606, 1, -34.4929, -26.7198, 522.887, 0.175223, 0.0940321, 0.0205985
3854, 128.562, 0.98469, 1, -32.732, -26.9473, 522.845, 0.167357, 0.0985991, 0.022193
3855, 128.595, 0.984514, 1, -30.8698, -27.9123, 523.266, 0.158512, 0.102217, 0.0249966
3856, 128.629, 0.984341, 1, -29.1375, -28.8813, 523.614, 0.145949, 0.109251, 0.0266315
3857, 128.662, 0.983888, 1, -27.6658, -29.1862, 523.324, 0.147939, 0.114647, 0.0253861
3858, 128.695, 0.983623, 1, -26.4253, -28.1626, 522.576, 0.160257, 0.115287, 0.0233629
3859, 128.729, 0.982946, 1, -26.144, -25.1054, 521.184, 0.192515, 0.118467, 0.0172221
3860, 128.762, 0.983972, 1, -26.7287, -19.8901, 519.729, 0.236007, 0.116841, 0.00643612
3861, 128.795, 0.983972, 1, -27.8863, -13.2395, 517.543, 0.277731, 0.114167, -0.00574872
3862, 128.829, 0.984503, 1, -29.0995, -8.05783, 516.049, 0.293895, 0.113445, -0.0139478
3863, 128.862, 0.984615, 1, -29.1682, -7.9179, 517.755, 0.274512, 0.118441, -0.0137522
3864, 128.895, 0.986303, 1, -27.7074, -12.4994, 523.294, 0.227858, 0.122468, -0.00369166
3865, 128.929, 0.986367, 1, -25.3596, -19.245, 527.591, 0.166171, 0.135738, 0.0101363
3866, 128.962, 0.978938, 1, -23.5407, -25.1123, 532.159, 0.125135, 0.154485, 0.0268064
