frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
4102, 136.837, 0.940163, 1, -226.853, -25.4557, 603.623, -0.0492011, 0.0472439, -0.22768
4103, 136.87, 0.944156, 1, -232.381, -23.8093, 600.473, -0.0371236, 0.067081, -0.248205
4104, 136.903, 0.942721, 1, -237.339, -21.5676, 594.991, -0.0229748, 0.0991864, -0.271227
4105, 136.937, 0.954623, 1, -241.399, -19.8176, 589.933, -0.0112155, 0.124245, -0.293469
4106, 136.97, 0.963749, 1, -245.309, -20.9353, 588.328, -0.0331531, 0.134378, -0.300736
4107, 137.004, 0.965894, 1, -244.734, -22.0753, 580.896, -0.0870527, 0.114735, -0.294459
4108, 137.037, 0.974822, 1, -241.112, -22.002, 568.733, -0.189558, 0.0590866, -0.28059
4109, 137.07, 0.975268, 1, -239.992, -21.2116, 564.349, -0.212295, 0.0157284, -0.276609
4110, 137.104, 0.97294, 1, -238.379, -19.8853, 559.099, -0.203095, -0.0306026, -0.272813
4111, 137.137, 0.975475, 1, -238.415, -18.0631, 556.944, -0.186156, -0.0444517, -0.27571
4112, 137.17, 0.978509, 1, -239.076, -16.1265, 555.235, -0.162723, -0.0465964, -0.281506
4113, 137.204, 0.979927, 1, -239.482, -14.9926, 553.944, -0.151644, -0.044138, -0.283055
4114, 137.237, 0.983414, 1, -239.408, -14.4121, 553.025, -0.137412, -0.0496622, -0.278806
4115, 137.27, 0.985176, 1, -238.796, -14.4804, 551.522, -0.134127, -0.0543912, -0.271754
4116, 137.304, 0.976703, 1, -238.925, -14.2598, 553.603, -0.093111, -0.0845646, -0.269711
4117, 137.337, 0.978198, 1, -238.629, -14.6929, 555.429, -0.0938775, -0.102788, -0.271317
4118, 137.371, 0.977736, 1, -238.738, -15.6727, 556.271, -0.103267, -0.102873, -0.27214
4119, 137.404, 0.980011, 1, -238.954, -16.6887, 556.993, -0.112108, -0.101773, -0.270415
4120, 137.437, 0.979958, 1, -238.853, -17.837, 557.095, -0.1215, -0.10175, -0.268353
4121, 137.471, 0.976046, 1, -238.963, -18.6923, 557.785, -0.122657, -0.108102, -0.264753
4122, 137.504, 0.97744, 1, -239.01, -19.6264, 558.165, -0.12573, -0.11408, -0.263553
4123, 137.537, 0.974845, 1, -238.942, -20.3445, 557.677, -0.134203, -0.110068, -0.262431
4124, 137.571, 0.977458, 1, -238.786, -21.5885, 556.376, -0.1674, -0.0911185, -0.262729
4125, 137.604, 0.967303, 1, -237.976, -22.4885, 553.95, -0.174126, -0.0818308, -0.264198
4126, 137.638, 0.967611, 1, -237.713, -23.0677, 554.223, -0.178822, -0.0785298, -0.264331
4127, 137.671, 0.966224, 1, -237.129, -23.6317, 554.336, -0.18434, -0.0818898, -0.264335
4128, 137.704, 0.96089, 1, -236.187, -24.3902, 553.514, -0.197826, -0.0847024, -0.26429
4129, 137.738, 0.962255, 1, -235.026, -25.1985, 551.446, -0.219491, -0.078598, -0.262476
4130, 137.771, 0.957698, 1, -234.845, -25.9671, 550.406, -0.227338, -0.0716013, -0.264661
4131, 137.804, 0.952468, 1, -234.517, -26.7611, 549.67, -0.230412, -0.0627762, -0.26228
4132, 137.838, 0.949179, 1, -233.988, -27.5354, 548.979, -0.233121, -0.0548866, -0.263286
4133, 137.871, 0.948193, 1, -233.006, -28.3483, 547.375, -0.237598, -0.047445, -0.262049
4134, 137.904, 0.945879, 1, -232.808, -28.5433, 548.196, -0.217783, -0.0545918, -0.261113
4135, 137.938, 0.942039, 1, -232.449, -28.5665, 548.715, -0.194304, -0.0591588, -0.260608
4136, 137.971, 0.931172, 1, -233.655, -28.6484, 553.788, -0.172756, -0.0700834, -0.258715
4137, 138.005, 0.906509, 1, -237.112, -28.2379, 565.857, -0.140408, -0.0736767, -0.258087
4138, 138.038, 0.926106, 1, -238.369, -28.0637, 573.632, -0.109293, -0.0890509, -0.253099
4139, 138.071, 0.944395, 1, -231.86, -26.0752, 561.728, -0.0901125, -0.137832, -0.253875
4140, 138.105, 0.947192, 1, -226.534, -23.3017, 553.793, -0.102502, -0.107112, -0.27106
4141, 138.138, 0.94417, 1, -224.171, -21.365, 550.299, -0.104191, -0.126191, -0.270342
4142, 138.171, 0.918834, 1, -193.042, -33.1075, 587.048, 0.0829193, -0.219226, -0.167716
4143, 138.205, 0.913551, 1, -192.309, -34.4656, 588.969, 0.0931592, -0.196696, -0.187672
4144, 138.238, 0.916144, 1, -192.505, -37.0077, 591.257, 0.073617, -0.178191, -0.195177
4145, 138.271, 0.869038, 1, -193.858, -40.6809, 597.544, 0.0331563, -0.150591, -0.202227
4146, 138.305, 0.939174, 1, -194.646, -42.1397, 605.23, 0.0960452, -0.159648, -0.203433
4147, 138.338, 0.928519, 1, -191.73, -44.5194, 605.602, 0.060907, -0.154213, -0.208349
4148, 138.372, 0.935573, 1, -190.408, -47.843, 612.1, 0.0468095, -0.175433, -0.2083
4149, 138.405, 0.932408, 1, -189.108, -51.5292, 617.136, 0.027727, -0.186148, -0.206242
4150, 138.438, 0.936178, 1, -187.98, -54.7432, 620.357, 0.00937183, -0.193277, -0.205145
4151, 138.472, 0.931246, 1, -187.459, -57.5691, 622.962, 0.00325944, -0.198598, -0.204481
4152, 138.505, 0.930193, 1, -187.499, -59.9092, 626.178, 0.00604062, -0.196675, -0.203578
4153, 138.538, 0.930511, 1, -191.021, -61.9911, 638.873, -0.000374028, -0.211248, -0.194674
4154, 138.572, 0.928979, 1, -190.313, -60.7047, 638.429, -0.0384887, -0.227347, -0.182306
4155, 138.605, 0.923096, 1, -187.853, -58.5656, 634.634, -0.0425565, -0.236802, -0.169881
4156, 138.639, 0.92533, 1, -185.688, -57.4223, 631.804, -0.046904, -0.230851, -0.161942
4157, 138.672, 0.930697, 1, -186.037, -57.3896, 634.285, -0.0463347, -0.22333, -0.153126
4158, 138.705, 0.924535, 1, -185.785, -56.4004, 633.344, -0.0167116, -0.178525, -0.146423
4159, 138.739, 0.971742, 1, -185.953, -54.6137, 631.294, -0.0218085, -0.135708, -0.152691
4160, 138.772, 0.97963, 1, -186.465, -53.3775, 628.909, 0.0388915, -0.0362481, -0.160983
4161, 138.805, 0.984565, 1, -188.329, -52.3871, 628.28, 0.134961, 0.020961, -0.16229
4162, 138.839, 0.981555, 1, -193.784, -55.0384, 638.15, 0.119225, 0.0972005, -0.152224
4163, 138.872, 0.983355, 1, -198.959, -57.5951, 648.926, 0.13214, 0.142535, -0.13823
4164, 138.905, 0.977783, 1, -202.843, -60.2723, 657.399, 0.124697, 0.178377, -0.118997
4165, 138.939, 0.941988, 1, -205.515, -61.1165, 661.528, 0.107169, 0.245055, -0.10204
4166, 138.972, 0.919091, 1, -206.337, -60.7059, 665.726, 0.0730216, 0.299533, -0.0823983
4167, 139.006, 0.881211, 1, -206.492, -59.8452, 663.949, 0.0123497, 0.328897, -0.0537744
4168, 139.039, 0.884491, 1, -203.016, -56.6946, 645.735, -0.00598764, 0.322937, -0.035322
4169, 139.072, 0.857649, 1, -200.999, -54.5397, 633.875, -0.0269279, 0.376119, -0.0198224
4170, 139.106, 0.864386, 1, -197.667, -51.4508, 617.051, -0.0215296, 0.447496, -0.018343
4171, 139.139, 0.843815, 1, -198.69, -49.7846, 609.646, -0.010624, 0.517234, -0.0202257
4172, 139.172, 0.902785, 1, -200.236, -49.6273, 599.532, -0.0342961, 0.601964, 0.00627189
4173, 139.206, 0.917267, 1, -202.464, -51.9276, 595.384, -0.0525751, 0.658167, 0.0389876
4174, 139.239, 0.916453, 1, -205.513, -54.9067, 602.049, -0.0656131, 0.67309, 0.0624973
4175, 139.272, 0.917399, 1, -204.923, -57.2526, 605.813, -0.0758514, 0.703464, 0.101608
4176, 139.306, 0.942863, 1, -202.777, -59.8605, 607.916, -0.105945, 0.73092, 0.150146
4177, 139.339, 0.854988, 1, -202.727, -63.0587, 618.101, -0.133825, 0.736315, 0.18383
4178, 139.373, 0.931778, 1, -186.589, -56.0359, 564.471, -0.114889, 0.376999, 0.0351239
4179, 139.406, 0.836944, 1, -178.528, -51.7804, 540.447, -0.159441, 0.423615, 0.0704819
4180, 139.439, 0.316811, 0, -177.104, -49.9436, 538.689, -0.17316, 0.499027, 0.11415
4181, 139.473, 0.833709, 1, -159.963, -40.4414, 492.052, -0.138344, 0.574291, 0.204207
4182, 139.506, 0.708869, 0, -160.435, -37.4305, 487.152, -0.17067, 0.599775, 0.226487
4183, 139.539, 0.750845, 1, -161.551, -41.171, 494.298, -0.458725, 0.677637, 0.357069
4184, 139.573, 0.839849, 1, -167.212, -41.3408, 500.78, -0.484013, 0.529485, 0.313414
4185, 139.606, 0.921175, 1, -180.601, -46.1761, 545.554, -0.238998, 0.349509, 0.192794
4186, 139.64, 0.829472, 1, -178.487, -44.2483, 533.503, -0.163955, 0.545092, 0.191641
4187, 139.673, 0.881936, 1, -176.541, -43.0672, 522.54, -0.128284, 0.712994, 0.176673
4188, 139.706, 0.907672, 1, -180.739, -43.1655, 529.012, -0.043374, 0.806787, 0.128079
4189, 139.74, 0.895872, 1, -185.807, -41.6243, 528.239, -0.00680019, 0.859363, 0.126328
4190, 139.773, 0.907688, 1, -190.981, -38.8545, 527.884, 0.0224153, 0.862997, 0.123683
4191, 139.806, 0.894132, 1, -199.084, -35.464, 539.11, 0.00933987, 0.832516, 0.097295
4192, 139.84, 0.91767, 1, -206.528, -32.6202, 557.418, 0.04505, 0.810989, 0.0403193
4193, 139.873, 0.918939, 1, -208.96, -29.2587, 563.329, 0.0788511, 0.81409, -0.00358265
4194, 139.906, 0.908461, 1, -210.778, -28.2345, 568.431, 0.0847099, 0.809621, -0.0119891
4195, 139.94, 0.911474, 1, -211.79, -28.9372, 572.429, 0.0666077, 0.799497, -0.00195735
4196, 139.973, 0.906096, 1, -210.905, -29.2211, 572.744, 0.0553883, 0.795541, 0.00651582
4197, 140.007, 0.903693, 1, -210.829, -29.8944, 577.349, 0.0391548, 0.77691, 0.0118827
4198, 140.04, 0.892479, 1, -208.374, -29.64, 577.001, 0.0450941, 0.779279, 0.0072329
4199, 140.073, 0.891519, 1, -205.015, -29.1602, 574.445, 0.0548586, 0.787424, -0.00286185
4200, 140.107, 0.899726, 1, -202.408, -29.0331, 572.965, 0.0615517, 0.796772, -0.0070029
4201, 140.14, 0.911723, 1, -199.835, -29.2174, 570.1, 0.0559117, 0.79491, -0.00569504
4202, 140.173, 0.923919, 1, -198.205, -29.8027, 570.247, 0.04955, 0.784882, -0.002087
4203, 140.207, 0.941082, 1, -195.139, -29.9437, 567.606, 0.0540145, 0.778628, 0.000699666
4204, 140.24, 0.944085, 1, -193.043, -29.8764, 567.144, 0.0524643, 0.775391, -0.00193176
4205, 140.273, 0.94447, 1, -191.025, -29.6088, 566.886, 0.0528536, 0.77562, -0.00199549
4206, 140.307, 0.94366, 1, -189.078, -29.3553, 566.614, 0.0604832, 0.780162, -0.00587787
4207, 140.34, 0.943405, 1, -186.903, -29.2163, 565.416, 0.0605744, 0.781967, -0.00422338
4208, 140.374, 0.943518, 1, -184.633, -29.0318, 564.436, 0.0636913, 0.784336, -0.00328083
4209, 140.407, 0.947496, 1, -181.873, -29.0688, 562.935, 0.0658353, 0.786114, -0.00147549
4210, 140.44, 0.945335, 1, -179.024, -29.0693, 561.079, 0.0619494, 0.785516, 0.00147811
4211, 140.474, 0.94551, 1, -176.526, -29.2775, 560.408, 0.0654254, 0.786822, 0.000448307
4212, 140.507, 0.944193, 1, -174.2, -29.9479, 560.527, 0.0625981, 0.782766, 0.000686026
4213, 140.54, 0.944924, 1, -171.474, -30.5791, 559.893, 0.0687413, 0.788823, -0.00117932
4214, 140.574, 0.94373, 1, -168.438, -31.0774, 558.356, 0.0648484, 0.792404, 0.00546454
4215, 140.607, 0.94793, 1, -165.539, -31.3852, 557.864, 0.0520221, 0.784166, 0.0146137
4216, 140.641, 0.949264, 1, -162.008, -31.6072, 556.529, 0.0504711, 0.786174, 0.0194685
4217, 140.674, 0.946382, 1, -158.895, -31.9802, 556.335, 0.0326086, 0.780173, 0.0289454
4218, 140.707, 0.944726, 1, -155.159, -32.6641, 554.055, 0.0163141, 0.779636, 0.0449391
4219, 140.741, 0.94181, 1, -151.635, -33.6423, 553.722, -0.000503169, 0.778775, 0.06065
4220, 140.774, 0.942988, 1, -147.864, -34.7983, 553.685, -0.00836218, 0.776047, 0.0742469
4221, 140.807, 0.937697, 1, -143.956, -35.8383, 553.951, -0.0212667, 0.776627, 0.0875311
4222, 140.841, 0.929834, 1, -140.474, -36.5374, 556.046, -0.0309772, 0.773918, 0.0941773
4223, 140.874, 0.928598, 1, -136.626, -37.089, 557.993, -0.0354321, 0.758558, 0.0960135
4224, 140.907, 0.928414, 1, -132.633, -37.7545, 559.371, -0.0534559, 0.741905, 0.0981397
4225, 140.941, 0.932527, 1, -128.807, -38.4909, 559.666, -0.0646822, 0.726185, 0.100071
4226, 140.974, 0.936413, 1, -125.003, -39.3665, 560.088, -0.0674214, 0.732336, 0.108102
4227, 141.008, 0.940268, 1, -121.285, -40.559, 561.805, -0.0767605, 0.720248, 0.114851
4228, 141.041, 0.938649, 1, -117.486, -41.3893, 561.66, -0.0852342, 0.709032, 0.115979
4229, 141.074, 0.93503, 1, -113.538, -41.9732, 558.855, -0.0859827, 0.713294, 0.123331
4230, 141.108, 0.934885, 1, -109.807, -42.517, 553.104, -0.0977948, 0.708699, 0.134788
4231, 141.141, 0.917885, 1, -108.239, -42.4426, 550.887, -0.105685, 0.697181, 0.133819
4232, 141.174, 0.895061, 1, -106.117, -42.299, 544.295, -0.0941904, 0.70907, 0.154708
4233, 141.208, 0.888509, 1, -105.571, -42.4894, 540.445, -0.0688304, 0.732106, 0.161464
4234, 141.241, 0.879712, 1, -104.43, -43.099, 531.351, 0.000865432, 0.804455, 0.19939
4235, 141.274, 0.909702, 1, -105.288, -44.3922, 536.492, -0.0356007, 0.78663, 0.225391
4236, 141.308, 0.905331, 1, -105.535, -46.7473, 549.763, -0.0654217, 0.791643, 0.23809
4237, 141.341, 0.873833, 1, -103.088, -49.9563, 567.456, -0.0633654, 0.730093, 0.203248
4238, 141.375, 0.800451, 1, -101.11, -53.2569, 581.471, -0.0420324, 0.712814, 0.186563
4239, 141.408, 0.796778, 1, -100.049, -55.1272, 587.399, -0.0732757, 0.680739, 0.202074
4240, 141.441, 0.758269, 1, -97.8026, -56.3413, 590.095, -0.0794814, 0.670637, 0.195383
4241, 141.475, 0.376481, 0, -93.9438, -57.3197, 585.811, -0.0714825, 0.680739, 0.200991
4242, 141.508, 0.685928, 0, -85.6569, -54.2222, 565.091, 0.0167127, 0.757921, 0.145333
4243, 141.541, 0.59982, 0, -85.6103, -57.4159, 583.274, -0.124569, 0.641373, 0.140425
4244, 141.575, 0.524311, 0, -82.5278, -60.1342, 582.506, -0.119782, 0.623615, 0.125175
4245, 141.608, 0.88498, 1, -82.8114, -64.3384, 597.984, -0.126089, 0.412024, -0.017828
4246, 141.642, 0.898058, 1, -84.1145, -67.542, 610.036, -0.120231, 0.415177, -0.00535877
4247, 141.675, 0.9314, 1, -82.4488, -68.2375, 602.734, -0.188666, 0.375791, 0.0015797
4248, 141.708, 0.936145, 1, -82.4654, -64.3525, 578.375, -0.187028, 0.521176, 0.0427067
4249, 141.742, 0.877366, 1, -92.0662, -75.7457, 655.621, -0.00292529, 0.175486, -0.00964226
4250, 141.775, 0.921833, 1, -95.1433, -74.8106, 671.291, 0.0171462, 0.41428, -0.0279548
4251, 141.808, 0.923092, 1, -96.0708, -71.0897, 668.015, 0.0321893, 0.465646, -0.0474167
4252, 141.842, 0.938104, 1, -96.4478, -66.8719, 656.702, 0.0343369, 0.501355, -0.0503162
4253, 141.875, 0.853565, 1, -95.4935, -62.1014, 630.184, -0.0255028, 0.566533, -0.0270906
4254, 141.908, 0.832089, 1, -93.0954, -56.0771, 597.315, -0.112627, 0.625346, 0.0327791
4255, 141.942, 0.789584, 1, -91.1223, -54.2052, 585.808, -0.181544, 0.675149, 0.107277
4256, 141.975, 0.777882, 1, -88.0937, -55.0353, 587.176, -0.232015, 0.666155, 0.162421
4257, 142.009, 0.776658, 1, -82.7666, -56.8547, 587.448, -0.26098, 0.641732, 0.190485
4258, 142.042, 0.731498, 1, -76.3682, -57.8923, 583.082, -0.282145, 0.619136, 0.210977
4259, 142.075, 0.961072, 1, -67.1494, -58.7438, 585.564, -0.0268336, 0.477336, 0.0022805
4260, 142.109, 0.956162, 1, -62.1043, -60.1687, 581.586, -0.118534, 0.525904, 0.0421036
4261, 142.142, 0.774852, 1, -63.1564, -85.1204, 669.999, -0.33597, 0.232823, 0.00328754
4262, 142.175, 0.749113, 1, -61.8862, -92.0885, 690.595, -0.384592, 0.257152, 0.025207
4263, 142.209, 0.540468, 0, -56.8181, -87.9908, 657.575, -0.381917, 0.384805, 0.090763
4264, 142.242, 0.774134, 1, -54.7758, -82.2288, 647.667, -0.133441, 0.41328, 0.0969658
4265, 142.275, 0.7621, 1, -56.317, -84.1356, 654.695, -0.107406, 0.429007, 0.114437
4266, 142.309, 0.734457, 1, -59.6574, -83.5208, 662.852, -0.144408, 0.417907, 0.103613
4267, 142.342, 0.679033, 0, -62.8611, -80.5204, 662.549, -0.139208, 0.405276, 0.0756935
4268, 142.376, 0.789955, 1, -62.8413, -66.3949, 602.78, -0.246921, 0.424074, 0.134948
4269, 142.409, 0.755852, 1, -64.876, -73.059, 634.162, -0.278816, 0.353415, 0.115083
4270, 142.442, 0.912422, 1, -61.8608, -72.2661, 639.067, -0.212244, 0.270995, 0.071639
4271, 142.476, 0.878352, 1, -58.8532, -73.9185, 641.165, -0.216697, 0.268558, 0.0495571
4272, 142.509, 0.875635, 1, -55.82, -74.5188, 632.199, -0.255861, 0.242496, 0.0533294
4273, 142.542, 0.862834, 1, -53.3224, -75.8904, 627.606, -0.27915, 0.229887, 0.0525271
4274, 142.576, 0.88284, 1, -51.1051, -78.8733, 632.8, -0.275347, 0.212267, 0.0459796
4275, 142.609, 0.906925, 1, -48.1461, -80.8886, 633.982, -0.285386, 0.178406, 0.0400075
4276, 142.643, 0.934332, 1, -45.3954, -82.6442, 637.471, -0.289125, 0.14205, 0.0382328
4277, 142.676, 0.928622, 1, -42.2007, -83.697, 644.434, -0.263512, 0.104207, 0.0296082
4278, 142.709, 0.905202, 1, -40.3858, -83.3066, 653.486, -0.224468, 0.0740754, 0.0130735
4279, 142.743, 0.91091, 1, -38.4234, -81.6905, 653.184, -0.198277, 0.0513013, -0.00140505
4280, 142.776, 0.915015, 1, -36.7818, -78.0077, 639.215, -0.182214, 0.0405684, -0.0116079
4281, 142.809, 0.927376, 1, -35.8596, -74.0173, 624.3, -0.168964, 0.0376306, -0.0150721
4282, 142.843, 0.932541, 1, -35.9381, -70.2843, 616.095, -0.132661, 0.0228562, -0.0258165
4283, 142.876, 0.934603, 1, -36.532, -65.7864, 608.965, -0.082538, 0.00978848, -0.0384579
4284, 142.909, 0.940825, 1, -36.4352, -60.6585, 597.803, -0.0173783, 0.00678735, -0.0587467
4285, 142.943, 0.964145, 1, -34.8061, -55.5382, 586.728, 0.0255894, -0.0101977, -0.0699939
4286, 142.976, 0.957321, 1, -32.08, -52.8988, 579.122, 0.0226928, -0.0351287, -0.0725063
4287, 143.01, 0.951102, 1, -28.9929, -53.4362, 574.965, 0.00586521, -0.06852, -0.0670466
4288, 143.043, 0.909055, 1, -25.2073, -53.0049, 569.168, 0.080569, -0.108126, -0.0599839
4289, 143.076, 0.936124, 1, -20.5515, -52.3117, 551.578, 0.0100935, -0.120505, -0.0505085
4290, 143.11, 0.945761, 1, -16.2429, -52.8679, 542.792, -0.0332818, -0.130242, -0.0469929
4291, 143.143, 0.957734, 1, -11.0288, -53.2939, 534.235, -0.0139608, -0.181151, -0.0476011
4292, 143.176, 0.944976, 1, -6.53059, -54.9573, 534.029, 0.0007732, -0.257774, -0.0561866
4293, 143.21, 0.909691, 1, -2.12547, -56.1105, 537.103, 0.0719246, -0.356024, -0.0502638
4294, 143.243, 0.913137, 1, 2.05992, -56.8739, 535.301, 0.0874419, -0.395751, -0.0493015
4295, 143.276, 0.888205, 1, 6.15412, -56.8337, 528.889, 0.0947849, -0.41709, -0.0480918
4296, 143.31, 0.85552, 1, 9.94884, -56.3151, 520.469, 0.104617, -0.426966, -0.0442754
4297, 143.343, 0.884324, 1, 14.1514, -57.4268, 520.48, 0.057086, -0.436702, -0.0509607
4298, 143.377, 0.866797, 1, 19.1287, -57.5561, 520.833, 0.0267761, -0.434718, -0.0620232
4299, 143.41, 0.890612, 1, 24.682, -55.9092, 515.721, -0.00143104, -0.420014, -0.0669195
4300, 143.443, 0.923756, 1, 30.394, -54.8378, 519.414, -0.0205045, -0.398259, -0.0643234
4301, 143.477, 0.947646, 1, 35.0609, -51.8643, 512.134, 0.00950297, -0.407618, -0.0536389
4302, 143.51, 0.969686, 1, 40.1037, -49.9155, 510.413, 0.0322388, -0.419721, -0.0462044
4303, 143.543, 0.970201, 1, 46.4146, -48.2828, 510.423, 0.0450938, -0.438118, -0.0350302
4304, 143.577, 0.97284, 1, 53.2363, -46.6313, 505.13, 0.0726052, -0.457707, -0.0241146
4305, 143.61, 0.972925, 1, 59.9796, -45.2907, 496.807, 0.112775, -0.476879, -0.0095349
4306, 143.644, 0.770944, 1, 65.6165, -45.2579, 485.793, 0.0987658, -0.554465, -0.0132921
4307, 143.677, 0.822205, 1, 68.7303, -43.5314, 463.137, 0.0989625, -0.645252, -0.0352399
4308, 143.71, 0.825175, 1, 74.5238, -46.3205, 461.901, 0.057156, -0.669771, -0.0621085
4309, 143.744, 0.791948, 1, 81.9572, -50.7562, 474.424, 0.101246, -0.675073, -0.0366146
4310, 143.777, 0.788881, 1, 89.1182, -53.345, 476.814, 0.125071, -0.667359, -0.0170934
4311, 143.81, 0.776606, 1, 95.4562, -54.8152, 477.917, 0.115438, -0.666594, -0.00373757
4312, 143.844, 0.74842, 1, 102.062, -55.9383, 475.806, 0.10668, -0.663476, -0.0267933
4313, 143.877, 0.971879, 1, 128.364, -61.9456, 538.917, -0.159685, -0.401465, -0.0839698
4314, 143.91, 0.967902, 1, 134.105, -61.7991, 535.897, -0.157523, -0.416839, -0.0929679
4315, 143.944, 0.971096, 1, 140.403, -61.2743, 533.653, -0.160367, -0.45035, -0.102218
4316, 143.977, 0.964172, 1, 146.882, -59.883, 531.681, -0.157267, -0.486168, -0.114011
4317, 144.011, 0.957945, 1, 152.415, -56.7858, 528.146, -0.147484, -0.515612, -0.115953
4318, 144.044, 0.954927, 1, 157.393, -52.45, 524.734, -0.110167, -0.525512, -0.111036
4319, 144.077, 0.955051, 1, 162.083, -47.4883, 521.309, -0.0695108, -0.529342, -0.0999535
4320, 144.111, 0.947134, 1, 166.833, -42.1334, 519.702, -0.0208126, -0.529059, -0.0859845
4321, 144.144, 0.915881, 1, 169.913, -36.4008, 514.662, 0.0103017, -0.510533, -0.0752268
4322, 144.177, 0.926521, 1, 173.008, -31.2144, 512.618, 0.0248356, -0.498399, -0.0687524
4323, 144.211, 0.939403, 1, 175.383, -25.3258, 510.604, 0.051637, -0.48372, -0.0574206
4324, 144.244, 0.946307, 1, 177.057, -18.4767, 508.767, 0.100416, -0.478047, -0.0399462
4325, 144.277, 0.93831, 1, 178.248, -11.666, 508.355, 0.150207, -0.488945, -0.0186793
4326, 144.311, 0.940768, 1, 179.599, -6.84742, 509.926, 0.167154, -0.502692, -0.00906281
4327, 144.344, 0.951957, 1, 180.792, -3.82428, 514.856, 0.159913, -0.505796, -0.015327
4328, 144.378, 0.962049, 1, 180.668, -1.82356, 520.084, 0.136414, -0.505898, -0.0379947
4329, 144.411, 0.956905, 1, 180.412, -0.117134, 527.24, 0.11355, -0.506537, -0.0631539
4330, 144.444, 0.953257, 1, 179.315, 1.27137, 531.674, 0.106581, -0.492679, -0.0733825
4331, 144.478, 0.956483, 1, 178.091, 2.38159, 533.55, 0.110516, -0.478221, -0.0740369
4332, 144.511, 0.95894, 1, 177.213, 3.02513, 534.758, 0.121223, -0.472708, -0.0655504
4333, 144.544, 0.957526, 1, 175.582, 3.38116, 534.649, 0.135115, -0.470153, -0.0590984
4334, 144.578, 0.955385, 1, 172.899, 3.29441, 534.528, 0.137354, -0.468574, -0.0587205
4335, 144.611, 0.951963, 1, 169.298, 2.47964, 535.558, 0.128042, -0.444347, -0.0634204
4336, 144.645, 0.953977, 1, 166.02, 0.890308, 538.808, 0.117906, -0.430314, -0.0668634
4337, 144.678, 0.952569, 1, 162.479, -0.792634, 539.376, 0.107897, -0.419027, -0.0654935
4338, 144.711, 0.94999, 1, 159.658, -2.29149, 539.387, 0.103356, -0.422782, -0.0633127
4339, 144.745, 0.949625, 1, 157.02, -3.30156, 538.644, 0.101909, -0.423171, -0.0607245
4340, 144.778, 0.951731, 1, 154.093, -4.15477, 537.453, 0.0995396, -0.423406, -0.0606735
4341, 144.811, 0.949822, 1, 150.983, -5.06737, 537.311, 0.0941832, -0.423472, -0.0637657
4342, 144.845, 0.948466, 1, 147.705, -6.15764, 537.867, 0.086815, -0.418312, -0.0656724
4343, 144.878, 0.943945, 1, 144.715, -7.35763, 539.5, 0.078265, -0.412932, -0.0630683
4344, 144.911, 0.945127, 1, 141.585, -8.44987, 539.393, 0.0733692, -0.415902, -0.0613937
4345, 144.945, 0.942013, 1, 138.617, -9.43333, 538.555, 0.065768, -0.422435, -0.0608411
4346, 144.978, 0.941302, 1, 136.006, -10.3727, 538.547, 0.0616471, -0.430431, -0.0631443
4347, 145.012, 0.941585, 1, 133.11, -11.2338, 538.652, 0.0536752, -0.429862, -0.0689043
4348, 145.045, 0.942498, 1, 129.797, -12.1221, 538.405, 0.0466632, -0.423758, -0.0732038
4349, 145.078, 0.943539, 1, 126.843, -12.9637, 539.268, 0.0375551, -0.423952, -0.078699
4350, 145.112, 0.945503, 1, 124.024, -13.7927, 539.25, 0.0351067, -0.421046, -0.0788851
