frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
1683, 56.1227, 0.93256, 1, -97.3235, -128.584, 847.478, 0.198248, 0.384207, -0.326228
1684, 56.1561, 0.939077, 1, -97.9813, -128.807, 849.658, 0.189424, 0.381497, -0.320638
1685, 56.1895, 0.944098, 1, -98.624, -129.093, 852.38, 0.184808, 0.379407, -0.31705
1686, 56.2228, 0.944099, 1, -99.0035, -129.239, 853.859, 0.19207, 0.389632, -0.317407
1687, 56.2562, 0.94684, 1, -98.7746, -129.06, 852.964, 0.201428, 0.396863, -0.322287
1688, 56.2896, 0.944877, 1, -98.8156, -128.744, 851.561, 0.222608, 0.418785, -0.32779
1689, 56.3229, 0.94665, 1, -98.8683, -128.255, 849.783, 0.238619, 0.451462, -0.329403
1690, 56.3563, 0.94375, 1, -98.6855, -128.18, 849.966, 0.245204, 0.459481, -0.32173
1691, 56.3897, 0.938983, 1, -98.3473, -128.105, 848.925, 0.252465, 0.473381, -0.320933
1692, 56.423, 0.930995, 1, -99.0819, -129.075, 855.903, 0.25338, 0.493824, -0.313566
1693, 56.4564, 0.862843, 1, -100.396, -130.568, 871.2, 0.251253, 0.513981, -0.308359
1694, 56.4898, 0.901259, 1, -99.2268, -130.658, 863.748, 0.255712, 0.514326, -0.295008
1695, 56.5231, 0.922581, 1, -98.0001, -130.842, 860, 0.25435, 0.503451, -0.283086
1696, 56.5565, 0.928089, 1, -96.989, -130.626, 857.713, 0.252721, 0.507575, -0.275683
1697, 56.5899, 0.927215, 1, -96.2245, -130.817, 859.031, 0.251237, 0.508812, -0.266247
1698, 56.6232, 0.925142, 1, -95.5417, -131.204, 860.978, 0.251953, 0.505859, -0.248182
1699, 56.6566, 0.920614, 1, -94.9237, -131.607, 864.897, 0.242515, 0.509297, -0.23245
1700, 56.69, 0.911321, 1, -94.1865, -131.904, 867.795, 0.242668, 0.510356, -0.220264
1701, 56.7233, 0.900888, 1, -93.1425, -132.133, 869.423, 0.226544, 0.512311, -0.211555
1702, 56.7567, 0.901501, 1, -91.7895, -131.703, 866.632, 0.225294, 0.515256, -0.207222
1703, 56.7901, 0.895471, 1, -90.9691, -131.738, 867.065, 0.2219, 0.512659, -0.203984
1704, 56.8234, 0.892374, 1, -90.2769, -131.887, 868.159, 0.220817, 0.508863, -0.198636
1705, 56.8568, 0.893922, 1, -89.2606, -131.585, 867.419, 0.220912, 0.509539, -0.196692
1706, 56.8902, 0.899067, 1, -88.2579, -131.109, 866.587, 0.225097, 0.509413, -0.195158
1707, 56.9235, 0.899789, 1, -87.2105, -130.7, 866.073, 0.223041, 0.508424, -0.192798
1708, 56.9569, 0.905312, 1, -86.0186, -130.187, 863.83, 0.224639, 0.506596, -0.189923
1709, 56.9903, 0.892217, 1, -85.3945, -130.345, 864.966, 0.219723, 0.499159, -0.18458
1710, 57.0236, 0.898375, 1, -84.5243, -130.242, 864.317, 0.216007, 0.492373, -0.178965
1711, 57.057, 0.889777, 1, -83.5778, -129.884, 863.457, 0.215131, 0.488493, -0.176301
1712, 57.0904, 0.886981, 1, -82.9655, -129.875, 864.714, 0.210142, 0.476201, -0.169875
1713, 57.1237, 0.893219, 1, -81.9872, -129.533, 863.49, 0.214575, 0.475099, -0.168774
1714, 57.1571, 0.904259, 1, -81.2668, -129.8, 866.076, 0.217616, 0.456693, -0.169827
1715, 57.1905, 0.900299, 1, -80.3081, -129.775, 867.284, 0.21847, 0.439313, -0.168181
1716, 57.2238, 0.913035, 1, -79.853, -130.881, 870.889, 0.172952, 0.403066, -0.152104
1717, 57.2572, 0.921776, 1, -78.7803, -130.606, 869.242, 0.173786, 0.399401, -0.147183
1718, 57.2906, 0.927239, 1, -77.8025, -130.616, 868.142, 0.171947, 0.396527, -0.139642
1719, 57.3239, 0.911067, 1, -76.8447, -130.985, 868.345, 0.164132, 0.386795, -0.131184
1720, 57.3573, 0.895845, 1, -75.7046, -131.158, 867.071, 0.149819, 0.375353, -0.119878
1721, 57.3907, 0.89713, 1, -74.1507, -130.889, 863.077, 0.143563, 0.369232, -0.112659
1722, 57.424, 0.909136, 1, -72.6353, -130.697, 859.215, 0.134518, 0.371835, -0.100907
1723, 57.4574, 0.910817, 1, -71.1843, -130.755, 856.409, 0.129017, 0.367483, -0.0929175
1724, 57.4908, 0.904608, 1, -70.1425, -130.864, 855.244, 0.127993, 0.363952, -0.0866723
1725, 57.5241, 0.902957, 1, -69.009, -130.746, 853.397, 0.12668, 0.362532, -0.0813878
1726, 57.5575, 0.910219, 1, -67.9711, -130.275, 850.111, 0.128928, 0.366578, -0.0768814
1727, 57.5909, 0.910338, 1, -67.3657, -129.849, 847.743, 0.130735, 0.371745, -0.0742318
1728, 57.6242, 0.913159, 1, -67.9396, -129.76, 847.544, 0.131655, 0.384331, -0.0743519
1729, 57.6576, 0.882692, 1, -71.752, -129.513, 848.365, 0.162088, 0.454294, -0.090815
1730, 57.691, 0.88736, 1, -77.4711, -129.422, 850.096, 0.174425, 0.534896, -0.0888231
1731, 57.7243, 0.755865, 1, -85.3173, -130.52, 854.723, 0.182463, 0.602402, -0.0735906
1732, 57.7577, 0.781375, 1, -92.0322, -131.204, 852.055, 0.162588, 0.736831, -0.0501496
1733, 57.7911, 0.809321, 1, -98.0975, -134.885, 869.408, 0.156269, 0.775692, -0.025612
1734, 57.8244, 0.835061, 1, -103.03, -139.654, 894.688, 0.211162, 0.828898, -0.0233036
1735, 57.8578, 0.850262, 1, -105.799, -141.847, 903.454, 0.245518, 0.857677, -0.0324193
1736, 57.8912, 0.852984, 1, -108.592, -144.369, 918.618, 0.258639, 0.884778, -0.0316292
1737, 57.9245, 0.830255, 1, -110.44, -147.193, 936.435, 0.230315, 0.906697, -0.0177732
1738, 57.9579, 0.774416, 1, -111.27, -148.422, 946.893, 0.216557, 0.93436, -0.0244596
1739, 57.9913, 0.747983, 1, -111.076, -149.156, 952.102, 0.206252, 0.943742, -0.0175206
1740, 58.0246, 0.785638, 1, -110.439, -149.171, 953.31, 0.213676, 0.951222, -0.0252848
1741, 58.058, 0.780545, 1, -109.168, -148.392, 949.068, 0.232292, 0.956893, -0.0360627
1742, 58.0914, 0.793728, 1, -107.727, -147.58, 945.29, 0.242216, 0.959275, -0.037698
1743, 58.1247, 0.80921, 1, -106.581, -147.143, 944.482, 0.252306, 0.960493, -0.0411014
1744, 58.1581, 0.805442, 1, -105.378, -146.709, 944.262, 0.262683, 0.964901, -0.0432123
1745, 58.1915, 0.789983, 1, -104.68, -147.433, 948.558, 0.25998, 0.966484, -0.0374724
1746, 58.2248, 0.794398, 1, -103.531, -147.77, 950.862, 0.255625, 0.968937, -0.0297866
1747, 58.2582, 0.737077, 1, -101.052, -145.054, 927.692, 0.269515, 0.955008, -0.0301641
1748, 58.2916, 0.833113, 1, -99.0721, -146.238, 939.32, 0.289605, 0.980648, -0.0326832
1749, 58.3249, 0.836663, 1, -96.5267, -145.729, 935.32, 0.301605, 0.981427, -0.0328549
1750, 58.3583, 0.824261, 1, -94.2399, -145.423, 932.975, 0.30148, 0.977103, -0.0285286
1751, 58.3917, 0.814525, 1, -91.5024, -145.18, 929.671, 0.295391, 0.963107, -0.0194328
1752, 58.425, 0.818331, 1, -88.5805, -145.502, 929.863, 0.27328, 0.947139, -0.00863185
1753, 58.4584, 0.771684, 1, -86.6161, -147.172, 944.618, 0.239055, 0.925835, 0.0139817
1754, 58.4918, 0.622462, 0, -83.9243, -150.68, 966.18, 0.177999, 0.885013, 0.06236
1755, 58.5251, 0.644726, 0, -73.1711, -150.82, 965.432, 0.0359366, 0.80709, 0.123235
1756, 58.5585, 0.642204, 0, -60.3972, -148.689, 939.317, -0.0365314, 0.818786, 0.14598
1757, 58.5919, 0.649775, 0, -45.7805, -148.649, 917.327, -0.0935349, 0.806881, 0.17815
1758, 58.6252, 0.932322, 1, -29.2379, -145.548, 883.47, 0.0255897, 0.314232, 0.0862287
1759, 58.6586, 0.885201, 1, -17.676, -150.459, 886.502, -0.0360166, 0.205224, 0.128884
1760, 58.692, 0.866093, 1, -5.31205, -148.958, 850.768, -0.114175, 0.0939098, 0.157709
1761, 58.7253, 0.833562, 1, 6.64554, -147.74, 822.404, -0.184296, 0.0197267, 0.170409
1762, 58.7587, 0.824943, 1, 17.9779, -148.651, 806.466, -0.22142, -0.0120289, 0.178156
1763, 58.7921, 0.776371, 1, 28.2398, -146.622, 788.412, -0.221901, -0.0684057, 0.189206
1764, 58.8254, 0.783585, 1, 37.9372, -148.748, 791.864, -0.212637, -0.130411, 0.180381
1765, 58.8588, 0.848223, 1, 46.3297, -148.749, 788.437, -0.205909, -0.18087, 0.174859
1766, 58.8922, 0.872265, 1, 55.3428, -150.925, 797.889, -0.14287, -0.239086, 0.172798
1767, 58.9255, 0.897495, 1, 62.0156, -152.03, 805.552, -0.107114, -0.279127, 0.162224
1768, 58.9589, 0.914702, 1, 66.5504, -149.739, 798.585, -0.0994303, -0.324842, 0.167146
1769, 58.9923, 0.952746, 1, 72.6004, -150.716, 813.872, 0.0011654, -0.402798, 0.202605
1770, 59.0256, 0.944486, 1, 74.125, -152.074, 826.114, 0.0141727, -0.428124, 0.204954
1771, 59.059, 0.936384, 1, 74.1096, -151.468, 829.803, 0.0256227, -0.441327, 0.202928
1772, 59.0924, 0.935975, 1, 73.6065, -150.871, 832.514, 0.0332508, -0.443483, 0.199664
1773, 59.1257, 0.932573, 1, 72.7207, -150.189, 835.267, 0.0310687, -0.451951, 0.194191
1774, 59.1591, 0.93395, 1, 71.7681, -149.713, 837.986, 0.0258973, -0.463616, 0.18667
1775, 59.1925, 0.93308, 1, 70.2796, -148.32, 836.924, 0.0315828, -0.476058, 0.177359
1776, 59.2258, 0.94006, 1, 67.975, -146.091, 832.511, 0.0441595, -0.493108, 0.175202
1777, 59.2592, 0.943923, 1, 65.7962, -143.771, 827.206, 0.0528861, -0.511128, 0.171613
1778, 59.2926, 0.949662, 1, 64.4934, -142.62, 825.274, 0.0570531, -0.513024, 0.164444
1779, 59.3259, 0.951014, 1, 63.8177, -142.185, 825.744, 0.0603931, -0.49791, 0.159501
1780, 59.3593, 0.941016, 1, 63.6432, -141.833, 826.973, 0.0709217, -0.46709, 0.154447
1781, 59.3927, 0.940205, 1, 63.6012, -141.685, 829.586, 0.0793389, -0.444801, 0.149712
1782, 59.426, 0.94783, 1, 63.605, -141.011, 830.073, 0.0785378, -0.420157, 0.152669
1783, 59.4594, 0.948445, 1, 64.006, -140.16, 829.742, 0.0859728, -0.412547, 0.160364
1784, 59.4928, 0.946677, 1, 64.7512, -139.439, 829.372, 0.102609, -0.412913, 0.165271
1785, 59.5261, 0.943183, 1, 65.3713, -139.11, 828.658, 0.108976, -0.412666, 0.165836
1786, 59.5595, 0.945973, 1, 65.3408, -137.872, 822.009, 0.119537, -0.423565, 0.170813
1787, 59.5929, 0.956268, 1, 64.7126, -135.574, 811.668, 0.126164, -0.458015, 0.177786
1788, 59.6262, 0.955811, 1, 64.2192, -134.844, 807.978, 0.121237, -0.480377, 0.182087
1789, 59.6596, 0.943829, 1, 64.2211, -135.74, 808.291, 0.10561, -0.469263, 0.174759
1790, 59.693, 0.942748, 1, 64.0789, -139.087, 814.322, 0.0685375, -0.435613, 0.161659
1791, 59.7263, 0.946775, 1, 63.6139, -141.359, 814.163, 0.0239396, -0.432437, 0.146966
1792, 59.7597, 0.942009, 1, 61.8567, -142.785, 811.742, 0.0239783, -0.428734, 0.140309
1793, 59.7931, 0.944306, 1, 59.5033, -144.118, 810.795, 0.0370839, -0.413895, 0.138641
1794, 59.8264, 0.939242, 1, 56.8619, -145.262, 809.392, 0.0269128, -0.400691, 0.129032
1795, 59.8598, 0.939146, 1, 53.9077, -146.211, 808.977, 0.0176127, -0.388822, 0.118306
1796, 59.8932, 0.930721, 1, 50.5643, -146.191, 806.595, 0.0104093, -0.37981, 0.111777
1797, 59.9265, 0.934929, 1, 46.9021, -146.342, 805.703, -0.00343996, -0.364531, 0.103829
1798, 59.9599, 0.943952, 1, 43.0107, -146.396, 806.509, -0.0207584, -0.347491, 0.100635
1799, 59.9933, 0.91503, 1, 39.1313, -147.835, 820.816, -0.0437814, -0.340562, 0.088726
1800, 60.0266, 0.917339, 1, 34.8948, -148.776, 829.253, -0.0575105, -0.310486, 0.0819101
1801, 60.06, 0.927987, 1, 30.0938, -148.846, 831.613, -0.0770434, -0.263467, 0.0740702
1802, 60.0934, 0.930606, 1, 25.1396, -147.671, 831.378, -0.052142, -0.219805, 0.0710766
1803, 60.1267, 0.921961, 1, 20.4822, -146.087, 829.04, -0.0344731, -0.183486, 0.0651032
1804, 60.1601, 0.806828, 1, 15.9634, -145.091, 828.914, -0.0199734, -0.131752, 0.0659908
1805, 60.1935, 0.801883, 1, 11.8117, -144.138, 825.355, 0.00654251, -0.10831, 0.0765328
1806, 60.2268, 0.814537, 1, 8.36183, -143.246, 822.261, 0.0095317, -0.092116, 0.0852426
1807, 60.2602, 0.832741, 1, 5.20347, -142.81, 822.577, 0.00874644, -0.0772416, 0.0959286
1808, 60.2936, 0.838698, 1, 2.11249, -141.426, 819.65, 0.0105483, -0.0621853, 0.101527
1809, 60.3269, 0.862307, 1, -0.65522, -139.464, 814.456, 0.0126168, -0.0526205, 0.108597
1810, 60.3603, 0.8729, 1, -3.13171, -138.944, 815.406, 0.00476379, -0.0392007, 0.114773
1811, 60.3937, 0.884889, 1, -5.50049, -139.58, 818.543, -0.00918918, -0.0203436, 0.121844
1812, 60.427, 0.901661, 1, -7.48605, -141.412, 825.364, -0.0154405, -0.0112797, 0.122821
1813, 60.4604, 0.913737, 1, -9.35283, -142.5, 829.308, -0.0160236, -0.000257245, 0.119251
1814, 60.4938, 0.915768, 1, -11.0995, -142.582, 829.46, -0.0127791, 0.00965192, 0.118027
1815, 60.5271, 0.924546, 1, -12.9314, -141.871, 825.569, -0.0126982, 0.0257208, 0.118412
1816, 60.5605, 0.926185, 1, -14.5394, -141.009, 818.555, -0.00380684, 0.0386021, 0.115799
1817, 60.5939, 0.937393, 1, -16.0456, -140.409, 813.702, 0.00518678, 0.0439312, 0.107985
1818, 60.6272, 0.920028, 1, -17.727, -140.947, 812.184, -0.00978416, 0.0579146, 0.0983908
1819, 60.6606, 0.937717, 1, -19.5811, -140.961, 808.493, -0.0108572, 0.07597, 0.0853953
1820, 60.694, 0.931484, 1, -21.1938, -139.515, 800.932, 0.00355634, 0.084645, 0.066999
1821, 60.7273, 0.934657, 1, -23.4598, -139.491, 798.182, 0.000520438, 0.108751, 0.0531525
1822, 60.7607, 0.946895, 1, -25.8481, -140.197, 796.339, -0.0191843, 0.12587, 0.0385317
1823, 60.7941, 0.942596, 1, -28.3789, -141.53, 798.057, -0.0361075, 0.132408, 0.0209546
1824, 60.8274, 0.940102, 1, -30.9976, -142.832, 800.02, -0.0597664, 0.132221, 0.00323883
1825, 60.8608, 0.946532, 1, -34.064, -144.911, 804.867, -0.0672969, 0.138684, -0.0242605
1826, 60.8942, 0.953701, 1, -37.3272, -146.177, 803.181, -0.107081, 0.140384, -0.0533381
1827, 60.9275, 0.960469, 1, -41.825, -146.383, 803.989, -0.0641108, 0.186368, -0.0923117
1828, 60.9609, 0.96883, 1, -46.5338, -146.431, 805.097, -0.0577215, 0.208404, -0.120264
1829, 60.9943, 0.979817, 1, -51.3152, -145.03, 800.927, -0.0758448, 0.226207, -0.163335
1830, 61.0276, 0.982083, 1, -56.5785, -144.858, 802.832, -0.086304, 0.232207, -0.212679
1831, 61.061, 0.980405, 1, -62.1356, -146.072, 812.945, -0.0745664, 0.235077, -0.256875
1832, 61.0944, 0.97357, 1, -66.5363, -147.029, 820.78, -0.0738667, 0.235752, -0.29486
1833, 61.1277, 0.97351, 1, -69.7885, -146.897, 818.901, -0.0888799, 0.254869, -0.315385
1834, 61.1611, 0.96944, 1, -72.3676, -146.483, 817.83, -0.0727433, 0.271994, -0.334664
1835, 61.1945, 0.975746, 1, -73.7924, -145.282, 814.585, -0.0347305, 0.282027, -0.357945
1836, 61.2278, 0.969147, 1, -75.4853, -145.191, 812.22, -0.0238005, 0.296814, -0.373109
1837, 61.2612, 0.968974, 1, -77.4135, -145.06, 810.633, -0.00176453, 0.316702, -0.386435
1838, 61.2946, 0.963416, 1, -79.0909, -144.812, 810.364, 0.0104647, 0.326124, -0.39502
1839, 61.3279, 0.959388, 1, -80.0864, -144.091, 809.223, 0.0263307, 0.336323, -0.401413
1840, 61.3613, 0.946233, 1, -81.0636, -143.919, 810.977, 0.038573, 0.338201, -0.40585
1841, 61.3947, 0.941333, 1, -81.3387, -142.294, 808.705, 0.0696112, 0.343529, -0.410865
1842, 61.428, 0.945837, 1, -81.8629, -141.008, 808.806, 0.0997263, 0.347536, -0.417577
1843, 61.4614, 0.953189, 1, -82.7163, -140.746, 814.143, 0.112776, 0.355565, -0.42852
1844, 61.4948, 0.9465, 1, -85.4165, -141.911, 829.826, 0.125346, 0.368881, -0.441387
1845, 61.5281, 0.952684, 1, -86.6119, -142.084, 832.472, 0.10435, 0.357797, -0.449337
1846, 61.5615, 0.943189, 1, -87.4597, -141.42, 829.142, 0.0696377, 0.348245, -0.454536
1847, 61.5949, 0.943647, 1, -87.6493, -139.622, 824.969, 0.0737985, 0.353932, -0.467762
1848, 61.6282, 0.952558, 1, -86.9427, -136.641, 823.131, 0.139831, 0.358367, -0.49509
1849, 61.6616, 0.963115, 1, -85.0995, -133.689, 825.978, 0.170697, 0.338744, -0.509735
1850, 61.695, 0.958629, 1, -80.9834, -130.695, 831.421, 0.185077, 0.294058, -0.503671
1851, 61.7283, 0.935248, 1, -75.7291, -129.158, 843.156, 0.206781, 0.213463, -0.480231
1852, 61.7617, 0.947303, 1, -67.4568, -128.592, 846.337, 0.175144, 0.0861513, -0.423181
1853, 61.7951, 0.958971, 1, -57.0248, -127.459, 837.162, 0.178542, -0.0204326, -0.367876
1854, 61.8284, 0.950603, 1, -46.1699, -124.421, 814.998, 0.156546, -0.0873508, -0.298886
1855, 61.8618, 0.920224, 1, -35.8998, -122.618, 801.554, 0.144925, -0.145582, -0.218405
1856, 61.8952, 0.930761, 1, -26.9466, -121.809, 797.069, 0.160019, -0.184423, -0.128853
1857, 61.9285, 0.926887, 1, -18.9782, -121.467, 801.05, 0.150523, -0.251724, -0.0584518
1858, 61.9619, 0.94853, 1, -13.0725, -121.253, 807.089, 0.145365, -0.300393, 0.0059425
1859, 61.9953, 0.954906, 1, -9.30705, -120.652, 808.33, 0.173536, -0.322455, 0.0479182
1860, 62.0286, 0.960411, 1, -6.66781, -119.446, 804.493, 0.199511, -0.332974, 0.0811075
1861, 62.062, 0.959021, 1, -3.82615, -119.315, 805.881, 0.212236, -0.34691, 0.103222
1862, 62.0954, 0.959885, 1, -1.28891, -119.822, 808.351, 0.203938, -0.358854, 0.109214
1863, 62.1287, 0.955203, 1, 0.989877, -121.152, 813.259, 0.209459, -0.364043, 0.112219
1864, 62.1621, 0.951737, 1, 3.40299, -122.626, 816.823, 0.205393, -0.367182, 0.114842
1865, 62.1955, 0.946789, 1, 5.72795, -124.038, 819.543, 0.203345, -0.365436, 0.116781
1866, 62.2288, 0.944167, 1, 8.27311, -125.3, 821.504, 0.200594, -0.369677, 0.118189
1867, 62.2622, 0.944245, 1, 10.5822, -125.73, 820.711, 0.192692, -0.379955, 0.118322
1868, 62.2956, 0.946654, 1, 12.5691, -125.953, 820.283, 0.195687, -0.386384, 0.120845
1869, 62.3289, 0.942618, 1, 14.421, -126.166, 820.252, 0.19123, -0.391621, 0.125635
1870, 62.3623, 0.947687, 1, 16.0508, -126.033, 818.302, 0.192466, -0.400912, 0.129276
1871, 62.3957, 0.951212, 1, 17.5616, -125.416, 813.483, 0.184532, -0.414876, 0.12928
1872, 62.429, 0.946909, 1, 18.7391, -125.582, 812.702, 0.185171, -0.422743, 0.131505
1873, 62.4624, 0.944911, 1, 19.5251, -125.92, 811.71, 0.181402, -0.42371, 0.13332
1874, 62.4958, 0.942929, 1, 20.0985, -126.474, 811.532, 0.18303, -0.419449, 0.134278
1875, 62.5291, 0.94161, 1, 20.7983, -127.186, 811.639, 0.184496, -0.415847, 0.136133
1876, 62.5625, 0.94129, 1, 21.1676, -127.976, 813.479, 0.182586, -0.406069, 0.138374
1877, 62.5959, 0.940436, 1, 21.5677, -128.509, 814.16, 0.182568, -0.404227, 0.140058
1878, 62.6292, 0.940977, 1, 21.488, -128.911, 814.888, 0.183881, -0.396794, 0.13954
1879, 62.6626, 0.939697, 1, 21.3442, -129.023, 814.16, 0.183739, -0.390286, 0.139768
1880, 62.696, 0.946723, 1, 20.9733, -129.353, 813.801, 0.180514, -0.387651, 0.137174
1881, 62.7293, 0.947791, 1, 20.0487, -129.661, 814.688, 0.161344, -0.379358, 0.124233
1882, 62.7627, 0.938654, 1, 18.4994, -132.103, 828.028, 0.144665, -0.382109, 0.10921
1883, 62.7961, 0.95254, 1, 16.4106, -133.51, 835.604, 0.129904, -0.347905, 0.0984527
1884, 62.8294, 0.945346, 1, 13.4505, -135.2, 837.719, 0.109227, -0.315721, 0.0856059
1885, 62.8628, 0.950452, 1, 10.5843, -135.842, 834.36, 0.0972803, -0.281393, 0.0675075
1886, 62.8962, 0.915797, 1, 7.04882, -136.224, 824.731, 0.101334, -0.250325, 0.0468266
1887, 62.9295, 0.926006, 1, 3.71832, -136.878, 821.319, 0.0871764, -0.222399, 0.0205404
1888, 62.9629, 0.935358, 1, 0.872366, -136.866, 813.747, 0.0805927, -0.20424, -0.00157676
1889, 62.9963, 0.950382, 1, -1.83846, -137.279, 809.956, 0.0681819, -0.18374, -0.0201499
1890, 63.0296, 0.941035, 1, -5.3385, -138.283, 811.034, 0.0717294, -0.112832, -0.0309183
1891, 63.063, 0.941053, 1, -7.98624, -138.566, 808.105, 0.0788348, -0.0883491, -0.0277225
1892, 63.0964, 0.944609, 1, -10.2888, -139.33, 808.498, 0.0715464, -0.0750944, -0.0296863
1893, 63.1297, 0.940109, 1, -12.5074, -140.463, 810.905, 0.0645192, -0.0644936, -0.0360874
1894, 63.1631, 0.94415, 1, -14.7089, -141.418, 813.846, 0.049273, -0.0511068, -0.044869
1895, 63.1965, 0.944208, 1, -16.9229, -141.645, 813.054, 0.045592, -0.0398587, -0.0592938
1896, 63.2298, 0.947989, 1, -19.6391, -141.798, 812.625, 0.0383547, -0.0206056, -0.0733082
1897, 63.2632, 0.949997, 1, -22.1589, -141.506, 811.035, 0.0338278, -0.00134297, -0.0837909
1898, 63.2966, 0.955699, 1, -24.7769, -141.382, 811.253, 0.0520048, 0.0202393, -0.0980906
1899, 63.3299, 0.951654, 1, -27.5692, -141.303, 811.796, 0.0639823, 0.0428768, -0.115636
1900, 63.3633, 0.946636, 1, -30.5214, -141.479, 812.966, 0.0766281, 0.0643659, -0.139351
1901, 63.3967, 0.936365, 1, -33.6419, -141.472, 815.649, 0.059731, 0.086065, -0.162607
1902, 63.43, 0.934191, 1, -36.6569, -141.66, 818.957, 0.0505023, 0.102456, -0.186946
1903, 63.4634, 0.940093, 1, -40.0057, -142.142, 823.076, 0.0514668, 0.120456, -0.205734
1904, 63.4968, 0.942947, 1, -43.1994, -142.695, 827.665, 0.0609351, 0.142879, -0.22385
1905, 63.5301, 0.960167, 1, -46.8428, -143.325, 831.593, 0.0919557, 0.20365, -0.232045
1906, 63.5635, 0.964079, 1, -48.9121, -142.818, 831.141, 0.130168, 0.223009, -0.231207
1907, 63.5969, 0.962774, 1, -50.2609, -142.894, 834.675, 0.145057, 0.226261, -0.23291
1908, 63.6302, 0.963106, 1, -50.0498, -142.482, 833.916, 0.152117, 0.22696, -0.232913
1909, 63.6636, 0.962878, 1, -49.433, -142.179, 832.757, 0.155169, 0.227568, -0.234825
1910, 63.697, 0.958034, 1, -47.9972, -141.413, 829.3, 0.158129, 0.225589, -0.239205
1911, 63.7303, 0.949526, 1, -45.8426, -140.355, 824.691, 0.161562, 0.220165, -0.242544
1912, 63.7637, 0.941751, 1, -43.1137, -139.797, 822.492, 0.174845, 0.203367, -0.24817
1913, 63.7971, 0.938167, 1, -40.2866, -139.927, 822.86, 0.173404, 0.171545, -0.253904
1914, 63.8304, 0.934686, 1, -37.984, -140.966, 826.483, 0.148873, 0.0918671, -0.25236
1915, 63.8638, 0.929931, 1, -36.2334, -142.282, 830.782, 0.126484, 0.0701683, -0.265684
1916, 63.8972, 0.930513, 1, -34.7918, -141.228, 826.765, 0.137994, 0.0783233, -0.278633
1917, 63.9305, 0.929304, 1, -34.5608, -139.878, 822.66, 0.133213, 0.0998306, -0.285424
1918, 63.9639, 0.934588, 1, -35.3238, -139.485, 824.153, 0.114935, 0.112897, -0.292381
1919, 63.9973, 0.922808, 1, -36.9672, -139.104, 825.1, 0.123003, 0.138326, -0.296808
1920, 64.0306, 0.910009, 1, -39.4696, -138.603, 826.881, 0.17756, 0.207325, -0.296713
1921, 64.064, 0.917244, 1, -41.5197, -137.064, 823.153, 0.197907, 0.247778, -0.288632
1922, 64.0974, 0.915881, 1, -43.665, -135.535, 819.217, 0.200591, 0.28613, -0.286722
1923, 64.1307, 0.91488, 1, -46.4632, -134.807, 819.556, 0.210749, 0.322583, -0.286749
1924, 64.1641, 0.898513, 1, -49.5111, -134.28, 822.465, 0.220593, 0.35716, -0.293199
1925, 64.1975, 0.891151, 1, -52.7837, -133.421, 825.588, 0.241524, 0.392292, -0.302772
1926, 64.2308, 0.887128, 1, -56.0161, -132.557, 828.875, 0.269673, 0.431494, -0.311902
1927, 64.2642, 0.898772, 1, -59.0172, -131.685, 833.634, 0.303514, 0.467923, -0.321875
1928, 64.2976, 0.893684, 1, -61.8767, -130.913, 840.45, 0.32519, 0.488763, -0.332687
1929, 64.3309, 0.896316, 1, -63.7699, -130.225, 847.861, 0.340116, 0.493397, -0.339979
1930, 64.3643, 0.886047, 1, -64.1374, -129.361, 852.394, 0.346663, 0.484516, -0.343536
1931, 64.3977, 0.883278, 1, -63.4351, -128.357, 854.581, 0.35498, 0.466236, -0.352176
1932, 64.431, 0.875452, 1, -61.5279, -126.812, 853.562, 0.359271, 0.440474, -0.360075
1933, 64.4644, 0.91793, 1, -59.0697, -125.03, 850.638, 0.360037, 0.401505, -0.360279
1934, 64.4978, 0.922223, 1, -56.8143, -123.043, 846.094, 0.328486, 0.346069, -0.349152
1935, 64.5311, 0.922616, 1, -54.8817, -120.645, 835.665, 0.296049, 0.315965, -0.343176
