frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
265, 8.8088, 0.966682, 1, 19.3217, 0.467149, 486.803, -0.122919, -0.183571, -0.146362
266, 8.84217, 0.974906, 1, 20.0828, -0.437308, 492.776, -0.137962, -0.188353, -0.147374
267, 8.87553, 0.973281, 1, 21.9559, -0.795338, 495.261, -0.132525, -0.213303, -0.146993
268, 8.9089, 0.973158, 1, 25.1031, -1.22877, 496.079, -0.133573, -0.256694, -0.150865
269, 8.94227, 0.970749, 1, 28.3679, -1.34069, 495.175, -0.14066, -0.303557, -0.153047
270, 8.97563, 0.978707, 1, 31.0383, -0.284467, 491.992, -0.114452, -0.370004, -0.153988
271, 9.009, 0.972769, 1, 32.358, 0.835313, 490.206, -0.100786, -0.392518, -0.151272
272, 9.04237, 0.963847, 1, 32.1379, 2.08331, 487.187, -0.0785648, -0.394226, -0.141947
273, 9.07573, 0.96233, 1, 31.2806, 2.13334, 487.814, -0.0917611, -0.368794, -0.138785
274, 9.1091, 0.964376, 1, 30.6892, 2.4094, 488.641, -0.0934026, -0.353413, -0.135133
275, 9.14247, 0.961429, 1, 30.8995, 2.68819, 488.16, -0.0845241, -0.358845, -0.131759
276, 9.17583, 0.962395, 1, 31.928, 3.04078, 486.292, -0.0827116, -0.395163, -0.132214
277, 9.2092, 0.961409, 1, 33.4424, 3.16681, 484.605, -0.0702555, -0.422028, -0.13417
278, 9.24257, 0.960754, 1, 35.1589, 2.82391, 484.51, -0.0755906, -0.430611, -0.139663
279, 9.27593, 0.961263, 1, 36.2163, 2.55667, 484.005, -0.0799995, -0.445908, -0.146057
280, 9.3093, 0.956491, 1, 36.2262, 2.31354, 483.21, -0.0801436, -0.44813, -0.149031
281, 9.34267, 0.958624, 1, 35.8504, 2.45177, 482.985, -0.0759163, -0.453429, -0.148013
282, 9.37603, 0.959202, 1, 34.8615, 2.59274, 482.724, -0.0756299, -0.469111, -0.14743
283, 9.4094, 0.960572, 1, 33.4397, 2.52897, 483.754, -0.064389, -0.450533, -0.140348
284, 9.44277, 0.965296, 1, 32.2347, 2.08137, 487.464, -0.0659287, -0.422217, -0.135864
285, 9.47613, 0.961518, 1, 30.9277, 1.64523, 490.38, -0.0644507, -0.395621, -0.13476
286, 9.5095, 0.973201, 1, 29.5189, 0.380948, 494.421, -0.111301, -0.359347, -0.140295
287, 9.54287, 0.968551, 1, 27.4741, 0.00231727, 493.858, -0.116355, -0.328455, -0.139941
288, 9.57623, 0.96352, 1, 25.4484, -0.292679, 492.442, -0.11925, -0.298803, -0.138722
289, 9.6096, 0.966957, 1, 23.8561, -0.643088, 491.901, -0.122559, -0.282334, -0.134999
290, 9.64297, 0.963194, 1, 23.0918, -1.01143, 491.528, -0.130078, -0.279629, -0.131676
291, 9.67633, 0.976523, 1, 23.5828, -0.635947, 490.367, -0.0939888, -0.315403, -0.127165
292, 9.7097, 0.979772, 1, 24.4812, -0.508151, 489.087, -0.0847737, -0.345193, -0.126809
293, 9.74307, 0.96432, 1, 25.3146, -0.335133, 487.543, -0.0751268, -0.369661, -0.126201
294, 9.77643, 0.96153, 1, 25.6533, -0.577345, 488.754, -0.0803377, -0.367219, -0.128085
295, 9.8098, 0.973262, 1, 25.2621, -1.4866, 492.196, -0.119094, -0.340098, -0.131518
296, 9.84317, 0.970197, 1, 24.1966, -1.40713, 492.39, -0.122801, -0.328925, -0.134377
297, 9.87653, 0.97311, 1, 22.6993, -0.586322, 490.605, -0.0977823, -0.337812, -0.131415
298, 9.9099, 0.972616, 1, 20.6474, 0.222993, 489.047, -0.0845028, -0.322833, -0.12889
299, 9.94327, 0.976172, 1, 18.8948, 0.493519, 488.646, -0.0797284, -0.300912, -0.126262
300, 9.97663, 0.976099, 1, 18.0166, 0.208212, 489.873, -0.083079, -0.294929, -0.126539
301, 10.01, 0.978182, 1, 17.8438, 0.0421808, 490.367, -0.0865482, -0.302102, -0.128285
302, 10.0434, 0.977276, 1, 17.7454, 0.239278, 488.603, -0.0864979, -0.310846, -0.130287
303, 10.0767, 0.976095, 1, 17.6056, 0.726458, 487.323, -0.0806439, -0.321011, -0.132922
304, 10.1101, 0.974061, 1, 17.0592, 1.25293, 486.867, -0.0780626, -0.32699, -0.132752
305, 10.1435, 0.973468, 1, 16.0839, 1.42727, 486.402, -0.0771224, -0.320112, -0.133216
306, 10.1768, 0.972225, 1, 15.0976, 1.32213, 485.815, -0.07893, -0.312937, -0.133336
307, 10.2102, 0.957119, 1, 14.3027, 0.949175, 484.741, -0.0757984, -0.304801, -0.13418
308, 10.2436, 0.971989, 1, 13.4087, -0.767793, 483.58, -0.124858, -0.277764, -0.139892
309, 10.2769, 0.973759, 1, 12.4889, -0.329549, 482.54, -0.119789, -0.285288, -0.139475
310, 10.3103, 0.954667, 1, 10.7595, 1.29865, 483.065, -0.0783572, -0.277755, -0.129183
311, 10.3437, 0.944594, 1, 7.83075, 1.9785, 480.832, -0.0535281, -0.218013, -0.115438
312, 10.377, 0.959487, 1, 4.1604, 2.11722, 476.748, -0.0419438, -0.161084, -0.0982274
313, 10.4104, 0.96699, 1, -0.309184, 2.32233, 472.195, -0.0669965, -0.100472, -0.0773648
314, 10.4438, 0.966601, 1, -4.52171, 2.89571, 468.894, -0.0752715, -0.0488626, -0.060588
315, 10.4771, 0.973192, 1, -8.06973, 3.8513, 462.909, -0.092292, -0.017859, -0.0404342
316, 10.5105, 0.975111, 1, -10.3635, 4.61266, 459.188, -0.110275, -0.00259408, -0.0272157
317, 10.5439, 0.981093, 1, -12.6671, 4.38451, 459.328, -0.140436, 0.0394547, -0.00927655
318, 10.5772, 0.982858, 1, -14.5089, 4.11541, 460.988, -0.144368, 0.0638636, -0.00201373
319, 10.6106, 0.981172, 1, -16.1721, 3.82558, 460.937, -0.156417, 0.0851896, 0.00536689
320, 10.644, 0.983104, 1, -17.3107, 4.04877, 459.638, -0.151025, 0.0965382, 0.00828616
321, 10.6773, 0.979154, 1, -17.4715, 3.74121, 459.5, -0.169948, 0.0971873, 0.0119465
322, 10.7107, 0.977732, 1, -17.0574, 3.59585, 459.875, -0.177456, 0.0879046, 0.0127572
323, 10.7441, 0.976388, 1, -15.6862, 3.25261, 461.159, -0.194242, 0.0665001, 0.0103476
324, 10.7774, 0.977499, 1, -13.6261, 3.2353, 463.958, -0.196954, 0.0274643, 0.00410234
325, 10.8108, 0.978109, 1, -11.3127, 2.08807, 464.898, -0.238592, -0.00602104, -0.00272827
326, 10.8442, 0.971684, 1, -9.20129, 1.85801, 469.03, -0.232959, -0.0440075, -0.00861079
327, 10.8775, 0.969646, 1, -7.1611, 1.79189, 468.695, -0.23905, -0.0689579, -0.0174071
328, 10.9109, 0.974126, 1, -5.40995, 2.97951, 471.217, -0.181266, -0.0995482, -0.0217294
329, 10.9443, 0.977025, 1, -3.48794, 3.34408, 471.283, -0.160172, -0.130097, -0.0257582
330, 10.9776, 0.983948, 1, -1.19028, 3.5773, 475.244, -0.142749, -0.160431, -0.0368148
331, 11.011, 0.97941, 1, 1.30434, 3.94218, 480.859, -0.118821, -0.181886, -0.0527115
332, 11.0444, 0.979538, 1, 3.17886, 3.83749, 483.478, -0.116674, -0.214707, -0.062445
333, 11.0777, 0.974087, 1, 4.86758, 3.99079, 483.013, -0.0951587, -0.236191, -0.0705021
334, 11.1111, 0.969783, 1, 6.31978, 3.94434, 481.965, -0.0782076, -0.237677, -0.0797345
335, 11.1445, 0.970261, 1, 7.62339, 3.71042, 481.197, -0.0689941, -0.231623, -0.0925716
336, 11.1778, 0.969602, 1, 8.90479, 3.49576, 481.175, -0.0696483, -0.232128, -0.106256
337, 11.2112, 0.970576, 1, 9.4255, 3.41099, 481.028, -0.0614011, -0.232234, -0.113513
338, 11.2446, 0.971864, 1, 9.55549, 3.40393, 481.067, -0.057727, -0.225147, -0.115997
339, 11.2779, 0.974098, 1, 9.35818, 3.38372, 480.761, -0.0525361, -0.212906, -0.117346
340, 11.3113, 0.973966, 1, 8.44558, 3.45969, 478.45, -0.0390625, -0.187145, -0.121287
341, 11.3447, 0.976002, 1, 7.18032, 3.50565, 482.482, -0.0427889, -0.176782, -0.119133
342, 11.378, 0.975927, 1, 5.82179, 3.57382, 480.679, -0.0445398, -0.144653, -0.118536
343, 11.4114, 0.982022, 1, 4.31114, 4.1328, 478.887, -0.0631622, -0.136012, -0.101775
344, 11.4448, 0.982359, 1, 2.79706, 4.59474, 477.584, -0.0870969, -0.120967, -0.0861299
345, 11.4781, 0.984563, 1, 1.1268, 4.91062, 475.207, -0.0992397, -0.106521, -0.0759293
346, 11.5115, 0.984594, 1, -1.01828, 5.19783, 475.183, -0.108677, -0.0834187, -0.0665234
347, 11.5449, 0.985709, 1, -3.25368, 5.36858, 473.45, -0.121398, -0.0577985, -0.0572757
348, 11.5782, 0.986039, 1, -5.15186, 5.57146, 473.381, -0.134585, -0.0423369, -0.0466837
349, 11.6116, 0.984439, 1, -6.82439, 5.51488, 472.976, -0.162651, -0.0228085, -0.0369456
350, 11.645, 0.984386, 1, -8.40303, 5.52691, 472.219, -0.173776, -0.00307561, -0.0303991
351, 11.6783, 0.986378, 1, -10.0199, 5.35903, 471.663, -0.175131, 0.0206014, -0.0223903
352, 11.7117, 0.986294, 1, -11.1625, 5.05183, 471.325, -0.181952, 0.0298294, -0.0196534
353, 11.7451, 0.98559, 1, -11.6626, 4.75199, 471.102, -0.184461, 0.0349868, -0.0175877
354, 11.7784, 0.984878, 1, -11.7781, 4.47877, 470.919, -0.186874, 0.0339596, -0.0192595
355, 11.8118, 0.985645, 1, -11.6575, 4.35781, 471.872, -0.186446, 0.0249232, -0.0239495
356, 11.8452, 0.987853, 1, -11.0523, 4.17471, 471.299, -0.182441, 0.0167597, -0.0277628
357, 11.8785, 0.989312, 1, -10.2755, 4.15146, 471.415, -0.177536, 0.00640918, -0.0323467
358, 11.9119, 0.988281, 1, -9.46161, 4.24314, 471.338, -0.175868, -0.00549879, -0.0357917
359, 11.9453, 0.982695, 1, -8.7208, 4.25043, 472.02, -0.170305, -0.0163465, -0.0366195
360, 11.9786, 0.973286, 1, -7.87624, 4.04995, 472.486, -0.166981, -0.0293408, -0.0395025
361, 12.012, 0.96608, 1, -7.33156, 3.47819, 471.36, -0.165626, -0.0343111, -0.0405566
362, 12.0454, 0.958519, 1, -6.76118, 2.82377, 469.272, -0.168704, -0.040329, -0.0439363
363, 12.0787, 0.950884, 1, -6.62254, 2.44611, 467.937, -0.173279, -0.0406078, -0.0472546
364, 12.1121, 0.937357, 1, -6.82075, 2.98851, 475.822, -0.167606, -0.0324056, -0.0457652
365, 12.1455, 0.940356, 1, -7.59094, 3.28799, 478.842, -0.162482, -0.0159176, -0.0453223
366, 12.1788, 0.956203, 1, -9.04166, 2.99351, 474.109, -0.165291, 0.0090654, -0.0457808
367, 12.2122, 0.979999, 1, -10.6937, 3.79292, 467.896, -0.156954, 0.0207484, -0.0483232
368, 12.2456, 0.982521, 1, -12.2193, 4.67148, 464.683, -0.131092, 0.0349711, -0.0448224
369, 12.2789, 0.982829, 1, -13.6895, 5.06051, 462.34, -0.124052, 0.0559546, -0.0412697
370, 12.3123, 0.982969, 1, -15.0175, 5.37339, 459.852, -0.119532, 0.0779662, -0.0366298
371, 12.3457, 0.983668, 1, -16.3554, 5.78032, 459.419, -0.108395, 0.0955222, -0.034865
372, 12.379, 0.984244, 1, -17.6384, 5.77095, 459.344, -0.111196, 0.116214, -0.0301861
373, 12.4124, 0.986203, 1, -18.7527, 4.88553, 455.287, -0.146809, 0.132128, -0.0256772
374, 12.4458, 0.964723, 1, -20.5062, 4.93872, 455.466, -0.131859, 0.176264, -0.0188463
375, 12.4791, 0.965038, 1, -22.5614, 4.39054, 454.519, -0.14696, 0.183405, 0.00862642
376, 12.5125, 0.956886, 1, -24.056, 4.04766, 452.146, -0.144791, 0.177186, 0.0296845
377, 12.5459, 0.954883, 1, -25.1112, 3.85052, 452.776, -0.133915, 0.180957, 0.042386
378, 12.5792, 0.954222, 1, -25.8072, 3.81291, 452.782, -0.12137, 0.182682, 0.0476886
379, 12.6126, 0.954797, 1, -25.9055, 3.76657, 454.014, -0.115541, 0.17974, 0.049713
380, 12.646, 0.964688, 1, -25.6405, 3.64925, 456.546, -0.111985, 0.175735, 0.0503483
381, 12.6793, 0.97386, 1, -24.7387, 3.41578, 462.764, -0.0964772, 0.163838, 0.0485368
382, 12.7127, 0.988029, 1, -23.0688, 2.54112, 471.042, -0.0986329, 0.120553, 0.0375652
383, 12.7461, 0.98534, 1, -21.2427, 1.33941, 469.541, -0.14622, 0.0922745, 0.0275488
384, 12.7794, 0.987439, 1, -19.6574, 2.35106, 471.348, -0.103747, 0.0829627, 0.016533
385, 12.8128, 0.9878, 1, -17.7652, 2.91506, 469.383, -0.112074, 0.0674106, 0.00651698
386, 12.8462, 0.987998, 1, -15.7339, 3.31748, 468.837, -0.138694, 0.0585343, -0.00848423
387, 12.8795, 0.985033, 1, -13.6934, 2.90856, 467.132, -0.174881, 0.0440377, -0.0230709
388, 12.9129, 0.986673, 1, -11.9891, 2.88828, 467.346, -0.18018, 0.0259551, -0.0348238
389, 12.9463, 0.984388, 1, -10.96, 3.05012, 464.828, -0.178025, 0.00838556, -0.0428976
390, 12.9796, 0.983863, 1, -11.0353, 3.45205, 463.308, -0.169754, 0.0198308, -0.0463323
391, 13.013, 0.981862, 1, -11.4758, 3.30717, 463.432, -0.168364, 0.0302643, -0.0422198
392, 13.0464, 0.974132, 1, -11.8335, 3.40109, 467.889, -0.134088, 0.0371803, -0.0356318
393, 13.0797, 0.973058, 1, -11.2561, 2.91557, 470.832, -0.138001, 0.0308625, -0.0367035
394, 13.1131, 0.967848, 1, -9.66693, 2.41397, 471.864, -0.139511, 0.00910691, -0.0425324
395, 13.1465, 0.965983, 1, -7.51054, 2.24249, 471.651, -0.139244, -0.0220899, -0.0477521
396, 13.1798, 0.963223, 1, -5.14819, 2.29832, 471.182, -0.132798, -0.055233, -0.0535438
397, 13.2132, 0.956324, 1, -2.58191, 2.18016, 469.371, -0.139223, -0.0922823, -0.0602862
398, 13.2466, 0.945816, 1, -0.498287, 1.14881, 466.761, -0.170385, -0.119681, -0.0689338
399, 13.2799, 0.94052, 1, 1.39386, 0.457992, 469.306, -0.166747, -0.134331, -0.0809659
400, 13.3133, 0.939323, 1, 2.88848, 0.318501, 474.935, -0.153972, -0.146019, -0.0917707
401, 13.3467, 0.956897, 1, 4.20306, 0.589482, 483.054, -0.123569, -0.165366, -0.104209
402, 13.38, 0.95852, 1, 5.60011, -0.904039, 484.729, -0.121854, -0.15753, -0.124264
403, 13.4134, 0.967923, 1, 6.03145, -2.55472, 481.982, -0.124537, -0.180281, -0.137173
404, 13.4468, 0.951198, 1, 6.63674, -3.97744, 479.313, -0.135354, -0.151508, -0.146498
405, 13.4801, 0.971049, 1, 6.16808, -4.53076, 472.79, -0.162936, -0.15788, -0.147312
406, 13.5135, 0.952023, 1, 6.44992, -4.25055, 473.082, -0.121603, -0.145412, -0.148503
407, 13.5469, 0.938788, 1, 6.3257, -5.23294, 478.569, -0.140132, -0.174665, -0.152675
408, 13.5802, 0.943096, 1, 6.68583, -7.29703, 481.25, -0.129653, -0.155113, -0.164367
409, 13.6136, 0.939155, 1, 6.27713, -9.06771, 482.533, -0.14163, -0.161715, -0.163778
410, 13.647, 0.937383, 1, 6.0101, -10.7007, 483.863, -0.112859, -0.130148, -0.167794
411, 13.6803, 0.960573, 1, 4.94141, -12.141, 481.508, -0.181222, -0.125305, -0.157854
412, 13.7137, 0.966408, 1, 4.66756, -11.5577, 479.928, -0.171276, -0.13691, -0.152382
413, 13.7471, 0.980679, 1, 3.94046, -10.714, 474.815, -0.197464, -0.130295, -0.143346
414, 13.7804, 0.969757, 1, 3.44612, -7.83643, 470.749, -0.185159, -0.127945, -0.13855
415, 13.8138, 0.975726, 1, 3.54792, -4.1224, 472.171, -0.163783, -0.139697, -0.137137
416, 13.8472, 0.98573, 1, 3.90199, 0.0470592, 476.316, -0.124877, -0.166967, -0.130132
417, 13.8805, 0.978448, 1, 4.36261, 3.20521, 478.51, -0.130199, -0.127094, -0.147238
418, 13.9139, 0.970883, 1, 4.25815, 7.39015, 478.284, -0.091028, -0.152608, -0.133838
419, 13.9473, 0.981931, 1, 4.85272, 10.767, 480.712, -0.0445497, -0.165151, -0.127453
420, 13.9806, 0.976295, 1, 4.70505, 12.9612, 479.461, -0.0328643, -0.128973, -0.127133
421, 14.014, 0.973426, 1, 4.02175, 14.5893, 477.045, -0.0222241, -0.138886, -0.108615
422, 14.0474, 0.975016, 1, 3.74772, 15.0813, 477.973, -0.0193331, -0.14377, -0.101044
423, 14.0807, 0.974577, 1, 3.43251, 14.8054, 479.654, -0.0124917, -0.143142, -0.0931202
424, 14.1141, 0.974537, 1, 3.84949, 14.9352, 480.474, 0.0279762, -0.171616, -0.0917437
425, 14.1475, 0.974462, 1, 3.99551, 13.6569, 479.189, -0.0156411, -0.138937, -0.111865
426, 14.1808, 0.974519, 1, 2.6284, 11.3119, 482.44, -0.0434936, -0.139693, -0.101548
427, 14.2142, 0.97437, 1, 1.15456, 8.46144, 482.042, -0.0887513, -0.133233, -0.0936723
428, 14.2476, 0.97962, 1, -0.425428, 5.55561, 484.562, -0.122111, -0.121084, -0.087199
429, 14.2809, 0.978501, 1, -2.06279, 2.28403, 484.864, -0.155078, -0.10249, -0.0826551
430, 14.3143, 0.977892, 1, -3.50254, -1.11551, 483.186, -0.198818, -0.0851693, -0.0801641
431, 14.3477, 0.979931, 1, -4.96227, -3.7966, 483.336, -0.228816, -0.0696064, -0.0764622
432, 14.381, 0.974456, 1, -5.88955, -5.37133, 474.696, -0.265897, -0.0534105, -0.0764005
433, 14.4144, 0.971631, 1, -7.34025, -6.56398, 471.859, -0.296731, -0.035212, -0.0715013
434, 14.4478, 0.972599, 1, -8.52749, -7.34035, 471.241, -0.315599, -0.0206201, -0.0690118
435, 14.4811, 0.976567, 1, -9.54875, -7.17829, 469.843, -0.313844, -0.0133557, -0.0685872
436, 14.5145, 0.98449, 1, -10.4029, -6.45131, 471.406, -0.295523, -0.0127677, -0.0727022
437, 14.5479, 0.985741, 1, -11.1953, -5.18708, 470.513, -0.285845, -0.0172457, -0.0786798
438, 14.5812, 0.985911, 1, -12.0354, -2.64937, 469.769, -0.256747, -0.0240879, -0.0831741
439, 14.6146, 0.984016, 1, -13.1265, 0.654534, 463.644, -0.241616, -0.00887474, -0.0869169
440, 14.648, 0.981551, 1, -14.3426, 5.93772, 467.229, -0.166389, -0.0227063, -0.0948835
441, 14.6813, 0.987489, 1, -15.9911, 12.1615, 467.99, -0.0616271, -0.0260142, -0.102816
442, 14.7147, 0.98514, 1, -18.2824, 16.4213, 473.134, -0.00652631, -0.00939693, -0.113216
443, 14.7481, 0.986649, 1, -21.4298, 20.0325, 474.617, 0.0467857, 0.0147416, -0.11945
444, 14.7814, 0.985239, 1, -24.9737, 22.046, 470.967, 0.0704082, 0.048348, -0.12064
445, 14.8148, 0.988042, 1, -29.1995, 22.8378, 464.211, 0.0790695, 0.10076, -0.117909
446, 14.8482, 0.99088, 1, -34.3131, 23.3976, 462.877, 0.0793732, 0.192055, -0.117024
447, 14.8815, 0.989064, 1, -38.9787, 23.5028, 462.138, 0.0736337, 0.245471, -0.0974617
448, 14.9149, 0.986933, 1, -43.1806, 23.0668, 465.079, 0.105018, 0.291548, -0.0826445
449, 14.9483, 0.983544, 1, -46.6454, 21.8752, 466.967, 0.126072, 0.328416, -0.0714661
450, 14.9816, 0.981633, 1, -48.8278, 20.5003, 467.432, 0.137005, 0.357949, -0.065399
451, 15.015, 0.98018, 1, -50.3019, 19.3471, 468.864, 0.141468, 0.391817, -0.0632146
452, 15.0484, 0.982392, 1, -51.3872, 17.8705, 469.703, 0.128857, 0.409339, -0.0584786
453, 15.0817, 0.980987, 1, -52.1668, 16.261, 470.868, 0.114592, 0.418989, -0.0502248
454, 15.1151, 0.980974, 1, -52.608, 14.6257, 470.414, 0.112093, 0.43039, -0.0472093
455, 15.1485, 0.981557, 1, -52.9816, 13.2075, 470.97, 0.109742, 0.436589, -0.0421831
456, 15.1818, 0.980035, 1, -53.2002, 12.2428, 471.914, 0.106707, 0.435262, -0.0397345
457, 15.2152, 0.979193, 1, -53.4175, 11.3334, 471.966, 0.102654, 0.441715, -0.0355714
458, 15.2486, 0.97899, 1, -53.6952, 10.6297, 472.412, 0.102721, 0.437924, -0.0339799
459, 15.2819, 0.975992, 1, -53.9965, 9.98837, 472.094, 0.101071, 0.43938, -0.0316184
460, 15.3153, 0.977634, 1, -54.6644, 9.52765, 472.926, 0.0972787, 0.437733, -0.0275192
461, 15.3487, 0.975733, 1, -55.2333, 9.21175, 473.654, 0.0954997, 0.439215, -0.0260061
462, 15.382, 0.976054, 1, -55.7683, 8.92159, 473.988, 0.093947, 0.444728, -0.0250228
463, 15.4154, 0.97552, 1, -56.1174, 8.67727, 474.243, 0.0928423, 0.446167, -0.0228345
464, 15.4488, 0.974254, 1, -56.4608, 8.43805, 474.457, 0.0941737, 0.448163, -0.0206448
465, 15.4821, 0.973992, 1, -56.7417, 8.29749, 474.449, 0.0941292, 0.448796, -0.0189369
466, 15.5155, 0.974874, 1, -56.9676, 8.08276, 474.83, 0.0893277, 0.447744, -0.0164913
467, 15.5489, 0.975916, 1, -57.1472, 7.83087, 475.163, 0.0891683, 0.451429, -0.014791
468, 15.5822, 0.977555, 1, -57.3673, 7.67978, 475.778, 0.0836413, 0.451114, -0.0148087
469, 15.6156, 0.976098, 1, -57.5314, 7.60743, 476.301, 0.0832276, 0.449069, -0.0136305
470, 15.649, 0.975305, 1, -57.6362, 7.55322, 476.369, 0.0832774, 0.449706, -0.0121689
471, 15.6823, 0.975375, 1, -57.7708, 7.28727, 476.548, 0.0801201, 0.448622, -0.0106892
472, 15.7157, 0.975061, 1, -57.8657, 7.15831, 476.924, 0.0808079, 0.449035, -0.0100022
473, 15.7491, 0.974463, 1, -58.027, 7.04385, 477.475, 0.0792754, 0.449894, -0.00815031
474, 15.7824, 0.975215, 1, -58.2896, 6.8589, 477.757, 0.077306, 0.454001, -0.00518646
475, 15.8158, 0.971257, 1, -59.3702, 7.16122, 482.802, 0.0711518, 0.480916, 0.000320012
476, 15.8492, 0.960804, 1, -67.0225, 9.4289, 477.927, 0.0454272, 0.491279, 0.00839508
477, 15.8825, 0.960345, 1, -69.3229, 8.19888, 482.298, 0.000519785, 0.507852, 0.0241399
478, 15.9159, 0.95606, 1, -69.1891, 5.79582, 479.509, -0.0224972, 0.506253, 0.0427455
479, 15.9493, 0.957552, 1, -69.25, 2.95961, 478.849, -0.0435383, 0.50858, 0.0587299
480, 15.9826, 0.947291, 1, -69.0534, -0.514844, 475.576, -0.0498244, 0.539799, 0.0744563
481, 16.016, 0.934947, 1, -69.3428, -4.61089, 475.396, -0.0907767, 0.584083, 0.113638
482, 16.0494, 0.931814, 1, -68.92, -7.74273, 475.595, -0.102542, 0.58218, 0.130397
483, 16.0827, 0.943581, 1, -67.956, -9.6902, 472.938, -0.0959666, 0.596718, 0.138177
484, 16.1161, 0.93636, 1, -67.7252, -12.1505, 475.587, -0.10581, 0.599984, 0.152143
485, 16.1495, 0.937549, 1, -67.9487, -14.4703, 477.977, -0.121072, 0.602408, 0.166692
486, 16.1828, 0.945254, 1, -68.5744, -16.2825, 479.276, -0.133174, 0.625137, 0.18053
487, 16.2162, 0.931551, 1, -68.8024, -16.7939, 478.878, -0.143583, 0.624459, 0.183755
488, 16.2496, 0.931518, 1, -69.3425, -16.195, 478.097, -0.138136, 0.623975, 0.178278
489, 16.2829, 0.910107, 1, -70.4125, -13.6115, 478.945, -0.117987, 0.62548, 0.166353
490, 16.3163, 0.91244, 1, -72.6862, -11.5816, 480.295, -0.122446, 0.632808, 0.154626
491, 16.3497, 0.927506, 1, -74.9433, -9.0919, 477.958, -0.0983102, 0.643924, 0.144371
492, 16.383, 0.921779, 1, -77.166, -5.87102, 474.233, -0.0598668, 0.674741, 0.126155
493, 16.4164, 0.936053, 1, -79.9603, -1.88408, 471.315, -0.000490775, 0.710223, 0.0968141
494, 16.4498, 0.942751, 1, -82.5101, 2.7411, 467.542, 0.0417348, 0.723905, 0.0713501
495, 16.4831, 0.947818, 1, -83.9577, 8.46654, 461.552, 0.0943431, 0.74053, 0.0377538
496, 16.5165, 0.938126, 1, -84.9887, 13.5238, 454.897, 0.127358, 0.770323, 0.0135321
497, 16.5499, 0.924773, 1, -85.4182, 16.7931, 450.393, 0.152357, 0.790849, -0.00436917
498, 16.5832, 0.906062, 1, -85.2588, 18.3088, 450.583, 0.161824, 0.796734, -0.0130652
499, 16.6166, 0.901105, 1, -84.0449, 18.2239, 451.391, 0.177736, 0.798815, -0.0234466
500, 16.65, 0.894708, 1, -82.2256, 17.032, 452.977, 0.183069, 0.796115, -0.029561
501, 16.6833, 0.906367, 1, -80.4973, 14.9676, 456.094, 0.14875, 0.775538, -0.0138678
502, 16.7167, 0.902063, 1, -77.9255, 12.3851, 458.134, 0.132239, 0.772272, -0.00225679
503, 16.7501, 0.911746, 1, -75.3015, 9.07972, 463.788, 0.107664, 0.737365, 0.0126063
504, 16.7834, 0.908323, 1, -72.4485, 5.20331, 469.393, 0.0561917, 0.688719, 0.0407339
505, 16.8168, 0.914359, 1, -69.0973, 1.70113, 471.889, 0.034759, 0.673408, 0.0552451
506, 16.8502, 0.937869, 1, -65.5887, -1.72301, 472.56, 0.0146418, 0.676529, 0.0694908
507, 16.8835, 0.939306, 1, -62.4659, -3.79645, 470.347, 0.009089, 0.700676, 0.0829173
508, 16.9169, 0.94109, 1, -59.4322, -5.70762, 466.417, 0.00703585, 0.739964, 0.0984218
509, 16.9503, 0.944147, 1, -57.2921, -7.83313, 466.16, -0.0229522, 0.746371, 0.125669
510, 16.9836, 0.939093, 1, -55.466, -9.97079, 468.104, -0.0424833, 0.745256, 0.147742
511, 17.017, 0.937819, 1, -54.2198, -11.156, 470.337, -0.0578859, 0.72925, 0.155994
512, 17.0504, 0.94002, 1, -53.4606, -11.6288, 471.917, -0.0557647, 0.725349, 0.15007
513, 17.0837, 0.932209, 1, -54.2259, -12.6807, 479.973, -0.091673, 0.657822, 0.152956
514, 17.1171, 0.937967, 1, -55.3442, -11.3093, 480.658, -0.0718129, 0.657482, 0.136432
515, 17.1505, 0.940339, 1, -57.2626, -8.4471, 477.878, -0.0461755, 0.683935, 0.120001
516, 17.1838, 0.941357, 1, -59.8485, -4.58423, 478.811, -0.0286382, 0.687221, 0.0990807
517, 17.2172, 0.936758, 1, -62.1358, -0.336143, 476.545, 0.00318491, 0.70994, 0.0767877
518, 17.2506, 0.944672, 1, -63.7484, 4.29645, 473.538, 0.0479331, 0.726395, 0.0413068
519, 17.2839, 0.94495, 1, -65.0638, 9.06565, 470.632, 0.0915119, 0.736171, 0.00381011
520, 17.3173, 0.93661, 1, -66.785, 14.3753, 473.487, 0.131624, 0.752992, -0.0327755
521, 17.3507, 0.929315, 1, -68.1294, 17.3965, 480.372, 0.116094, 0.715807, -0.0459713
522, 17.384, 0.915803, 1, -68.1335, 17.6073, 477.144, 0.123208, 0.735887, -0.0363695
523, 17.4174, 0.932503, 1, -65.4901, 16.2749, 464.138, 0.18108, 0.774386, -0.0534423
