frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
9106, 303.804, 0.948361, 1, -146.476, -107.428, 845.917, 0.0374267, 0.113801, -0.058318
9107, 303.837, 0.951115, 1, -144.295, -108.497, 847.216, 0.0299755, 0.112123, -0.0562449
9108, 303.87, 0.953685, 1, -141.017, -109.303, 847.147, 0.0190433, 0.106688, -0.053004
9109, 303.904, 0.956064, 1, -137.349, -110.053, 847.258, 0.0219949, 0.093751, -0.0499239
9110, 303.937, 0.954985, 1, -134.346, -110.904, 850.161, 0.0204152, 0.0870892, -0.0439363
9111, 303.97, 0.950926, 1, -131.471, -111.763, 852.397, 0.0190275, 0.0835171, -0.0378618
9112, 304.004, 0.939352, 1, -128.724, -112.565, 854.894, 0.00710119, 0.0806742, -0.0324547
9113, 304.037, 0.932142, 1, -126.176, -113.634, 858.345, 0.000725114, 0.0768731, -0.0234312
9114, 304.07, 0.928654, 1, -123.536, -114.702, 859.383, -0.0104635, 0.0800458, -0.0132979
9115, 304.104, 0.92177, 1, -120.9, -115.414, 857.597, -0.00890838, 0.0867017, -0.00705683
9116, 304.137, 0.915592, 1, -118.747, -116.651, 858.165, -0.0213347, 0.088013, -0.00122843
9117, 304.171, 0.918173, 1, -117.266, -118.168, 860.952, -0.0367441, 0.0846865, 0.00191157
9118, 304.204, 0.915046, 1, -115.482, -118.604, 858.867, -0.0474765, 0.0826395, 0.00652451
9119, 304.237, 0.919999, 1, -113.558, -117.839, 852.112, -0.0517543, 0.0779865, 0.0041614
9120, 304.271, 0.92351, 1, -112.364, -116.561, 843.894, -0.0476432, 0.0863079, -0.00431164
9121, 304.304, 0.92031, 1, -112.704, -116.086, 841.285, -0.0455947, 0.0925861, -0.0132754
9122, 304.337, 0.921693, 1, -113.92, -115.794, 839.859, -0.0449315, 0.104016, -0.0204628
9123, 304.371, 0.924156, 1, -115.471, -115.647, 839.389, -0.0464453, 0.115371, -0.0263199
9124, 304.404, 0.919665, 1, -116.473, -115.613, 838.126, -0.0486423, 0.121754, -0.0316363
9125, 304.437, 0.911404, 1, -117.262, -116.438, 839.068, -0.0479362, 0.128259, -0.0362518
9126, 304.471, 0.899249, 1, -117.782, -117.515, 839.64, -0.0566195, 0.131188, -0.0349381
9127, 304.504, 0.889412, 1, -118.485, -118.494, 841.136, -0.0620889, 0.129796, -0.0303077
9128, 304.538, 0.868728, 1, -119.331, -119.367, 842.91, -0.0729566, 0.126158, -0.0233783
9129, 304.571, 0.865153, 1, -120.241, -120.788, 844.725, -0.0822916, 0.120825, -0.0214528
9130, 304.604, 0.873585, 1, -121.588, -122.95, 848.632, -0.0991095, 0.118302, -0.0226116
9131, 304.638, 0.84966, 1, -122.809, -125.317, 853.726, -0.110213, 0.108627, -0.0268909
9132, 304.671, 0.812299, 1, -123.532, -126.4, 855.109, -0.124136, 0.100917, -0.0281226
9133, 304.704, 0.815096, 1, -124.332, -126.732, 854.278, -0.132376, 0.10433, -0.0240403
9134, 304.738, 0.816705, 1, -124.8, -126.335, 850.824, -0.136815, 0.0997157, -0.0235923
9135, 304.771, 0.857263, 1, -125.644, -125.148, 844.975, -0.130857, 0.109156, -0.0233939
9136, 304.805, 0.776264, 1, -125.043, -122.836, 833.975, -0.12086, 0.0943614, -0.0294879
9137, 304.838, 0.768117, 1, -125.709, -121.883, 828.104, -0.128638, 0.0919722, -0.0305743
9138, 304.871, 0.797177, 1, -127.234, -122.016, 826.607, -0.127561, 0.088326, -0.0341121
9139, 304.905, 0.858891, 1, -130.446, -124.255, 833.559, -0.169687, 0.0858209, -0.0283984
9140, 304.938, 0.898711, 1, -133.862, -123.77, 842.286, -0.0958435, 0.0857305, -0.0341884
9141, 304.971, 0.934765, 1, -136.054, -122.201, 846.398, -0.0209862, 0.0497818, -0.0489058
9142, 305.005, 0.936536, 1, -138.748, -119.179, 845.889, 0.0603372, 0.0414147, -0.0556851
9143, 305.038, 0.930778, 1, -142.462, -116.29, 844.529, 0.0878343, 0.036328, -0.0624209
9144, 305.071, 0.933707, 1, -146.635, -113.51, 840.825, 0.0795492, 0.0435542, -0.0693555
9145, 305.105, 0.932647, 1, -151.048, -109.45, 833.151, 0.0988747, 0.0508641, -0.0798913
9146, 305.138, 0.932962, 1, -156.988, -106.05, 832.383, 0.121842, 0.0541092, -0.0912807
9147, 305.172, 0.929022, 1, -162.874, -102.356, 832.569, 0.142254, 0.0571572, -0.112588
9148, 305.205, 0.93803, 1, -169.196, -98.7171, 835.088, 0.164508, 0.056784, -0.124112
9149, 305.238, 0.940769, 1, -176.437, -95.4636, 843.2, 0.178322, 0.0513003, -0.125151
9150, 305.272, 0.946767, 1, -182.295, -90.7722, 846.689, 0.216096, 0.0351901, -0.131905
9151, 305.305, 0.960114, 1, -187.378, -85.4818, 847.528, 0.258181, 0.050406, -0.13782
9152, 305.338, 0.961628, 1, -192.399, -79.3941, 850.391, 0.333549, 0.0637954, -0.156536
9153, 305.372, 0.943939, 1, -196.542, -72.9013, 851.739, 0.429282, 0.124373, -0.184718
9154, 305.405, 0.929491, 1, -202.155, -67.7614, 862.466, 0.503382, 0.130041, -0.211061
9155, 305.438, 0.929169, 1, -204.987, -61.6812, 858.897, 0.540187, 0.116497, -0.238583
9156, 305.472, 0.923973, 1, -206.197, -56.2188, 856.537, 0.567901, 0.108719, -0.251179
9157, 305.505, 0.928563, 1, -205.573, -51.8967, 849.695, 0.594689, 0.0944679, -0.240662
9158, 305.539, 0.904387, 1, -200.757, -48.1633, 830.793, 0.630769, 0.0709453, -0.225839
9159, 305.572, 0.868286, 1, -198.114, -47.3336, 827.733, 0.64217, 0.0492558, -0.224694
9160, 305.605, 0.892876, 1, -195.663, -47.4397, 823.688, 0.659935, 0.049107, -0.22724
9161, 305.639, 0.914448, 1, -192.614, -48.6136, 820.664, 0.664751, 0.0489824, -0.226269
9162, 305.672, 0.935898, 1, -189.45, -50.6482, 822.043, 0.657166, 0.0447585, -0.222396
9163, 305.705, 0.950809, 1, -184.9, -52.4196, 818.253, 0.637728, 0.0298974, -0.215776
9164, 305.739, 0.962023, 1, -179.085, -54.1656, 808.75, 0.608748, 0.0126138, -0.208193
9165, 305.772, 0.957754, 1, -174.778, -58.0668, 807.147, 0.597709, -0.00660989, -0.210526
9166, 305.806, 0.957757, 1, -170.033, -61.6276, 802.469, 0.575739, 0.00298915, -0.210602
9167, 305.839, 0.964419, 1, -165.416, -64.5736, 799.602, 0.533018, 0.0294107, -0.217139
9168, 305.872, 0.969543, 1, -162.19, -67.3714, 801.887, 0.530855, 0.0539968, -0.229282
9169, 305.906, 0.972443, 1, -159.353, -69.3073, 801.748, 0.496298, 0.0735581, -0.230455
9170, 305.939, 0.968287, 1, -156.913, -71.7884, 804.353, 0.479383, 0.0843997, -0.234148
9171, 305.972, 0.967157, 1, -155.086, -74.6302, 812.215, 0.454656, 0.086284, -0.235515
9172, 306.006, 0.969204, 1, -152.673, -76.7696, 817.97, 0.435582, 0.0901291, -0.231474
9173, 306.039, 0.969389, 1, -149.816, -78.8523, 819.182, 0.412111, 0.106805, -0.233375
9174, 306.072, 0.970818, 1, -148.486, -81.1337, 827.233, 0.351481, 0.144633, -0.240275
9175, 306.106, 0.941757, 1, -149.197, -83.8967, 845.325, 0.296663, 0.185693, -0.239954
9176, 306.139, 0.931124, 1, -150.266, -85.0229, 856.607, 0.229199, 0.249124, -0.220341
9177, 306.173, 0.865615, 1, -151.924, -86.2037, 875.123, 0.195373, 0.264053, -0.214137
9178, 306.206, 0.839108, 1, -151.5, -85.9468, 881.48, 0.187354, 0.281314, -0.205857
9179, 306.239, 0.833307, 1, -152.57, -85.7114, 887.753, 0.167879, 0.319432, -0.188345
9180, 306.273, 0.746358, 1, -153.57, -86.9778, 899.329, 0.142319, 0.299748, -0.186083
9181, 306.306, 0.66285, 0, -154.313, -88.1111, 906.521, 0.126622, 0.283188, -0.185134
9182, 306.339, 0.709329, 0, -158.891, -92.999, 921.07, 0.0626753, 0.34796, -0.162166
9183, 306.373, 0.749173, 1, -162.24, -96.1633, 930.99, 0.0373544, 0.387915, -0.137469
9184, 306.406, 0.720955, 0, -162.724, -96.7051, 926.253, 0.0109823, 0.429508, -0.122216
9185, 306.439, 0.795928, 1, -160.163, -92.9656, 916.681, 0.109973, 0.40167, -0.151045
9186, 306.473, 0.836123, 1, -158.713, -90.6591, 910.109, 0.126456, 0.433917, -0.186194
9187, 306.506, 0.821379, 1, -159.847, -89.3748, 906, 0.143186, 0.471536, -0.197519
9188, 306.54, 0.845956, 1, -165.284, -92.3485, 912.936, 0.0518019, 0.516048, -0.157988
9189, 306.573, 0.890363, 1, -167.327, -91.8715, 912.359, 0.0679083, 0.526783, -0.166186
9190, 306.606, 0.893743, 1, -168.027, -89.3767, 906.136, 0.0947857, 0.53042, -0.169736
9191, 306.64, 0.916941, 1, -166.801, -85.1665, 887.707, 0.117563, 0.545008, -0.176673
9192, 306.673, 0.80807, 1, -165.221, -79.1009, 865.184, 0.177045, 0.560445, -0.180054
9193, 306.706, 0.799735, 1, -165.908, -75.6409, 851.534, 0.155199, 0.601713, -0.151704
9194, 306.74, 0.764416, 1, -165.824, -72.7088, 840.6, 0.145138, 0.59964, -0.138141
9195, 306.773, 0.754263, 1, -158.878, -64.8429, 783.755, 0.112652, 0.307433, -0.0829844
9196, 306.807, 0.727829, 1, -162.184, -64.5981, 808.517, 0.16235, 0.357005, -0.116352
9197, 306.84, 0.725776, 1, -167.072, -64.8567, 845.918, 0.154331, 0.412776, -0.13746
9198, 306.873, 0.739745, 1, -166.926, -64.7994, 858.849, 0.176747, 0.4449, -0.145179
9199, 306.907, 0.786656, 1, -162.728, -63.9929, 852.51, 0.201646, 0.413301, -0.146179
9200, 306.94, 0.807992, 1, -158.88, -63.8315, 845.939, 0.211257, 0.377043, -0.129329
9201, 306.973, 0.871196, 1, -159.398, -67.4708, 859.894, 0.180272, 0.366789, -0.093526
9202, 307.007, 0.885323, 1, -158.294, -71.3932, 877.162, 0.163446, 0.299002, -0.0802741
9203, 307.04, 0.881678, 1, -156.854, -75.669, 888.832, 0.142495, 0.258057, -0.057458
9204, 307.073, 0.875388, 1, -152.572, -79.6778, 888.472, 0.120884, 0.218224, -0.0426431
9205, 307.107, 0.855244, 1, -146.611, -83.7127, 881.065, 0.0956174, 0.186971, -0.0366446
9206, 307.14, 0.897149, 1, -140.322, -88.1396, 874.039, 0.059138, 0.13724, -0.0198873
9207, 307.174, 0.899385, 1, -133.597, -93.1197, 869.104, 0.0494638, 0.0974872, -0.0202119
9208, 307.207, 0.884423, 1, -127.465, -98.7483, 861.156, 0.0190724, 0.0699314, -0.0201392
9209, 307.24, 0.849329, 1, -122.97, -105.985, 855.393, -0.0233723, 0.070285, -0.0135888
9210, 307.274, 0.862008, 1, -118.605, -112.545, 848.662, -0.0673215, 0.0425871, -0.0136178
9211, 307.307, 0.862726, 1, -115.662, -119.159, 848.948, -0.0811651, 0.00845235, -0.0164781
9212, 307.34, 0.845167, 1, -113.278, -125.185, 847.188, -0.0886337, -0.00522281, -0.0144973
9213, 307.374, 0.820364, 1, -111.208, -131.135, 848.803, -0.108366, -0.0361468, -0.0199997
9214, 307.407, 0.784878, 1, -110.371, -136.865, 851.788, -0.151808, -0.0504799, -0.0290003
9215, 307.44, 0.777152, 1, -110.181, -140.987, 852.539, -0.180725, -0.0724925, -0.0373562
9216, 307.474, 0.783247, 1, -110.132, -143.653, 852.287, -0.190318, -0.0937449, -0.045545
9217, 307.507, 0.779521, 1, -110.764, -146.031, 852.401, -0.206441, -0.104532, -0.0473339
9218, 307.541, 0.782649, 1, -111.647, -147.805, 854.27, -0.212308, -0.124213, -0.0471577
9219, 307.574, 0.78566, 1, -110.784, -148.124, 848.723, -0.205627, -0.137217, -0.0498086
9220, 307.607, 0.783894, 1, -109.401, -150.411, 849.845, -0.205787, -0.148527, -0.051845
9221, 307.641, 0.827484, 1, -106.776, -152.511, 851.189, -0.233067, -0.155353, -0.0654502
9222, 307.674, 0.83022, 1, -104.288, -154.338, 857.327, -0.234847, -0.157771, -0.0629776
9223, 307.707, 0.831456, 1, -101.703, -156.325, 864.866, -0.250935, -0.155978, -0.0615808
9224, 307.741, 0.819829, 1, -97.7159, -157.082, 865.684, -0.275303, -0.165709, -0.0587991
9225, 307.774, 0.747118, 1, -93.3423, -156.449, 860.186, -0.25435, -0.179836, -0.0543003
9226, 307.808, 0.766029, 1, -88.5876, -155.339, 849.591, -0.257626, -0.193836, -0.0680105
9227, 307.841, 0.808194, 1, -86.3874, -160.117, 862.703, -0.26788, -0.166657, -0.0803226
9228, 307.874, 0.773729, 1, -83.4855, -164.182, 872.529, -0.283167, -0.160707, -0.0807582
9229, 307.908, 0.743872, 1, -72.2395, -161.516, 827.775, -0.206181, -0.136842, 0.0341766
9230, 307.941, 0.750344, 1, -76.4473, -163.445, 856.208, -0.236312, -0.190785, -0.0726223
9231, 307.974, 0.777009, 1, -74.9481, -163.856, 862.474, -0.237281, -0.177241, -0.0754325
9232, 308.008, 0.74356, 1, -73.3304, -164.152, 870.084, -0.225745, -0.169129, -0.0716131
9233, 308.041, 0.764177, 1, -71.0979, -162.729, 875.809, -0.219518, -0.165148, -0.0653528
9234, 308.074, 0.786598, 1, -67.3148, -158.207, 876.592, -0.210265, -0.158485, -0.0494711
9235, 308.108, 0.650052, 0, -62.5539, -148.946, 866.647, -0.130046, -0.17135, -0.0169826
9236, 308.141, 0.561716, 0, -53.6779, -127.933, 795.937, -0.0590653, -0.164334, 0.103165
9237, 308.175, 0.226182, 0, -48.8494, -124.932, 848.88, -0.0719521, -0.209413, 0.0915522
9238, 308.208, 0.460587, 0, -42.619, -113.23, 866.733, -0.182902, -0.16241, 0.0661319
9239, 308.241, 0.604488, 0, -37.338, -97.4607, 854.585, -0.160809, -0.165937, 0.0713441
9240, 308.275, 0.509949, 0, -33.6282, -86.065, 855.226, -0.0615147, -0.198461, 0.0472092
9241, 308.308, 0.529541, 0, -34.2421, -77.9188, 845.346, -0.0114655, -0.19925, 0.0141761
9242, 308.341, 0.524746, 0, -39.0024, -74.7274, 838.532, 0.00766073, -0.127122, 0.0119032
9243, 308.375, 0.488253, 0, -45.368, -78.8824, 835.126, -0.0307487, -0.0835501, 0.0342468
9244, 308.408, 0.436429, 0, -52.3511, -87.0045, 835.463, -0.0762633, -0.031247, 0.0600868
9245, 308.441, 0.476461, 0, -56.6288, -97.2509, 837.87, -0.15193, -0.0627051, 0.0309883
9246, 308.475, 0.496906, 0, -62.138, -108.074, 840.156, -0.214086, -0.0621087, 0.00857298
9247, 308.508, 0.493142, 0, -68.1053, -119.218, 844.175, -0.310988, -0.0173628, 0.0112616
9248, 308.542, 0.473601, 0, -72.6894, -128.008, 849.397, -0.321144, -0.0127174, 0.00709959
9249, 308.575, 0.388059, 0, -78.1266, -135.095, 848.405, -0.445372, 0.104651, 0.0345863
9250, 308.608, 0.374373, 0, -80.2475, -140.28, 847.951, -0.509413, 0.119867, 0.0461582
9251, 308.642, 0.446674, 0, -81.6711, -144.241, 848.892, -0.555063, 0.138612, 0.0522453
9252, 308.675, 0.465662, 0, -82.5321, -147.418, 854.93, -0.566484, 0.133382, 0.0429881
9253, 308.708, 0.489519, 0, -83.9618, -152.404, 872.293, -0.60306, 0.103914, 0.0150512
9254, 308.742, 0.471002, 0, -87.1884, -157.264, 898.389, -0.644827, 0.0733187, 0.00857357
9255, 308.775, 0.288364, 0, -87.2855, -153.09, 906.307, -0.562599, 0.0846074, 0.000230042
9256, 308.809, 0.735522, 1, -87.4718, -147.537, 920.953, -0.483543, 0.0784089, 0.000283132
9257, 308.842, 0.697194, 0, -83.8098, -142.585, 896.33, -0.789959, 0.0488236, -0.0293235
9258, 308.875, 0.549081, 0, -89.054, -142.591, 930.025, -0.497175, -0.0237083, -0.113297
9259, 308.909, 0.494267, 0, -95.8321, -139.336, 981.506, -0.185486, -0.116614, -0.0295769
9260, 308.942, 0.418584, 0, -98.7864, -131.856, 985.428, -0.126207, -0.125678, -0.0149827
9261, 308.975, 0.771021, 1, -82.878, -88.1744, 874.532, -0.159371, 0.0934546, -0.0193107
9262, 309.009, 0.64409, 0, -81.479, -87.7073, 861.821, -0.133925, 0.087831, -0.0360677
9263, 309.042, 0.622385, 0, -82.272, -89.3556, 852.574, -0.151363, 0.0772566, -0.0442966
9264, 309.075, 0.585093, 0, -86.3239, -92.7509, 854.845, -0.197094, 0.0946724, -0.0430078
9265, 309.109, 0.690353, 0, -87.3916, -93.7886, 844.54, -0.180936, 0.0570997, -0.0766421
9266, 309.142, 0.758984, 1, -89.7996, -98.6712, 847.84, -0.205446, 0.0798062, -0.0762482
9267, 309.176, 0.707854, 0, -90.6188, -102.679, 849.164, -0.226195, 0.0664288, -0.0813816
9268, 309.209, 0.472537, 0, -93.6766, -110.958, 862.136, -0.316417, 0.11591, -0.0699853
9269, 309.242, 0.650444, 0, -97.2056, -116.219, 867.789, -0.397963, 0.123173, -0.0493669
9270, 309.276, 0.591299, 0, -102.538, -121.449, 883.043, -0.496663, 0.12681, -0.0308571
9271, 309.309, 0.471477, 0, -108.65, -124.653, 899.694, -0.523507, 0.142275, -0.0196699
9272, 309.342, 0.663185, 0, -112.132, -122.336, 892.793, -0.549234, 0.157492, -0.0195738
9273, 309.376, 0.716513, 0, -116.203, -119.367, 887.684, -0.515804, 0.193839, -0.0167079
9274, 309.409, 0.784957, 1, -124.528, -118.68, 904.644, -0.464877, 0.204372, -0.0105189
9275, 309.442, 0.824196, 1, -132.547, -115.734, 917.863, -0.394099, 0.232722, -0.0163935
9276, 309.476, 0.802908, 1, -140.501, -111.414, 925.717, -0.301613, 0.258156, -0.0182323
9277, 309.509, 0.740783, 1, -147.467, -105.94, 925.41, -0.235549, 0.270255, -0.028606
9278, 309.543, 0.735211, 1, -154.3, -101.603, 931.035, -0.138017, 0.302372, -0.0127694
9279, 309.576, 0.735726, 1, -163.405, -97.9017, 945.285, -0.0853819, 0.337942, -0.0157941
9280, 309.609, 0.762383, 1, -172.289, -94.8055, 951.389, -0.0408898, 0.341755, -0.0445633
9281, 309.643, 0.773156, 1, -179.99, -92.0457, 949.656, -0.0177563, 0.339709, -0.0744954
9282, 309.676, 0.741866, 1, -187.134, -89.2501, 944.415, -0.0137329, 0.357527, -0.0889254
9283, 309.709, 0.766767, 1, -195.568, -87.2299, 949.214, 0.00695029, 0.370524, -0.0996698
9284, 309.743, 0.738557, 1, -203.088, -85.4607, 954.718, 0.0260626, 0.367084, -0.11563
9285, 309.776, 0.737188, 1, -208.707, -83.0086, 954.448, 0.0368896, 0.368784, -0.124961
9286, 309.81, 0.740437, 1, -214.474, -80.8665, 956.706, 0.04176, 0.374529, -0.128265
9287, 309.843, 0.747158, 1, -220.341, -79.1372, 961.804, 0.0499446, 0.372645, -0.131581
9288, 309.876, 0.728162, 1, -224.792, -77.2276, 962.472, 0.0573018, 0.370535, -0.136453
9289, 309.91, 0.753731, 1, -223.664, -73.3917, 942.75, 0.0282475, 0.377266, -0.133342
9290, 309.943, 0.868053, 1, -192.659, -50.7014, 797.165, 0.184294, 0.18973, -0.143435
9291, 309.976, 0.898467, 1, -198.98, -52.2983, 819.963, 0.193516, 0.270335, -0.189204
9292, 310.01, 0.902643, 1, -204.842, -54.5116, 843.713, 0.21121, 0.287573, -0.219987
9293, 310.043, 0.910755, 1, -207.204, -56.1572, 852.809, 0.210496, 0.289762, -0.24479
9294, 310.076, 0.911797, 1, -205.642, -56.0623, 847.215, 0.215116, 0.301732, -0.256398
9295, 310.11, 0.924835, 1, -204.225, -55.2848, 838.025, 0.198576, 0.345866, -0.248811
9296, 310.143, 0.868444, 1, -200.963, -55.1213, 832.015, 0.198245, 0.341806, -0.259492
9297, 310.177, 0.866606, 1, -199.635, -56.3148, 831.613, 0.181562, 0.344399, -0.256225
9298, 310.21, 0.868125, 1, -198.195, -58.0847, 833.084, 0.167546, 0.350364, -0.249722
9299, 310.243, 0.862081, 1, -196.619, -59.944, 838.496, 0.156823, 0.348045, -0.238258
9300, 310.277, 0.886139, 1, -192.433, -59.9178, 836.006, 0.152105, 0.338315, -0.217315
9301, 310.31, 0.872041, 1, -189.739, -61.8579, 843.516, 0.133916, 0.291853, -0.190389
9302, 310.343, 0.875204, 1, -185.019, -63.21, 848.889, 0.141486, 0.245498, -0.172365
9303, 310.377, 0.87164, 1, -179.137, -65.1692, 857.265, 0.125941, 0.194085, -0.157741
9304, 310.41, 0.941551, 1, -171.919, -67.4953, 860.848, 0.0956597, 0.134353, -0.124204
9305, 310.443, 0.936091, 1, -161.539, -69.1641, 855.015, 0.0889521, 0.0837911, -0.104426
9306, 310.477, 0.942959, 1, -152.897, -71.4175, 856.483, 0.0855999, 0.0522464, -0.0906073
9307, 310.51, 0.94495, 1, -142.574, -72.6115, 851.605, 0.0959357, 0.0238121, -0.0759517
9308, 310.544, 0.937267, 1, -131.958, -72.7221, 842.027, 0.117805, -0.00751086, -0.050914
9309, 310.577, 0.91223, 1, -124.34, -74.8668, 845.208, 0.0772583, -0.0229714, -0.0315469
9310, 310.61, 0.895751, 1, -115.853, -76.5474, 845.053, 0.0532907, -0.0548501, -0.0229643
9311, 310.644, 0.895699, 1, -107.962, -77.3995, 842.499, 0.0731533, -0.0688573, -0.00854519
9312, 310.677, 0.900367, 1, -101.188, -79.3436, 843.859, 0.0674945, -0.107379, 0.00405968
9313, 310.71, 0.904557, 1, -94.519, -81.0751, 842.82, 0.0589975, -0.0915722, 0.0133342
9314, 310.744, 0.887967, 1, -88.9375, -83.6898, 845.828, 0.0477076, -0.0748825, 0.014729
9315, 310.777, 0.8877, 1, -83.4148, -85.7395, 845.479, 0.0339311, -0.0683017, 0.0265479
9316, 310.811, 0.864758, 1, -78.7745, -88.1473, 853.675, 0.0213054, -0.0593514, 0.0445537
9317, 310.844, 0.855721, 1, -71.5113, -87.6672, 847.055, 0.00369239, -0.0495636, 0.0509314
9318, 310.877, 0.859793, 1, -65.9321, -89.1487, 859.812, 0.0493488, -0.0688189, 0.0637204
9319, 310.911, 0.894154, 1, -57.8768, -87.1476, 848.122, 0.0345815, -0.05128, 0.0748264
9320, 310.944, 0.891279, 1, -49.9595, -86.2755, 844.089, 0.0290943, -0.0567018, 0.0876184
9321, 310.977, 0.876892, 1, -42.2083, -85.8053, 837.468, 0.0284926, -0.0797127, 0.100236
9322, 311.011, 0.856536, 1, -34.9057, -86.5221, 837.208, 0.0131005, -0.104957, 0.113076
9323, 311.044, 0.851494, 1, -28.2755, -89.8705, 852.785, -0.0150017, -0.0939482, 0.127272
9324, 311.077, 0.817706, 1, -21.8169, -91.7106, 856.954, -0.0504146, -0.110384, 0.137805
9325, 311.111, 0.777267, 1, -16.1554, -92.2439, 858.293, -0.0429165, -0.110211, 0.147349
9326, 311.144, 0.758898, 1, -10.8504, -91.8182, 856.864, 0.00502794, -0.123669, 0.156346
9327, 311.178, 0.728135, 1, -5.79412, -91.6284, 853.845, 0.00155499, -0.133467, 0.159898
9328, 311.211, 0.7292, 1, -2.0804, -91.7442, 851.758, 0.00659812, -0.140427, 0.166317
9329, 311.244, 0.677722, 0, 1.03874, -91.8183, 849.362, 0.0101564, -0.136969, 0.165459
9330, 311.278, 0.727967, 1, 3.11104, -92.1077, 847.363, 0.0558867, -0.130557, 0.170285
9331, 311.311, 0.76503, 1, 4.94716, -93.7663, 856.518, 0.0160891, -0.106679, 0.171629
9332, 311.344, 0.757289, 1, 6.81362, -94.3135, 860.031, -0.00746584, -0.100587, 0.166634
9333, 311.378, 0.730297, 1, 7.93613, -95.0821, 863.505, -0.0198405, -0.0957161, 0.165065
9334, 311.411, 0.725924, 1, 9.78207, -90.5286, 834.262, 0.0934799, -0.0656977, 0.124954
9335, 311.444, 0.700613, 0, 9.70559, -91.1732, 839.328, 0.0973707, -0.0715391, 0.140345
9336, 311.478, 0.755581, 1, 9.26908, -92.9565, 841.41, 0.109522, -0.0923235, 0.160304
9337, 311.511, 0.746494, 1, 8.98117, -94.0116, 846.413, 0.0678316, -0.0920417, 0.159042
9338, 311.545, 0.746068, 1, 8.38435, -94.6582, 847.764, 0.0496001, -0.0895559, 0.156632
9339, 311.578, 0.76475, 1, 7.76726, -95.9325, 848.668, 0.0217025, -0.085543, 0.156132
9340, 311.611, 0.776785, 1, 7.49178, -97.2886, 848.563, 0.00488189, -0.0827098, 0.154291
9341, 311.645, 0.790456, 1, 7.82746, -99.125, 851.181, -0.00907106, -0.0843433, 0.152194
9342, 311.678, 0.791109, 1, 7.89631, -100.632, 851.233, -0.0137009, -0.0847986, 0.154263
9343, 311.711, 0.804701, 1, 7.91438, -101.457, 849.522, -0.0125556, -0.0854691, 0.156472
9344, 311.745, 0.794875, 1, 7.84807, -100.711, 843.786, -0.00262231, -0.0976422, 0.155255
9345, 311.778, 0.82431, 1, 6.4189, -101.804, 847.316, -0.0174846, -0.0833768, 0.162497
9346, 311.812, 0.825755, 1, 4.21363, -102.332, 847.251, -0.0183571, -0.0794197, 0.154031
9347, 311.845, 0.894475, 1, 0.199384, -102.916, 845.745, -0.00988867, -0.0647784, 0.137648
9348, 311.878, 0.918688, 1, -5.1405, -104.88, 846.853, 0.00290689, -0.0653639, 0.118306
9349, 311.912, 0.939154, 1, -11.5176, -106.87, 847.425, 0.00916459, -0.0609, 0.0987722
9350, 311.945, 0.945711, 1, -19.0189, -108.073, 846.263, 0.0217672, -0.0463755, 0.0855892
9351, 311.978, 0.907518, 1, -27.1699, -108.063, 841.456, 0.0450038, -0.0222615, 0.0561481
9352, 312.012, 0.938539, 1, -35.4481, -109.534, 840.089, 0.0799985, 0.00525964, 0.0348487
9353, 312.045, 0.95135, 1, -43.7048, -111.25, 842.247, 0.0491928, 0.0298488, 0.0126147
9354, 312.078, 0.951055, 1, -52.1512, -113.272, 845.833, 0.0552007, 0.0101641, -0.00396803
9355, 312.112, 0.932301, 1, -60.098, -113.973, 837.332, 0.0584319, -0.00323415, -0.0113704
9356, 312.145, 0.91305, 1, -68.7815, -117.03, 843.441, 0.0764174, 0.0234652, -0.021444
9357, 312.179, 0.927859, 1, -77.9983, -121.253, 857.009, 0.0980742, 0.0485964, -0.0381095
9358, 312.212, 0.935188, 1, -87.0846, -124.53, 865.205, 0.101039, 0.0805525, -0.0509595
9359, 312.245, 0.932378, 1, -95.2028, -126.879, 872.355, 0.0742414, 0.104315, -0.0755147
9360, 312.279, 0.898713, 1, -100.914, -127.824, 871.738, 0.0291216, 0.0908113, -0.0891733
9361, 312.312, 0.867036, 1, -105.456, -130.303, 876.122, 0.0290286, 0.123661, -0.0960919
9362, 312.345, 0.901847, 1, -111.18, -132.465, 875.674, 0.0175417, 0.202067, -0.0784331
9363, 312.379, 0.904878, 1, -117.831, -137.108, 888.577, -0.00334477, 0.245384, -0.0450499
9364, 312.412, 0.904478, 1, -122.334, -140.447, 892.578, 0.00752642, 0.214943, -0.0280591
9365, 312.445, 0.900395, 1, -127.294, -145.114, 907.969, 0.0161218, 0.212458, -0.0134611
9366, 312.479, 0.888475, 1, -131.134, -148.731, 917.024, 0.0447551, 0.208178, -0.00150954
9367, 312.512, 0.878371, 1, -133.723, -150.913, 917.905, 0.0555825, 0.221217, 0.0127416
9368, 312.546, 0.882976, 1, -139.264, -155.531, 941.297, 0.0770814, 0.222044, 0.00908591
9369, 312.579, 0.863624, 1, -141.527, -157.835, 946.804, 0.0700458, 0.232598, 0.0175432
9370, 312.612, 0.85609, 1, -141.617, -158.402, 942.927, 0.0532979, 0.237293, 0.0295056
9371, 312.646, 0.8515, 1, -140.424, -158.033, 932.967, 0.0356561, 0.25064, 0.0455894
9372, 312.679, 0.830071, 1, -138.956, -157.696, 927.042, 0.033065, 0.248987, 0.0606678
