frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
1003, 33.4334, 0.980006, 1, -26.7787, -154.082, 924.592, -0.178361, -0.0419342, -0.276629
1004, 33.4668, 0.981315, 1, -28.158, -150.594, 918.294, -0.14054, -0.0165956, -0.2534
1005, 33.5001, 0.978913, 1, -29.0764, -142.899, 901.967, -0.0667191, 0.00806802, -0.231702
1006, 33.5335, 0.978563, 1, -30.2559, -135.792, 889.332, -0.0210648, 0.0348833, -0.211351
1007, 33.5669, 0.975422, 1, -31.4528, -132.971, 890.082, -0.0306494, 0.0523758, -0.198256
1008, 33.6002, 0.97556, 1, -31.4822, -133.122, 893.516, -0.0529056, 0.0497594, -0.183132
1009, 33.6336, 0.971818, 1, -30.4411, -135.31, 897.734, -0.0775884, 0.0197316, -0.175222
1010, 33.667, 0.976879, 1, -28.4384, -139.09, 902.573, -0.119701, -0.0233912, -0.171286
1011, 33.7003, 0.979803, 1, -25.9954, -142.435, 909.317, -0.137995, -0.0717181, -0.172993
1012, 33.7337, 0.979181, 1, -23.2879, -143.38, 908.96, -0.131336, -0.118991, -0.174054
1013, 33.7671, 0.983517, 1, -19.9982, -143.635, 909.655, -0.123745, -0.162297, -0.173426
1014, 33.8004, 0.982018, 1, -16.3267, -143.791, 914.374, -0.0792096, -0.197924, -0.180821
1015, 33.8338, 0.981857, 1, -13.0164, -144.035, 915.904, -0.0853954, -0.231642, -0.184103
1016, 33.8672, 0.98108, 1, -10.0512, -143.255, 914.226, -0.0595616, -0.258638, -0.175899
1017, 33.9005, 0.979097, 1, -8.91382, -143.79, 920.737, -0.0333767, -0.264673, -0.16361
1018, 33.9339, 0.975346, 1, -9.6207, -143.028, 920.778, -0.0176489, -0.255653, -0.148903
1019, 33.9673, 0.968279, 1, -11.6562, -140.648, 915.326, -0.00657701, -0.24452, -0.123874
1020, 34.0006, 0.962831, 1, -12.4998, -137.635, 902.159, 0.0087297, -0.252518, -0.105483
1021, 34.034, 0.981638, 1, -11.4046, -141.6, 904.411, -0.0539615, -0.258108, -0.0992723
1022, 34.0674, 0.986098, 1, -8.03182, -147.12, 907.613, -0.0982766, -0.293479, -0.10614
1023, 34.1007, 0.983815, 1, -4.26231, -151.724, 912.355, -0.127373, -0.328308, -0.118071
1024, 34.1341, 0.980831, 1, -2.06273, -154.248, 921.571, -0.146103, -0.34591, -0.122464
1025, 34.1675, 0.984522, 1, -0.123055, -154.201, 928.333, -0.126802, -0.376673, -0.112877
1026, 34.2008, 0.983129, 1, 2.11126, -154.544, 938.09, -0.105913, -0.402892, -0.106497
1027, 34.2342, 0.981929, 1, 4.80151, -155.087, 942.823, -0.0958297, -0.435884, -0.111335
1028, 34.2676, 0.979918, 1, 7.77944, -156.294, 949.799, -0.0889724, -0.464612, -0.114285
1029, 34.3009, 0.97738, 1, 10.7195, -156.415, 952.305, -0.0810246, -0.499801, -0.117364
1030, 34.3343, 0.97802, 1, 13.1164, -156.84, 960.541, -0.0542679, -0.522719, -0.108883
1031, 34.3677, 0.972104, 1, 15.4117, -157.613, 969.458, -0.0455217, -0.52522, -0.102568
1032, 34.401, 0.97478, 1, 17.2815, -158.544, 979.546, -0.0307299, -0.53084, -0.0967803
1033, 34.4344, 0.973817, 1, 18.4666, -158.72, 985.202, -0.0336378, -0.53983, -0.101282
1034, 34.4678, 0.952076, 1, 18.9641, -158.613, 987.134, -0.00789558, -0.546643, -0.0931119
1035, 34.5011, 0.940114, 1, 20.5514, -157.544, 970.198, -0.0867325, -0.580059, -0.153269
1036, 34.5345, 0.941111, 1, 21.8575, -160.101, 966.513, -0.100447, -0.574867, -0.183979
1037, 34.5679, 0.943105, 1, 22.474, -161.841, 963.795, -0.111982, -0.595455, -0.197031
1038, 34.6012, 0.953315, 1, 22.4784, -159.914, 947.598, -0.0928994, -0.613088, -0.197641
1039, 34.6346, 0.95654, 1, 23.1375, -158.18, 935.578, -0.0882459, -0.641462, -0.201849
1040, 34.668, 0.954597, 1, 24.9854, -160.272, 939.565, -0.092512, -0.623544, -0.223759
1041, 34.7013, 0.952084, 1, 25.615, -162.048, 945.333, -0.102048, -0.625812, -0.226354
1042, 34.7347, 0.953115, 1, 25.6723, -162.91, 948.483, -0.101506, -0.611552, -0.222968
1043, 34.7681, 0.952066, 1, 25.6074, -162.547, 948.241, -0.0810472, -0.607097, -0.212622
1044, 34.8014, 0.9504, 1, 25.8554, -162.042, 947.004, -0.0676418, -0.605851, -0.205678
1045, 34.8348, 0.951924, 1, 26.1579, -162.111, 947.015, -0.0563492, -0.607196, -0.199784
1046, 34.8682, 0.951905, 1, 26.387, -162.265, 946.121, -0.0437222, -0.612509, -0.19081
1047, 34.9015, 0.952327, 1, 26.9888, -162.354, 943.166, -0.0315388, -0.616679, -0.182608
1048, 34.9349, 0.950404, 1, 28.3803, -163.467, 941.889, -0.0255329, -0.612, -0.182413
1049, 34.9683, 0.948167, 1, 30.5171, -164.515, 940.575, -0.0310665, -0.606302, -0.189465
1050, 35.0016, 0.949014, 1, 33.0935, -164.452, 935.492, -0.0366287, -0.604732, -0.197423
1051, 35.035, 0.950147, 1, 36.0168, -164.09, 931.182, -0.0423747, -0.605222, -0.201997
1052, 35.0684, 0.945515, 1, 39.1512, -163.374, 925.987, -0.0486475, -0.61301, -0.205477
1053, 35.1017, 0.950113, 1, 41.8711, -161.484, 914.357, -0.0448168, -0.633052, -0.212263
1054, 35.1351, 0.949474, 1, 44.7535, -161.074, 912.533, -0.0427944, -0.641326, -0.223564
1055, 35.1685, 0.949018, 1, 47.269, -160.106, 909.355, -0.0515324, -0.649638, -0.23049
1056, 35.2018, 0.950589, 1, 50.3323, -161.527, 918.212, -0.0621674, -0.65171, -0.236339
1057, 35.2352, 0.945818, 1, 54.115, -164.721, 928.187, -0.0681554, -0.640703, -0.260818
1058, 35.2686, 0.933753, 1, 56.8064, -163.773, 923.978, -0.0747112, -0.653409, -0.274182
1059, 35.3019, 0.932996, 1, 59.1975, -162.014, 920.653, -0.0753975, -0.661217, -0.274775
1060, 35.3353, 0.929769, 1, 61.4615, -159.537, 915.209, -0.0707484, -0.670201, -0.270776
1061, 35.3687, 0.9224, 1, 63.8129, -157.365, 912.915, -0.0769582, -0.677044, -0.265006
1062, 35.402, 0.917232, 1, 66.0444, -156.372, 912.735, -0.0730291, -0.686149, -0.255545
1063, 35.4354, 0.924595, 1, 68.3904, -157.378, 916.454, -0.0840763, -0.699924, -0.25222
1064, 35.4688, 0.936666, 1, 70.8027, -159.87, 923.784, -0.109218, -0.704181, -0.265871
1065, 35.5021, 0.94242, 1, 72.5878, -163.378, 931.453, -0.140935, -0.721659, -0.284944
1066, 35.5355, 0.933457, 1, 73.7027, -168.095, 941.126, -0.149194, -0.720997, -0.301021
1067, 35.5689, 0.923707, 1, 73.8893, -172.701, 951.41, -0.142365, -0.71265, -0.304849
1068, 35.6022, 0.924282, 1, 72.3352, -174.272, 950.153, -0.150511, -0.709472, -0.307793
1069, 35.6356, 0.940523, 1, 70.7646, -175.069, 949.099, -0.169566, -0.689367, -0.316561
1070, 35.669, 0.943208, 1, 69.233, -175.061, 944.926, -0.183627, -0.683449, -0.32366
1071, 35.7023, 0.94053, 1, 68.8903, -175.315, 944.683, -0.187164, -0.676769, -0.332093
1072, 35.7357, 0.940856, 1, 69.1491, -175.128, 941.26, -0.181594, -0.681163, -0.334293
1073, 35.7691, 0.943068, 1, 69.5846, -175.924, 941.366, -0.184885, -0.690017, -0.338914
1074, 35.8024, 0.937977, 1, 69.8797, -175.98, 937.582, -0.190502, -0.703059, -0.350732
1075, 35.8358, 0.934894, 1, 70.1806, -176.169, 934.774, -0.18881, -0.723428, -0.359812
1076, 35.8692, 0.93146, 1, 70.2746, -175.109, 929.128, -0.191636, -0.735209, -0.364061
1077, 35.9025, 0.930919, 1, 70.7295, -174.689, 927.864, -0.189726, -0.737573, -0.364673
1078, 35.9359, 0.932734, 1, 71.4723, -175.053, 930.471, -0.191927, -0.735185, -0.365677
1079, 35.9693, 0.938568, 1, 72.2158, -176.017, 935.885, -0.188297, -0.71931, -0.367388
1080, 36.0026, 0.936494, 1, 72.7858, -176.268, 938.411, -0.191784, -0.708018, -0.373513
1081, 36.036, 0.936954, 1, 73.2172, -175.863, 938.437, -0.193615, -0.698618, -0.379719
1082, 36.0694, 0.934579, 1, 74.1452, -176.215, 942.064, -0.199487, -0.689714, -0.38403
1083, 36.1027, 0.93666, 1, 74.649, -175.604, 941, -0.199278, -0.686737, -0.386473
1084, 36.1361, 0.932601, 1, 74.6921, -174.049, 935.845, -0.195936, -0.697474, -0.382309
1085, 36.1695, 0.937619, 1, 73.7447, -170.988, 924.042, -0.169726, -0.716462, -0.363246
1086, 36.2028, 0.939257, 1, 73.3032, -169.712, 919.004, -0.160851, -0.727779, -0.354417
1087, 36.2362, 0.937036, 1, 73.6923, -170.655, 922.94, -0.163207, -0.722863, -0.357889
1088, 36.2696, 0.938648, 1, 73.9312, -171.746, 926.711, -0.169715, -0.718016, -0.360198
1089, 36.3029, 0.938897, 1, 74.2167, -173.509, 931.112, -0.182611, -0.709657, -0.371265
1090, 36.3363, 0.935549, 1, 73.7395, -175.446, 934.025, -0.204134, -0.705637, -0.393701
1091, 36.3697, 0.933328, 1, 71.9663, -177.026, 937.674, -0.21184, -0.701451, -0.398536
1092, 36.403, 0.935544, 1, 69.557, -178.224, 942.238, -0.214932, -0.700292, -0.39301
1093, 36.4364, 0.925983, 1, 66.6519, -179.237, 943.51, -0.217067, -0.692306, -0.396931
1094, 36.4698, 0.922386, 1, 63.6165, -178.793, 937.401, -0.223469, -0.679229, -0.39962
1095, 36.5031, 0.928058, 1, 60.4293, -175.426, 914.048, -0.223303, -0.700955, -0.402146
1096, 36.5365, 0.943441, 1, 59.5245, -175.597, 902.088, -0.240554, -0.702901, -0.415595
1097, 36.5699, 0.954324, 1, 61.0585, -181.148, 915.971, -0.26326, -0.651325, -0.424783
1098, 36.6032, 0.956236, 1, 61.307, -183.342, 923.146, -0.262575, -0.636392, -0.419121
1099, 36.6366, 0.945562, 1, 60.5461, -183.319, 926.437, -0.25717, -0.623722, -0.412691
1100, 36.67, 0.933814, 1, 58.4935, -184.257, 935.618, -0.264893, -0.591711, -0.404119
1101, 36.7033, 0.965216, 1, 52.9013, -186.542, 954.108, -0.258661, -0.539793, -0.389287
1102, 36.7367, 0.957828, 1, 43.5991, -188.21, 968.277, -0.21488, -0.439701, -0.354532
1103, 36.7701, 0.968822, 1, 32.9561, -184.402, 955.45, -0.192678, -0.309657, -0.319707
1104, 36.8034, 0.975456, 1, 26.5308, -178.791, 930.968, -0.161065, -0.279027, -0.304431
1105, 36.8368, 0.975231, 1, 24.6499, -174.164, 908.833, -0.121484, -0.310898, -0.292041
1106, 36.8702, 0.976898, 1, 24.9168, -171.092, 896.789, -0.0835635, -0.315713, -0.278254
1107, 36.9035, 0.977258, 1, 25.503, -168.988, 891.445, -0.0591766, -0.32022, -0.272589
1108, 36.9369, 0.982618, 1, 25.2484, -168.801, 894.361, -0.0597454, -0.298616, -0.263983
1109, 36.9703, 0.986096, 1, 24.3953, -169.132, 897.537, -0.0713164, -0.272294, -0.265976
1110, 37.0036, 0.982604, 1, 23.1559, -171.169, 907.641, -0.110268, -0.232269, -0.272443
1111, 37.037, 0.984101, 1, 21.1072, -170.9, 910.373, -0.105423, -0.210223, -0.274658
1112, 37.0704, 0.983479, 1, 18.4231, -169.929, 910.114, -0.0929933, -0.18867, -0.277285
1113, 37.1037, 0.95403, 1, 16.114, -171.298, 922.318, -0.0638227, -0.13815, -0.278512
1114, 37.1371, 0.962925, 1, 12.7118, -169.526, 917.751, -0.087873, -0.109541, -0.271719
1115, 37.1705, 0.914811, 1, 10.5747, -171.997, 929.269, -0.0702188, -0.0922349, -0.284858
1116, 37.2038, 0.907826, 1, 7.31797, -166.185, 907.714, -0.0188391, -0.110453, -0.292073
1117, 37.2372, 0.762617, 1, -9.99411, -165.654, 917.364, -0.178297, 0.0944339, -0.00951901
1118, 37.2706, 0.767534, 1, -7.78485, -170.236, 926.17, -0.21987, -0.0262123, -0.0856997
1119, 37.3039, 0.813911, 1, -7.1212, -171.599, 925.715, -0.232167, -0.0603046, -0.151941
1120, 37.3373, 0.844163, 1, -7.65265, -172.272, 927.336, -0.253233, -0.0303266, -0.185591
1121, 37.3707, 0.861507, 1, -7.66355, -171.51, 922.516, -0.265742, 0.0135108, -0.189778
1122, 37.404, 0.895588, 1, -7.12073, -170.435, 916.372, -0.218328, 0.0643348, -0.158348
1123, 37.4374, 0.817238, 1, -7.2235, -166.448, 892.652, -0.213446, 0.144833, -0.10453
1124, 37.4708, 0.65402, 0, -5.53957, -158.951, 859.751, -0.226893, 0.142507, -0.0655849
1125, 37.5041, 0.719336, 0, 6.08889, -155.832, 852.833, -0.106206, -0.176847, -0.180629
1126, 37.5375, 0.954628, 1, 10.8919, -161.173, 863.133, -0.0238391, -0.161423, -0.212131
1127, 37.5709, 0.80566, 1, 15.6142, -161.891, 865.544, -0.0362801, -0.175554, -0.19806
1128, 37.6042, 0.94212, 1, 21.4022, -163.496, 872.153, -0.0346277, -0.189477, -0.209535
1129, 37.6376, 0.967051, 1, 27.1362, -165.627, 879.367, -0.0581826, -0.187099, -0.224228
1130, 37.671, 0.971119, 1, 32.2193, -166.816, 879.464, -0.0706658, -0.208561, -0.228763
1131, 37.7043, 0.968506, 1, 36.6631, -167.5, 880.039, -0.0949786, -0.225947, -0.236186
1132, 37.7377, 0.967159, 1, 40.3899, -167.631, 879.508, -0.103234, -0.24731, -0.239493
1133, 37.7711, 0.976469, 1, 42.7121, -168.293, 881.02, -0.129897, -0.241341, -0.240704
1134, 37.8044, 0.979476, 1, 44.085, -168.529, 883.192, -0.125672, -0.241987, -0.239933
1135, 37.8378, 0.98019, 1, 44.7171, -169.172, 885.744, -0.124033, -0.241148, -0.237763
1136, 37.8712, 0.978377, 1, 44.5398, -171.878, 895.273, -0.139137, -0.20894, -0.232813
1137, 37.9045, 0.963074, 1, 41.2109, -173.735, 906.066, -0.160307, -0.151479, -0.220551
1138, 37.9379, 0.968319, 1, 34.3297, -173.659, 916.174, -0.130729, -0.0818229, -0.201252
1139, 37.9713, 0.972829, 1, 24.4622, -169.699, 902.018, -0.0853561, 0.00711228, -0.183895
1140, 38.0046, 0.98569, 1, 14.1548, -166, 887.239, -0.0719313, 0.100903, -0.175181
1141, 38.038, 0.982682, 1, 5.26787, -163.834, 874.537, -0.0679171, 0.179328, -0.163487
1142, 38.0714, 0.985799, 1, -1.50307, -164.108, 872.477, -0.0544913, 0.271063, -0.124012
1143, 38.1047, 0.984574, 1, -4.81252, -165.927, 883.306, -0.0753704, 0.316693, -0.0711955
1144, 38.1381, 0.987278, 1, -6.02022, -167.954, 894.896, -0.102687, 0.330335, -0.0219295
1145, 38.1715, 0.98878, 1, -6.24365, -168.916, 901.179, -0.116157, 0.337695, 0.0121658
1146, 38.2048, 0.989579, 1, -5.9501, -169.62, 907.355, -0.110361, 0.340227, 0.0327988
1147, 38.2382, 0.989657, 1, -5.6643, -168.989, 910.401, -0.0901632, 0.345693, 0.0443182
1148, 38.2716, 0.988425, 1, -5.5919, -167.444, 913.321, -0.0651123, 0.355009, 0.0497914
1149, 38.3049, 0.986305, 1, -5.55228, -165.153, 911.774, -0.0460242, 0.367682, 0.0547124
1150, 38.3383, 0.981683, 1, -5.2325, -163.739, 910.26, -0.0262365, 0.375347, 0.0567165
1151, 38.3717, 0.984744, 1, -4.47685, -164.113, 912.341, -0.0204997, 0.374727, 0.0599796
1152, 38.405, 0.975573, 1, -4.13444, -163.305, 906.817, -0.0253067, 0.407704, 0.0717877
1153, 38.4384, 0.971994, 1, -2.89198, -163.881, 904.319, -0.0323703, 0.405866, 0.0748152
1154, 38.4718, 0.968749, 1, -1.12831, -163.056, 895.904, -0.0340686, 0.407779, 0.0747183
1155, 38.5051, 0.966277, 1, 1.45449, -159.841, 878.84, -0.0281231, 0.405738, 0.0682285
1156, 38.5385, 0.979443, 1, 3.6628, -159.447, 873.395, -0.0467199, 0.41675, 0.077611
1157, 38.5719, 0.986803, 1, 6.60998, -163.501, 885.102, -0.0644474, 0.371361, 0.0838544
1158, 38.6052, 0.987947, 1, 9.13562, -167.266, 895.275, -0.0904735, 0.342748, 0.09286
1159, 38.6386, 0.987246, 1, 11.1391, -169.382, 898.57, -0.104574, 0.320508, 0.097643
1160, 38.672, 0.982503, 1, 13.2113, -172.338, 904.934, -0.138214, 0.276862, 0.0983469
1161, 38.7053, 0.983926, 1, 14.1633, -173.838, 908.186, -0.13804, 0.272416, 0.0989475
1162, 38.7387, 0.982996, 1, 14.6254, -174.559, 908.716, -0.142163, 0.275195, 0.102562
1163, 38.7721, 0.985236, 1, 13.996, -172.982, 904.059, -0.117553, 0.31731, 0.109075
1164, 38.8054, 0.981908, 1, 13.2267, -173.74, 905.96, -0.119435, 0.315236, 0.111006
1165, 38.8388, 0.984338, 1, 11.2112, -173.437, 904.768, -0.115628, 0.350693, 0.120319
1166, 38.8722, 0.981919, 1, 8.85431, -171.477, 896.99, -0.110608, 0.388368, 0.129096
1167, 38.9055, 0.978713, 1, 6.47137, -170.212, 895.036, -0.0942403, 0.43159, 0.131402
1168, 38.9389, 0.985577, 1, 4.64095, -168.668, 890.623, -0.0898597, 0.447533, 0.125908
1169, 38.9723, 0.985524, 1, 3.24784, -167.385, 887.101, -0.0878803, 0.455185, 0.121335
1170, 39.0056, 0.986222, 1, 2.80743, -166, 883.637, -0.0769835, 0.456831, 0.117064
1171, 39.039, 0.987615, 1, 3.10536, -162.592, 874.084, -0.0648386, 0.462449, 0.111222
1172, 39.0724, 0.986452, 1, 4.18784, -161.504, 877.021, -0.0556086, 0.455771, 0.105358
1173, 39.1057, 0.987329, 1, 5.1358, -162.599, 889.257, -0.0613793, 0.428782, 0.10454
1174, 39.1391, 0.989035, 1, 5.81673, -161.281, 893.002, -0.048218, 0.426404, 0.102484
1175, 39.1725, 0.988794, 1, 5.74641, -159.431, 894.965, -0.035887, 0.437077, 0.101152
1176, 39.2058, 0.988965, 1, 4.90268, -156.818, 893.625, -0.0106987, 0.451501, 0.093932
1177, 39.2392, 0.986489, 1, 3.19822, -153.626, 891.017, 0.0251815, 0.465932, 0.0860389
1178, 39.2726, 0.982746, 1, 1.06539, -149.127, 882.21, 0.0667846, 0.484898, 0.0676825
1179, 39.3059, 0.991672, 1, -1.08304, -145.41, 875.989, 0.114094, 0.51217, 0.0436629
1180, 39.3393, 0.989354, 1, -3.25162, -145.556, 876.692, 0.104566, 0.515918, 0.0331186
1181, 39.3727, 0.986682, 1, -4.06922, -148.605, 879.125, 0.0793403, 0.510568, 0.0285743
1182, 39.406, 0.988194, 1, -3.08602, -153.64, 881.886, 0.0380106, 0.507767, 0.0355182
1183, 39.4394, 0.983633, 1, -0.265582, -158.59, 883.032, -0.00735437, 0.493083, 0.0469753
1184, 39.4728, 0.982175, 1, 3.61845, -163.256, 885.8, -0.0445209, 0.459827, 0.0519416
1185, 39.5061, 0.986411, 1, 7.32375, -167.111, 889.067, -0.0750709, 0.420404, 0.0555429
1186, 39.5395, 0.985488, 1, 9.67226, -169.51, 891.673, -0.0933694, 0.398281, 0.0583218
1187, 39.5729, 0.983899, 1, 10.6485, -171.44, 896.189, -0.097319, 0.384769, 0.0574443
1188, 39.6062, 0.984156, 1, 10.5655, -171.542, 896.136, -0.090201, 0.384776, 0.0526813
1189, 39.6396, 0.98531, 1, 9.9128, -173.365, 900.513, -0.108431, 0.375249, 0.0547061
1190, 39.673, 0.983648, 1, 8.7249, -174.238, 902.584, -0.116241, 0.387672, 0.0606377
1191, 39.7063, 0.98063, 1, 7.60343, -174.769, 902.173, -0.120675, 0.403448, 0.0669181
1192, 39.7397, 0.979915, 1, 6.38085, -175.361, 902.483, -0.125463, 0.420189, 0.0717772
1193, 39.7731, 0.983705, 1, 5.38606, -174.138, 899.386, -0.121071, 0.452686, 0.0767888
1194, 39.8064, 0.98276, 1, 4.61285, -172.301, 895.19, -0.10421, 0.479569, 0.0782572
1195, 39.8398, 0.980448, 1, 3.74219, -171.968, 895.778, -0.108023, 0.493833, 0.0875751
1196, 39.8732, 0.979362, 1, 3.17753, -171.618, 895.317, -0.117666, 0.502149, 0.0966937
1197, 39.9065, 0.977136, 1, 3.07976, -170.707, 891.903, -0.113481, 0.50292, 0.100406
1198, 39.9399, 0.972074, 1, 2.78248, -168.24, 883.744, -0.111584, 0.512767, 0.101805
1199, 39.9733, 0.970477, 1, 2.91073, -164.671, 871.298, -0.100593, 0.518441, 0.0963117
1200, 40.0066, 0.970292, 1, 3.28078, -161.094, 858.735, -0.0910563, 0.51177, 0.0884567
1201, 40.04, 0.963121, 1, 3.72622, -157.119, 846.001, -0.078384, 0.516074, 0.0846262
1202, 40.0734, 0.972551, 1, 4.18177, -154.058, 837.67, -0.0732069, 0.522594, 0.0851421
1203, 40.1067, 0.987536, 1, 4.57054, -151.713, 835.256, -0.0559198, 0.525421, 0.0762973
1204, 40.1401, 0.989236, 1, 4.41038, -152.801, 844.961, -0.0603274, 0.499492, 0.0829642
1205, 40.1735, 0.990323, 1, 3.82944, -155.286, 857.28, -0.0762015, 0.487042, 0.0952963
1206, 40.2068, 0.988263, 1, 3.50723, -157.207, 866.1, -0.0663306, 0.481194, 0.101913
1207, 40.2402, 0.986525, 1, 2.72843, -158.678, 872.383, -0.0695171, 0.489502, 0.110304
1208, 40.2736, 0.98411, 1, 1.70932, -160.346, 879.25, -0.0810049, 0.487822, 0.118168
1209, 40.3069, 0.981076, 1, 0.646011, -162.767, 889.169, -0.104534, 0.464309, 0.120636
1210, 40.3403, 0.979926, 1, -0.55209, -162.427, 889.919, -0.100581, 0.461273, 0.115374
1211, 40.3737, 0.98658, 1, -2.01171, -159.411, 883.277, -0.072868, 0.491083, 0.109435
1212, 40.407, 0.987393, 1, -3.23826, -158.476, 883.735, -0.0653942, 0.498207, 0.108066
1213, 40.4404, 0.986364, 1, -4.32199, -158.134, 886.44, -0.0604816, 0.500018, 0.103537
1214, 40.4738, 0.986816, 1, -5.08815, -157.331, 886.975, -0.0533615, 0.498993, 0.0998729
1215, 40.5071, 0.986583, 1, -5.71845, -156.491, 887.042, -0.0486209, 0.498436, 0.0951547
1216, 40.5405, 0.987422, 1, -6.53841, -155.65, 886.16, -0.0450689, 0.500439, 0.0948355
1217, 40.5739, 0.985854, 1, -7.7311, -154.781, 884.41, -0.0450766, 0.503373, 0.0948366
1218, 40.6072, 0.988276, 1, -8.52658, -152.528, 874.488, -0.0411885, 0.504451, 0.0952367
1219, 40.6406, 0.989093, 1, -9.53075, -148.272, 857.338, -0.0473336, 0.5275, 0.101085
1220, 40.674, 0.979699, 1, -10.6377, -147.034, 853.671, -0.0310347, 0.542861, 0.0994523
1221, 40.7073, 0.980535, 1, -12.118, -146.364, 851.027, -0.0398352, 0.561699, 0.118443
1222, 40.7407, 0.977005, 1, -13.1692, -146.363, 850.411, -0.0403782, 0.588546, 0.130694
1223, 40.7741, 0.977931, 1, -13.8566, -146.599, 851.561, -0.0421416, 0.59091, 0.133946
1224, 40.8074, 0.978667, 1, -14.1735, -147.197, 854.488, -0.0381015, 0.582157, 0.132815
1225, 40.8408, 0.978068, 1, -14.6685, -147.5, 855.983, -0.033638, 0.580718, 0.131295
1226, 40.8742, 0.978964, 1, -14.9816, -147.64, 857.644, -0.033019, 0.577888, 0.131705
1227, 40.9075, 0.978854, 1, -15.2575, -148.325, 861.499, -0.0302041, 0.567129, 0.130278
1228, 40.9409, 0.980067, 1, -15.4234, -148.847, 864.077, -0.0293099, 0.55697, 0.126599
1229, 40.9743, 0.978812, 1, -15.6745, -148.52, 862.718, -0.030455, 0.560751, 0.127869
1230, 41.0076, 0.977791, 1, -15.886, -147.986, 860.084, -0.0267967, 0.566373, 0.127561
1231, 41.041, 0.975351, 1, -16.0318, -147.149, 856.187, -0.0272051, 0.573665, 0.127926
1232, 41.0744, 0.974387, 1, -15.8481, -146.949, 855.679, -0.0217936, 0.572288, 0.12269
1233, 41.1077, 0.98106, 1, -15.6091, -148.379, 862.611, -0.0266233, 0.540514, 0.113941
1234, 41.1411, 0.983721, 1, -15.249, -149.1, 865.545, -0.0203297, 0.522737, 0.0960878
1235, 41.1745, 0.983968, 1, -15.4758, -149.974, 868.154, -0.024256, 0.522832, 0.0946124
1236, 41.2078, 0.98479, 1, -15.2408, -151.063, 871.52, -0.0307571, 0.518545, 0.096999
1237, 41.2412, 0.9846, 1, -14.6441, -151.724, 873.18, -0.0304346, 0.518549, 0.102672
1238, 41.2746, 0.979685, 1, -13.9168, -150.619, 867.961, -0.0446802, 0.526541, 0.108331
1239, 41.3079, 0.992728, 1, -13.2445, -149.892, 867.443, -0.0376312, 0.518209, 0.110549
1240, 41.3413, 0.990424, 1, -13.3044, -151.074, 874.202, -0.0473078, 0.51233, 0.130275
1241, 41.3747, 0.990136, 1, -13.475, -152.837, 880.799, -0.0606224, 0.508558, 0.146693
1242, 41.408, 0.990584, 1, -13.3953, -154.027, 884.186, -0.0606243, 0.509185, 0.154141
1243, 41.4414, 0.990167, 1, -13.4884, -155.186, 888.73, -0.0644585, 0.50003, 0.157104
1244, 41.4748, 0.982879, 1, -14.0064, -153.91, 886.181, -0.033875, 0.513991, 0.149203
1245, 41.5081, 0.983981, 1, -14.4458, -152.702, 884.905, -0.0141866, 0.515686, 0.138982
1246, 41.5415, 0.984951, 1, -14.6361, -152.013, 887.068, -0.00318236, 0.517484, 0.135557
1247, 41.5749, 0.985732, 1, -13.4703, -148.409, 877.583, 0.0174566, 0.517511, 0.123983
1248, 41.6082, 0.991255, 1, -11.875, -143.057, 860.079, 0.0421268, 0.530022, 0.110452
1249, 41.6416, 0.992124, 1, -10.8789, -143.191, 861.131, 0.0293547, 0.517417, 0.116468
1250, 41.675, 0.991267, 1, -10.654, -145.629, 867.877, 0.0286205, 0.499752, 0.123027
1251, 41.7083, 0.989944, 1, -10.609, -146.766, 871.695, 0.0180278, 0.491012, 0.129139
1252, 41.7417, 0.989689, 1, -10.5842, -146.487, 871.482, 0.0251543, 0.488261, 0.126042
