frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
2389, 79.6796, 0.985513, 1, 24.7277, 40.8673, 567.733, 0.203237, -0.253123, -0.0110212
2390, 79.713, 0.988086, 1, 23.8611, 45.6053, 567.525, 0.22869, -0.239082, -0.0176321
2391, 79.7463, 0.988869, 1, 22.7954, 47.6438, 565.142, 0.224376, -0.226792, -0.0248766
2392, 79.7797, 0.987129, 1, 22.0381, 45.9374, 566.412, 0.186156, -0.215511, -0.0352634
2393, 79.8131, 0.986518, 1, 21.257, 42.2041, 564.071, 0.163513, -0.210454, -0.0387204
2394, 79.8464, 0.988013, 1, 20.8812, 39.0509, 560.59, 0.169498, -0.211703, -0.0361819
2395, 79.8798, 0.987581, 1, 20.8482, 38.9129, 559.807, 0.177854, -0.210166, -0.0366814
2396, 79.9132, 0.986663, 1, 22.7858, 37.2832, 562.276, 0.171726, -0.218959, -0.0225688
2397, 79.9465, 0.983503, 1, 25.6057, 38.3768, 564.729, 0.170472, -0.243351, -0.0192008
2398, 79.9799, 0.983789, 1, 25.629, 38.2767, 564.46, 0.17288, -0.244487, -0.0183279
2399, 80.0133, 0.978945, 1, 28.9724, 40.4379, 568.468, 0.194016, -0.243277, -0.0201807
2400, 80.0466, 0.978402, 1, 31.8738, 40.7239, 566.154, 0.187664, -0.246857, -0.0242877
2401, 80.08, 0.977506, 1, 32.0708, 40.7517, 566.409, 0.186461, -0.239961, -0.0303301
2402, 80.1134, 0.985427, 1, 36.3502, 35.099, 561.65, 0.137693, -0.241395, -0.0312866
2403, 80.1467, 0.986201, 1, 36.6083, 34.9743, 562.623, 0.134579, -0.237296, -0.0351628
2404, 80.1801, 0.985481, 1, 37.9075, 32.8919, 559.878, 0.132114, -0.238771, -0.0315503
2405, 80.2135, 0.984012, 1, 39.0633, 32.7555, 559.672, 0.148765, -0.240657, -0.0240298
2406, 80.2468, 0.985475, 1, 40.5237, 34.3698, 562.99, 0.158326, -0.247988, -0.0252983
2407, 80.2802, 0.97633, 1, 41.3761, 37.3967, 560.08, 0.209896, -0.257344, -0.0306155
2408, 80.3136, 0.974711, 1, 42.1019, 40.6376, 560.242, 0.232973, -0.259284, -0.0383681
2409, 80.3469, 0.974483, 1, 42.2237, 40.7355, 560.1, 0.225816, -0.253988, -0.0439176
2410, 80.3803, 0.969436, 1, 42.3863, 41.1836, 561.781, 0.214926, -0.251538, -0.0539651
2411, 80.4137, 0.968696, 1, 42.2452, 38.6646, 563.623, 0.182916, -0.240991, -0.0572693
2412, 80.447, 0.968991, 1, 41.6726, 35.1074, 560.989, 0.158407, -0.243411, -0.0472288
2413, 80.4804, 0.969009, 1, 41.6134, 35.0292, 561.069, 0.16474, -0.24668, -0.0451586
2414, 80.5138, 0.983407, 1, 41.353, 33.0455, 553.166, 0.170174, -0.251391, -0.0188639
2415, 80.5471, 0.984568, 1, 41.3353, 34.752, 552.609, 0.192491, -0.253837, -0.00615573
2416, 80.5805, 0.984495, 1, 41.2065, 34.7674, 551.811, 0.189137, -0.253391, -0.00375493
2417, 80.6139, 0.983044, 1, 41.0483, 36.4833, 551.397, 0.207628, -0.250292, -0.000782753
2418, 80.6472, 0.983579, 1, 40.8154, 36.4224, 552.141, 0.204299, -0.258218, -0.00553187
2419, 80.6806, 0.984829, 1, 40.6518, 34.2521, 553.502, 0.184043, -0.26373, -0.0127121
2420, 80.714, 0.985932, 1, 40.2347, 31.5006, 552.929, 0.155048, -0.258303, -0.0210509
2421, 80.7473, 0.984655, 1, 39.3382, 30.2472, 553.28, 0.145837, -0.249836, -0.0224198
2422, 80.7807, 0.984954, 1, 39.3058, 30.18, 553.235, 0.148199, -0.250394, -0.0228815
2423, 80.8141, 0.986441, 1, 38.8304, 30.4567, 552.142, 0.154178, -0.2446, -0.0222966
2424, 80.8474, 0.98509, 1, 38.6545, 31.9739, 552.108, 0.173767, -0.247833, -0.0183114
2425, 80.8808, 0.985278, 1, 38.6085, 31.9934, 551.858, 0.169202, -0.250055, -0.0173102
2426, 80.9142, 0.986007, 1, 38.4368, 31.8959, 552.526, 0.167541, -0.255537, -0.017127
2427, 80.9475, 0.986517, 1, 38.2043, 30.2944, 553.196, 0.148258, -0.254912, -0.0201701
2428, 80.9809, 0.986843, 1, 38.1988, 29.0319, 553.622, 0.140198, -0.256505, -0.0192419
2429, 81.0143, 0.987236, 1, 38.1625, 28.9714, 553.726, 0.142812, -0.257947, -0.0167021
2430, 81.0476, 0.987229, 1, 37.9691, 28.5087, 554.063, 0.144546, -0.263021, -0.0155356
2431, 81.081, 0.98747, 1, 37.8283, 28.9553, 557.245, 0.148217, -0.260081, -0.0169496
2432, 81.1144, 0.987235, 1, 37.2469, 29.4846, 558.378, 0.152872, -0.257606, -0.0205361
2433, 81.1477, 0.987527, 1, 37.0465, 29.7606, 561.796, 0.14529, -0.266921, -0.0230272
2434, 81.1811, 0.987894, 1, 36.9891, 29.6938, 561.451, 0.145169, -0.268933, -0.0216585
2435, 81.2145, 0.986477, 1, 36.3209, 29.1618, 561.905, 0.134499, -0.27029, -0.0245581
2436, 81.2478, 0.986328, 1, 35.2147, 27.9429, 561.979, 0.126605, -0.271253, -0.0235814
2437, 81.2812, 0.985271, 1, 33.6002, 26.8961, 559.648, 0.124277, -0.270121, -0.0233629
2438, 81.3146, 0.984941, 1, 32.3941, 26.4674, 556.678, 0.130212, -0.270959, -0.0201201
2439, 81.3479, 0.985645, 1, 31.8555, 26.2404, 555.481, 0.127956, -0.275762, -0.02005
2440, 81.3813, 0.985779, 1, 31.8633, 26.2076, 555.095, 0.128477, -0.278288, -0.0190928
2441, 81.4147, 0.985633, 1, 31.4216, 25.8827, 553.526, 0.125268, -0.279657, -0.0221458
2442, 81.448, 0.986453, 1, 31.6054, 24.5706, 552.237, 0.111457, -0.282265, -0.0279422
2443, 81.4814, 0.985373, 1, 32.0166, 22.4204, 551.108, 0.0903678, -0.275964, -0.0331836
2444, 81.5148, 0.984448, 1, 32.2144, 20.2452, 548.473, 0.0848921, -0.268656, -0.0345182
2445, 81.5481, 0.984753, 1, 32.0072, 18.8086, 545.375, 0.0927461, -0.267549, -0.0353426
2446, 81.5815, 0.984787, 1, 32.0126, 18.8152, 544.712, 0.101655, -0.265331, -0.0353351
2447, 81.6149, 0.983808, 1, 32.6678, 18.0441, 542.914, 0.107191, -0.261747, -0.0356557
2448, 81.6482, 0.981439, 1, 32.6695, 17.9642, 545.445, 0.11172, -0.253887, -0.0387866
2449, 81.6816, 0.977406, 1, 29.959, 18.593, 545.166, 0.1212, -0.201265, -0.0553257
2450, 81.715, 0.975552, 1, 25.4493, 17.8818, 542.429, 0.163409, -0.147071, -0.0581125
2451, 81.7483, 0.979579, 1, 19.0462, 15.4749, 536.109, 0.169232, -0.057369, -0.0631599
2452, 81.7817, 0.981512, 1, 18.8816, 15.3734, 535.409, 0.171317, -0.064523, -0.0574303
2453, 81.8151, 0.983355, 1, 12.298, 11.9178, 540.818, 0.12042, -0.0129674, -0.0607307
2454, 81.8484, 0.983172, 1, 5.14028, 8.94428, 542.642, 0.0956617, 0.0193278, -0.065611
2455, 81.8818, 0.982754, 1, -2.33887, 6.46958, 544.544, 0.0766939, 0.0453244, -0.0654097
2456, 81.9152, 0.981153, 1, -9.79328, 5.27854, 542.893, 0.0859923, 0.0735733, -0.0633728
2457, 81.9485, 0.980747, 1, -17.0679, 4.82859, 542.353, 0.0840012, 0.0953294, -0.0615797
2458, 81.9819, 0.982294, 1, -18.1409, 4.58587, 550.086, 0.0929842, 0.0562434, -0.0529629
2459, 82.0153, 0.982778, 1, -24.1639, 4.43563, 543.04, 0.089994, 0.0796573, -0.0573055
2460, 82.0486, 0.983177, 1, -30.5704, 3.70101, 541.395, 0.0830143, 0.0991592, -0.0572124
2461, 82.082, 0.984905, 1, -36.4681, 1.23641, 540.042, 0.0624387, 0.106219, -0.0527441
2462, 82.1154, 0.988427, 1, -41.8907, -1.70559, 540.004, 0.0412847, 0.0909426, -0.0434787
2463, 82.1487, 0.989774, 1, -47.3374, -2.70614, 541.582, 0.0694663, 0.0841071, -0.0439516
2464, 82.1821, 0.989293, 1, -47.7776, -2.83255, 543.419, 0.0798059, 0.0740917, -0.0368812
2465, 82.2155, 0.98982, 1, -53.4085, -2.11137, 545.518, 0.115529, 0.0898949, -0.0478579
2466, 82.2488, 0.990987, 1, -58.7857, -0.534517, 545.655, 0.158878, 0.10044, -0.0563959
2467, 82.2822, 0.991421, 1, -63.9877, 1.48204, 545.048, 0.218141, 0.110106, -0.0670461
2468, 82.3156, 0.991036, 1, -67.2556, 1.57527, 542.667, 0.220446, 0.11793, -0.0704633
2469, 82.3489, 0.989351, 1, -70.0418, -0.536545, 541.062, 0.179231, 0.141609, -0.066247
2470, 82.3823, 0.989343, 1, -70.2031, -0.560631, 541.433, 0.180487, 0.139314, -0.0634321
2471, 82.4157, 0.986717, 1, -74.525, -3.78333, 546.084, 0.141695, 0.184507, -0.0498449
2472, 82.449, 0.98158, 1, -78.7282, -7.63554, 557.146, 0.0972886, 0.173285, -0.0145396
2473, 82.4824, 0.985275, 1, -79.3042, -9.1577, 559.236, 0.0838696, 0.156784, 0.00663693
2474, 82.5158, 0.979274, 1, -78.5579, -8.34104, 555.813, 0.0955891, 0.175918, -0.00780622
2475, 82.5491, 0.982055, 1, -80.1896, -6.29369, 558.366, 0.118915, 0.206334, 0.00346227
2476, 82.5825, 0.981866, 1, -80.2902, -6.31572, 558.681, 0.11768, 0.202143, 0.00801876
2477, 82.6159, 0.978038, 1, -80.796, -3.17172, 557.283, 0.159892, 0.210864, -0.00256611
2478, 82.6492, 0.98412, 1, -80.8147, -0.722275, 552.903, 0.188316, 0.255266, -0.0157018
2479, 82.6826, 0.986917, 1, -80.3786, -0.447228, 549.326, 0.171777, 0.27663, -0.0223857
2480, 82.716, 0.985229, 1, -79.8591, -2.27789, 546.33, 0.13909, 0.297042, -0.0272221
2481, 82.7493, 0.986171, 1, -78.4848, -4.32505, 543.638, 0.113945, 0.310733, -0.0294778
2482, 82.7827, 0.984297, 1, -78.5415, -4.36681, 544.009, 0.114576, 0.314011, -0.0329821
2483, 82.8161, 0.984062, 1, -76.1141, -5.69615, 543.122, 0.090774, 0.318577, -0.0368475
2484, 82.8494, 0.98522, 1, -72.8045, -5.19148, 542.994, 0.0960863, 0.321975, -0.040629
2485, 82.8828, 0.985233, 1, -70.3853, -3.12124, 545.062, 0.110341, 0.317978, -0.0463487
2486, 82.9162, 0.985716, 1, -67.0041, 0.376383, 545.177, 0.130819, 0.316143, -0.0537636
2487, 82.9495, 0.986886, 1, -63.2254, 2.40405, 546.636, 0.121419, 0.315231, -0.054836
2488, 82.9829, 0.986874, 1, -62.9449, 2.5088, 545.586, 0.120261, 0.318993, -0.0579016
2489, 83.0163, 0.988012, 1, -58.7268, 2.61494, 544.467, 0.0984437, 0.327758, -0.0569416
2490, 83.0496, 0.990866, 1, -54.8551, 1.30543, 542.215, 0.0808898, 0.3382, -0.0519938
2491, 83.083, 0.989037, 1, -51.987, -0.325686, 542.197, 0.0672827, 0.349569, -0.0447676
2492, 83.1164, 0.98939, 1, -50.0556, -0.146835, 544.921, 0.0852637, 0.346474, -0.0506138
2493, 83.1497, 0.989864, 1, -48.3326, 2.06506, 547.228, 0.115232, 0.33381, -0.0621367
2494, 83.1831, 0.990203, 1, -48.1921, 2.12226, 546.412, 0.115212, 0.335475, -0.0642635
2495, 83.2165, 0.991015, 1, -47.5393, 5.78321, 544.904, 0.159268, 0.330923, -0.0786761
2496, 83.2498, 0.991479, 1, -47.0836, 8.80716, 543.13, 0.178038, 0.334343, -0.0841323
2497, 83.2832, 0.99099, 1, -47.207, 9.47468, 542.187, 0.176746, 0.343673, -0.0855456
2498, 83.3166, 0.991442, 1, -48.3501, 8.41426, 540.998, 0.145469, 0.344944, -0.0830209
2499, 83.3499, 0.991742, 1, -50.2903, 6.01209, 541.013, 0.118739, 0.344375, -0.0794263
2500, 83.3833, 0.991948, 1, -50.3744, 5.97865, 541.648, 0.119487, 0.341786, -0.0784963
2501, 83.4167, 0.991617, 1, -51.6803, 3.96515, 540.196, 0.102872, 0.332257, -0.0777971
2502, 83.45, 0.992393, 1, -52.7392, 3.32526, 543.105, 0.0970589, 0.323147, -0.0798864
2503, 83.4834, 0.992593, 1, -54.254, 4.05388, 546.145, 0.118418, 0.322043, -0.0847348
2504, 83.5168, 0.991526, 1, -56.0238, 6.26376, 550.783, 0.147632, 0.311922, -0.0929782
2505, 83.5501, 0.990619, 1, -58.149, 9.44203, 554.85, 0.173868, 0.30088, -0.099855
2506, 83.5835, 0.990224, 1, -58.1459, 9.51795, 554.928, 0.173052, 0.300624, -0.0999646
2507, 83.6169, 0.990123, 1, -60.0465, 12.4817, 558.245, 0.149671, 0.279444, -0.0989753
2508, 83.6502, 0.983286, 1, -62.0339, 14.2018, 562.933, 0.125683, 0.270886, -0.0994177
2509, 83.6836, 0.981415, 1, -63.3948, 12.5475, 567.644, 0.053568, 0.259675, -0.0901383
2510, 83.717, 0.977481, 1, -63.4416, 5.63564, 564.714, -0.0273858, 0.243256, -0.083893
2511, 83.7503, 0.973488, 1, -63.5656, -1.58765, 555.062, -0.0881522, 0.224016, -0.0867638
2512, 83.7837, 0.972568, 1, -63.6569, -1.75333, 555.82, -0.0847715, 0.221044, -0.0853232
2513, 83.8171, 0.974491, 1, -64.1578, -5.66936, 553.212, -0.0835159, 0.21031, -0.0930205
2514, 83.8504, 0.974958, 1, -64.6493, -4.99151, 555.087, -0.0467243, 0.206155, -0.110961
2515, 83.8838, 0.981717, 1, -66.2467, 0.111683, 559.864, 0.0211639, 0.207534, -0.139281
2516, 83.9172, 0.985376, 1, -67.3943, 8.76362, 562.554, 0.13052, 0.212879, -0.167154
2517, 83.9505, 0.988039, 1, -67.992, 18.2682, 561.162, 0.236057, 0.203995, -0.187412
2518, 83.9839, 0.987708, 1, -67.7223, 19.2975, 555.435, 0.239612, 0.224776, -0.185298
2519, 84.0173, 0.991506, 1, -67.9701, 25.4021, 549.043, 0.261291, 0.229135, -0.173439
2520, 84.0506, 0.990678, 1, -68.6561, 25.3733, 547.933, 0.228801, 0.234399, -0.165478
2521, 84.084, 0.990294, 1, -69.8529, 20.6347, 551.021, 0.174633, 0.251916, -0.162061
2522, 84.1174, 0.989638, 1, -70.3722, 13.8512, 554.321, 0.131353, 0.262628, -0.148246
2523, 84.1507, 0.989269, 1, -70.4146, 9.05186, 554.83, 0.1107, 0.267944, -0.140954
2524, 84.1841, 0.988998, 1, -70.4253, 8.89201, 554.918, 0.115265, 0.262888, -0.140878
2525, 84.2175, 0.988006, 1, -70.6957, 7.5132, 555.718, 0.106534, 0.263962, -0.138411
2526, 84.2508, 0.986969, 1, -70.834, 8.4464, 555.588, 0.121826, 0.264343, -0.13902
2527, 84.2842, 0.987067, 1, -71.2051, 10.9875, 555.779, 0.159229, 0.259823, -0.140919
2528, 84.3176, 0.988469, 1, -71.9472, 13.1716, 555.114, 0.180176, 0.25655, -0.137152
2529, 84.3509, 0.989802, 1, -72.9266, 13.6281, 555.611, 0.165262, 0.26649, -0.129549
2530, 84.3843, 0.989759, 1, -73.0516, 13.6513, 555.894, 0.162496, 0.265894, -0.127573
2531, 84.4177, 0.9879, 1, -74.2259, 11.9872, 556.831, 0.134328, 0.265369, -0.123433
2532, 84.451, 0.987812, 1, -74.663, 9.3664, 557.675, 0.113788, 0.26729, -0.118549
2533, 84.4844, 0.99015, 1, -74.1532, 7.57443, 557.543, 0.110236, 0.266345, -0.111927
2534, 84.5178, 0.987236, 1, -72.6364, 7.65434, 554.636, 0.131766, 0.258619, -0.113239
2535, 84.5511, 0.990499, 1, -71.4596, 9.20606, 551.74, 0.159248, 0.256339, -0.119043
2536, 84.5845, 0.989837, 1, -71.4038, 9.2915, 551.314, 0.156699, 0.255857, -0.118659
2537, 84.6179, 0.991409, 1, -70.5257, 11.8333, 551.658, 0.173147, 0.258204, -0.121956
2538, 84.6512, 0.989232, 1, -69.6229, 13.9597, 552.225, 0.178129, 0.255846, -0.121348
2539, 84.6846, 0.989641, 1, -68.5756, 14.4195, 552.616, 0.171768, 0.252311, -0.119834
2540, 84.718, 0.989736, 1, -67.2361, 13.9927, 552.892, 0.154071, 0.258417, -0.116492
2541, 84.7513, 0.98923, 1, -65.4833, 12.5368, 551.617, 0.143858, 0.255759, -0.113509
2542, 84.7847, 0.989005, 1, -65.3929, 12.479, 551.534, 0.142408, 0.258642, -0.115159
2543, 84.8181, 0.989762, 1, -64.1077, 11.7007, 550.126, 0.141545, 0.251036, -0.114207
2544, 84.8514, 0.990914, 1, -63.0654, 11.8504, 549.297, 0.150021, 0.245094, -0.11751
2545, 84.8848, 0.991697, 1, -61.868, 13.4865, 551.8, 0.152721, 0.236746, -0.115204
2546, 84.9182, 0.987585, 1, -60.7621, 15.8097, 555.96, 0.153848, 0.236106, -0.116739
2547, 84.9515, 0.987372, 1, -59.5036, 18.0501, 565.583, 0.132035, 0.240494, -0.104606
2548, 84.9849, 0.987322, 1, -59.4866, 18.1335, 565.606, 0.123046, 0.242464, -0.10329
2549, 85.0183, 0.981662, 1, -57.5276, 17.8283, 571.384, 0.0871737, 0.221643, -0.0921178
2550, 85.0516, 0.984309, 1, -54.9239, 16.0328, 574.348, 0.0607241, 0.185827, -0.0852858
2551, 85.085, 0.985495, 1, -51.1288, 13.9577, 569.989, 0.0203801, 0.118587, -0.0901247
2552, 85.1184, 0.983982, 1, -48.8276, 12.4264, 570.888, -0.0364517, 0.0750527, -0.103906
2553, 85.1517, 0.985144, 1, -47.3969, 12.3582, 574.279, -0.0130967, 0.0368523, -0.112812
2554, 85.1851, 0.984818, 1, -47.198, 12.2216, 572.877, -0.00558943, 0.039053, -0.115452
2555, 85.2185, 0.989742, 1, -45.9119, 14.8138, 576.364, 0.10111, -0.00963281, -0.122089
2556, 85.2518, 0.988236, 1, -44.5843, 16.4317, 574.992, 0.130872, -0.0495085, -0.122327
2557, 85.2852, 0.987419, 1, -43.2676, 16.2098, 571.462, 0.12434, -0.0815558, -0.121952
2558, 85.3186, 0.987083, 1, -42.9481, 14.942, 568.412, 0.0815931, -0.0987065, -0.127729
2559, 85.3519, 0.986867, 1, -42.9402, 13.5971, 563.02, 0.0790347, -0.114948, -0.128891
2560, 85.3853, 0.986915, 1, -43.0058, 13.5808, 562.915, 0.0792379, -0.116968, -0.127987
2561, 85.4187, 0.985755, 1, -43.0299, 13.4794, 561.38, 0.0828086, -0.117414, -0.132131
2562, 85.452, 0.985215, 1, -43.3176, 13.6821, 559.889, 0.0914655, -0.121772, -0.13235
2563, 85.4854, 0.985247, 1, -43.4652, 14.3109, 559.232, 0.101019, -0.12183, -0.130533
2564, 85.5188, 0.984354, 1, -42.9153, 15.2044, 555.011, 0.130999, -0.134978, -0.12694
2565, 85.5521, 0.984675, 1, -41.6544, 15.5029, 551.166, 0.137626, -0.150893, -0.121572
2566, 85.5855, 0.985087, 1, -41.6411, 15.583, 551.256, 0.13127, -0.14856, -0.121871
2567, 85.6189, 0.978456, 1, -40.1597, 14.4069, 550.126, 0.107862, -0.155997, -0.119439
2568, 85.6522, 0.979385, 1, -38.2255, 13.0429, 561.154, 0.0534794, -0.181672, -0.145333
2569, 85.6856, 0.973144, 1, -36.1109, 11.9608, 560.395, 0.0390391, -0.188059, -0.157413
2570, 85.719, 0.971726, 1, -34.1656, 11.5617, 560.393, 0.0314515, -0.206397, -0.164587
2571, 85.7523, 0.970671, 1, -32.3251, 11.8553, 559.355, 0.0250895, -0.216317, -0.165331
2572, 85.7857, 0.971064, 1, -32.2337, 11.8724, 559.249, 0.024615, -0.211283, -0.166998
2573, 85.8191, 0.969093, 1, -31.3718, 13.3099, 559.856, 0.0336855, -0.226862, -0.166898
2574, 85.8524, 0.965176, 1, -31.1965, 14.158, 559.595, 0.0281233, -0.230455, -0.161932
2575, 85.8858, 0.970428, 1, -31.1105, 14.2081, 557.303, 0.0222176, -0.231743, -0.159334
2576, 85.9192, 0.976099, 1, -31.3793, 13.5501, 557.218, 0.0176344, -0.234579, -0.154695
2577, 85.9525, 0.978314, 1, -31.9389, 12.8365, 557.759, 0.0156184, -0.244224, -0.151085
2578, 85.9859, 0.978517, 1, -31.9532, 12.8065, 557.519, 0.0158037, -0.246257, -0.150099
2579, 86.0193, 0.985876, 1, -32.715, 12.2945, 556.275, 0.027836, -0.251521, -0.147275
2580, 86.0526, 0.986117, 1, -33.3883, 12.1129, 556.859, 0.0374675, -0.253858, -0.143039
2581, 86.086, 0.985226, 1, -34.1934, 12.486, 559.112, 0.00691237, -0.257659, -0.145053
2582, 86.1194, 0.983291, 1, -35.6031, 13.4778, 558.905, 0.0152293, -0.25261, -0.14666
2583, 86.1527, 0.987643, 1, -36.9588, 14.3079, 557.871, 0.0262288, -0.248736, -0.151871
2584, 86.1861, 0.987462, 1, -36.9755, 14.3254, 557.888, 0.0253094, -0.249874, -0.151572
2585, 86.2195, 0.987048, 1, -37.9321, 14.322, 558.971, 0.019249, -0.249114, -0.160346
2586, 86.2528, 0.98206, 1, -38.3256, 13.0006, 559.044, 0.00644114, -0.250912, -0.160386
2587, 86.2862, 0.98233, 1, -38.4065, 11.3984, 558.748, -0.00818378, -0.256907, -0.157252
2588, 86.3196, 0.980584, 1, -38.2308, 10.5627, 558.703, -0.0156456, -0.269438, -0.15321
2589, 86.3529, 0.978115, 1, -37.2556, 10.2681, 555.864, 0.00767988, -0.29338, -0.14828
2590, 86.3863, 0.00722915, 0, -37.0897, 10.2796, 552.886, 0.028863, -0.287718, -0.147521
2591, 86.4197, 0.00722915, 0, -37.1184, 10.2655, 553.069, 0.0278343, -0.289398, -0.14815
2592, 86.453, 0.00722915, 0, -37.0838, 10.2585, 552.609, 0.0275823, -0.290282, -0.148138
2593, 86.4864, 0.00722915, 0, -37.0578, 10.2528, 552.277, 0.0272737, -0.291217, -0.148137
2594, 86.5198, 0.00722915, 0, -37.0358, 10.2489, 552.005, 0.0271261, -0.292128, -0.148128
2595, 86.5531, 0.00722915, 0, -37.0158, 10.2437, 551.755, 0.02697, -0.292955, -0.148133
2596, 86.5865, 0.00722915, 0, -36.9986, 10.2396, 551.543, 0.0269108, -0.293728, -0.148133
2597, 86.6199, 0.00722915, 0, -36.983, 10.2361, 551.35, 0.0269126, -0.294423, -0.14813
2598, 86.6532, 0.00722915, 0, -36.9688, 10.2331, 551.175, 0.026945, -0.295045, -0.148126
2599, 86.6866, 0.00722915, 0, -36.9559, 10.2304, 551.015, 0.0269905, -0.2956, -0.148123
2600, 86.72, 0.00722915, 0, -36.944, 10.2279, 550.868, 0.0270387, -0.296096, -0.14812
2601, 86.7533, 0.00722915, 0, -36.9332, 10.2256, 550.732, 0.0270838, -0.296538, -0.148118
2602, 86.7867, 0.00722915, 0, -36.9232, 10.2235, 550.607, 0.0271229, -0.296931, -0.148116
2603, 86.8201, 0.00722915, 0, -36.9141, 10.2215, 550.491, 0.0271547, -0.297282, -0.148115
2604, 86.8534, 0.00722915, 0, -36.9057, 10.2197, 550.385, 0.0271791, -0.297594, -0.148115
2605, 86.8868, 0.00722915, 0, -36.8979, 10.2179, 550.286, 0.0271964, -0.297873, -0.148116
2606, 86.9202, 0.00722915, 0, -36.8908, 10.2163, 550.194, 0.0272073, -0.298122, -0.148117
2607, 86.9535, 0.00722915, 0, -36.8843, 10.2148, 550.11, 0.0272126, -0.298344, -0.148118
2608, 86.9869, 0.00722915, 0, -36.8782, 10.2133, 550.032, 0.0272133, -0.298543, -0.14812
2609, 87.0203, 0.00722915, 0, -36.8727, 10.212, 549.959, 0.02721, -0.298721, -0.148122
2610, 87.0536, 0.00722915, 0, -36.8675, 10.2107, 549.892, 0.0272037, -0.298881, -0.148124
2611, 87.087, 0.00722915, 0, -36.8628, 10.2095, 549.83, 0.0271948, -0.299025, -0.148126
2612, 87.1204, 0.00722915, 0, -36.8585, 10.2084, 549.773, 0.0271841, -0.299155, -0.148128
2613, 87.1537, 0.00722915, 0, -36.8544, 10.2074, 549.72, 0.027172, -0.299271, -0.148131
2614, 87.1871, 0.00722915, 0, -36.8507, 10.2065, 549.671, 0.027159, -0.299376, -0.148133
2615, 87.2205, 0.00722915, 0, -36.8473, 10.2056, 549.626, 0.0271452, -0.299471, -0.148135
2616, 87.2538, 0.00722915, 0, -36.8442, 10.2047, 549.584, 0.0271312, -0.299556, -0.148137
2617, 87.2872, 0.00722915, 0, -36.8413, 10.204, 549.546, 0.027117, -0.299634, -0.148139
2618, 87.3206, 0.00722915, 0, -36.8386, 10.2032, 549.51, 0.0271028, -0.299704, -0.148141
2619, 87.3539, 0.00722915, 0, -36.8361, 10.2026, 549.477, 0.0270889, -0.299768, -0.148143
2620, 87.3873, 0.00722915, 0, -36.8339, 10.2019, 549.446, 0.0270753, -0.299825, -0.148145
2621, 87.4207, 0.00722915, 0, -36.8318, 10.2014, 549.418, 0.0270621, -0.299878, -0.148147
2622, 87.454, 0.00722915, 0, -36.8298, 10.2008, 549.392, 0.0270494, -0.299925, -0.148149
2623, 87.4874, 0.00722915, 0, -36.8281, 10.2003, 549.368, 0.0270371, -0.299968, -0.14815
2624, 87.5208, 0.00722915, 0, -36.8264, 10.1998, 549.346, 0.0270254, -0.300008, -0.148152
2625, 87.5541, 0.00722915, 0, -36.8249, 10.1994, 549.325, 0.0270143, -0.300044, -0.148153
2626, 87.5875, 0.00722915, 0, -36.8235, 10.199, 549.306, 0.0270037, -0.300076, -0.148154
2627, 87.6209, 0.00722915, 0, -36.8222, 10.1986, 549.289, 0.0269936, -0.300106, -0.148156
2628, 87.6542, 0.00722915, 0, -36.821, 10.1983, 549.273, 0.0269841, -0.300133, -0.148157
2629, 87.6876, 0.00722915, 0, -36.8199, 10.198, 549.258, 0.0269752, -0.300158, -0.148158
2630, 87.721, 0.00722915, 0, -36.8189, 10.1977, 549.244, 0.0269667, -0.30018, -0.148159
2631, 87.7543, 0.00722915, 0, -36.8179, 10.1974, 549.231, 0.0269588, -0.300201, -0.14816
2632, 87.7877, 0.00722915, 0, -36.8171, 10.1971, 549.219, 0.0269514, -0.30022, -0.148161
2633, 87.8211, 0.00722915, 0, -36.8163, 10.1969, 549.208, 0.0269444, -0.300237, -0.148161
2634, 87.8544, 0.00722915, 0, -36.8155, 10.1967, 549.198, 0.0269378, -0.300253, -0.148162
2635, 87.8878, 0.00722915, 0, -36.8148, 10.1965, 549.189, 0.0269317, -0.300267, -0.148163
2636, 87.9212, 0.00722915, 0, -36.8142, 10.1963, 549.18, 0.026926, -0.30028, -0.148163
2637, 87.9545, 0.00722915, 0, -36.8136, 10.1961, 549.172, 0.0269206, -0.300292, -0.148164
2638, 87.9879, 0.00722915, 0, -36.8131, 10.196, 549.165, 0.0269156, -0.300303, -0.148164
2639, 88.0213, 0.00722915, 0, -36.8126, 10.1958, 549.158, 0.0269109, -0.300313, -0.148165
2640, 88.0546, 0.00722915, 0, -36.8121, 10.1957, 549.152, 0.0269066, -0.300322, -0.148165
2641, 88.088, 0.00722915, 0, -36.8117, 10.1955, 549.146, 0.0269026, -0.30033, -0.148166
2642, 88.1214, 0.00722915, 0, -36.8113, 10.1954, 549.141, 0.0268988, -0.300338, -0.148166
2643, 88.1547, 0.00722915, 0, -36.811, 10.1953, 549.136, 0.0268953, -0.300345, -0.148167
2644, 88.1881, 0.00722915, 0, -36.8106, 10.1952, 549.131, 0.026892, -0.300351, -0.148167
2645, 88.2215, 0.00722915, 0, -36.8103, 10.1951, 549.127, 0.026889, -0.300357, -0.148167
