frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
6402, 213.58, 0.977016, 1, 32.3246, -157.569, 875.619, -0.0275374, -0.0823496, 0.431721
6403, 213.613, 0.974671, 1, 33.4932, -158.447, 879.967, -0.0253023, -0.089328, 0.430186
6404, 213.647, 0.970765, 1, 34.5401, -158.995, 882.859, -0.0095436, -0.0970244, 0.427718
6405, 213.68, 0.968999, 1, 35.6379, -159.579, 885.25, -0.00572113, -0.0951608, 0.422928
6406, 213.714, 0.968133, 1, 36.3248, -159.568, 885.1, -0.00308094, -0.0997291, 0.419399
6407, 213.747, 0.96629, 1, 36.4737, -159.361, 884.62, 0.00259892, -0.0974488, 0.412772
6408, 213.78, 0.96853, 1, 36.7207, -159.061, 884.574, 0.0093362, -0.0911603, 0.407447
6409, 213.814, 0.966574, 1, 36.7171, -158.859, 883.294, 0.0111864, -0.0915271, 0.401278
6410, 213.847, 0.966568, 1, 36.52, -158.795, 882.499, 0.00613599, -0.0922837, 0.395713
6411, 213.88, 0.966007, 1, 36.2978, -158.531, 881.502, 0.00914797, -0.0940534, 0.391844
6412, 213.914, 0.964454, 1, 35.9582, -158.112, 879.945, 0.0118628, -0.0920829, 0.387717
6413, 213.947, 0.966592, 1, 35.7905, -158.299, 879.477, -0.0119409, -0.0997392, 0.384701
6414, 213.98, 0.96765, 1, 35.4613, -157.825, 876.756, -0.016747, -0.106461, 0.378384
6415, 214.014, 0.97176, 1, 35.0345, -157.828, 876.405, -0.0159131, -0.105505, 0.377214
6416, 214.047, 0.972425, 1, 34.8048, -157.976, 876.608, -0.0162801, -0.106141, 0.374696
6417, 214.081, 0.972971, 1, 34.4769, -157.821, 875.527, -0.00971581, -0.103816, 0.373437
6418, 214.114, 0.97316, 1, 34.1025, -157.852, 875.765, -0.0100808, -0.102771, 0.371711
6419, 214.147, 0.97278, 1, 33.6704, -157.771, 875.795, -0.00608046, -0.0988373, 0.369129
6420, 214.181, 0.971336, 1, 33.2624, -157.398, 874.636, -0.0038159, -0.0962247, 0.368312
6421, 214.214, 0.970507, 1, 32.8362, -156.785, 872.261, 0.0059003, -0.0953678, 0.366308
6422, 214.247, 0.970087, 1, 32.5428, -156.354, 871.698, 0.00968394, -0.0913235, 0.363414
6423, 214.281, 0.967845, 1, 32.3019, -155.789, 870.272, 0.0164213, -0.0915302, 0.359711
6424, 214.314, 0.966952, 1, 32.0345, -155.553, 869.679, 0.0120707, -0.0896959, 0.359193
6425, 214.347, 0.968199, 1, 32.0038, -155.529, 870.102, 0.0128061, -0.08939, 0.356992
6426, 214.381, 0.967696, 1, 31.9952, -155.516, 870.365, 0.0128585, -0.0883273, 0.356169
6427, 214.414, 0.96729, 1, 32.0603, -155.678, 871.441, 0.0128815, -0.0868953, 0.353532
6428, 214.448, 0.963118, 1, 32.2248, -155.999, 872.787, 0.0112457, -0.0850929, 0.34973
6429, 214.481, 0.964638, 1, 32.5034, -156.562, 875.041, 0.0180262, -0.0782409, 0.345801
6430, 214.514, 0.96972, 1, 32.9834, -157.498, 878.378, 0.0310607, -0.0696521, 0.340283
6431, 214.548, 0.966497, 1, 33.493, -158.448, 881.49, 0.0397943, -0.0679712, 0.335762
6432, 214.581, 0.96558, 1, 33.8711, -159.697, 888.366, 0.034253, -0.0710105, 0.32903
6433, 214.614, 0.960622, 1, 33.7673, -160.649, 894.206, 0.0284313, -0.0703462, 0.314899
6434, 214.648, 0.958759, 1, 32.9637, -161.147, 895.189, 0.011008, -0.0676948, 0.294756
6435, 214.681, 0.948334, 1, 31.2372, -160.649, 892.62, -0.00192306, -0.0584727, 0.267383
6436, 214.715, 0.943832, 1, 28.7685, -160.527, 894.323, -0.000346486, -0.0378058, 0.23317
6437, 214.748, 0.955082, 1, 25.6311, -160.355, 894.568, 0.0122874, -0.0062567, 0.199939
6438, 214.781, 0.967633, 1, 21.9116, -161.105, 896.327, 0.0526011, 0.0329119, 0.164761
6439, 214.815, 0.973488, 1, 17.3605, -161.364, 893.495, 0.072204, 0.0728924, 0.129364
6440, 214.848, 0.972324, 1, 12.6995, -160.285, 888.21, 0.100163, 0.110258, 0.0892327
6441, 214.881, 0.976624, 1, 8.20135, -160.023, 886.244, 0.0688354, 0.143241, 0.0517061
6442, 214.915, 0.980525, 1, 3.42117, -155.9, 872.328, 0.119788, 0.189187, 0.00841265
6443, 214.948, 0.984225, 1, -1.5906, -153.247, 865.213, 0.135945, 0.223146, -0.0194006
6444, 214.981, 0.981813, 1, -5.80095, -151.199, 860.563, 0.145306, 0.263037, -0.0562744
6445, 215.015, 0.983898, 1, -9.42556, -150.034, 858.002, 0.147479, 0.296166, -0.08797
6446, 215.048, 0.985961, 1, -12.8397, -148.88, 854.126, 0.153951, 0.327583, -0.120075
6447, 215.082, 0.986818, 1, -16.2384, -147.518, 850.29, 0.159238, 0.3526, -0.148748
6448, 215.115, 0.985874, 1, -19.0309, -145.944, 848.121, 0.1702, 0.371339, -0.173847
6449, 215.148, 0.983505, 1, -21.4836, -143.709, 845.364, 0.191023, 0.390757, -0.199497
6450, 215.182, 0.978865, 1, -23.6624, -141.543, 845.251, 0.218546, 0.408075, -0.222491
6451, 215.215, 0.980146, 1, -25.8022, -139.178, 845.002, 0.24832, 0.418856, -0.241685
6452, 215.248, 0.977892, 1, -28.087, -136.286, 843.197, 0.273515, 0.426923, -0.25728
6453, 215.282, 0.96571, 1, -30.4675, -133.93, 846.294, 0.306103, 0.439961, -0.277974
6454, 215.315, 0.962443, 1, -33.5338, -131.681, 848.449, 0.321503, 0.451186, -0.297437
6455, 215.348, 0.948335, 1, -36.7276, -128.872, 845.4, 0.321281, 0.467244, -0.317999
6456, 215.382, 0.937401, 1, -39.5824, -125.421, 834.821, 0.325049, 0.498815, -0.330284
6457, 215.415, 0.944042, 1, -41.4227, -123.528, 825.703, 0.3223, 0.517582, -0.323759
6458, 215.449, 0.95277, 1, -42.1047, -124.056, 824.884, 0.323299, 0.527503, -0.306006
6459, 215.482, 0.95802, 1, -41.8914, -124.774, 822.073, 0.315064, 0.537606, -0.28497
6460, 215.515, 0.960539, 1, -41.7531, -127.471, 829.1, 0.315216, 0.540284, -0.269089
6461, 215.549, 0.955582, 1, -43.0885, -131.038, 839.898, 0.298612, 0.554694, -0.247456
6462, 215.582, 0.953735, 1, -44.5493, -134.667, 853.179, 0.276347, 0.56073, -0.22138
6463, 215.615, 0.956481, 1, -44.8827, -135.895, 854.475, 0.275643, 0.560924, -0.21894
6464, 215.649, 0.961416, 1, -44.4411, -136.038, 852.67, 0.302452, 0.554304, -0.238527
6465, 215.682, 0.964682, 1, -44.7002, -137.43, 856.343, 0.304503, 0.549638, -0.247296
6466, 215.716, 0.963127, 1, -45.8882, -138.232, 856.166, 0.282748, 0.560721, -0.234526
6467, 215.749, 0.964442, 1, -47.3599, -139.083, 858.349, 0.26376, 0.570139, -0.217517
6468, 215.782, 0.965025, 1, -48.2444, -139.944, 862.245, 0.256833, 0.56685, -0.212195
6469, 215.816, 0.963594, 1, -49.0414, -139.92, 864.573, 0.247043, 0.56321, -0.210678
6470, 215.849, 0.964486, 1, -49.1303, -138.962, 863.785, 0.244468, 0.558855, -0.214198
6471, 215.882, 0.962018, 1, -49.0657, -137.862, 862.17, 0.247162, 0.551491, -0.219916
6472, 215.916, 0.980562, 1, -49.1106, -137.358, 862.571, 0.246102, 0.538022, -0.220886
6473, 215.949, 0.977188, 1, -48.7421, -137.092, 864.331, 0.263631, 0.501361, -0.234117
6474, 215.982, 0.977667, 1, -49.0977, -137.215, 864.805, 0.255928, 0.482809, -0.231045
6475, 216.016, 0.975557, 1, -50.0356, -136.608, 860.559, 0.256815, 0.479157, -0.229127
6476, 216.049, 0.971976, 1, -50.816, -135.629, 853.104, 0.257472, 0.471402, -0.230625
6477, 216.083, 0.971753, 1, -52.3377, -135.464, 848.846, 0.258061, 0.465225, -0.233278
6478, 216.116, 0.968699, 1, -54.8191, -136.263, 848.941, 0.253861, 0.456079, -0.234434
6479, 216.149, 0.972132, 1, -58.0299, -138.052, 853.877, 0.239854, 0.453214, -0.232151
6480, 216.183, 0.976343, 1, -61.4684, -139.334, 854.521, 0.225736, 0.447482, -0.231439
6481, 216.216, 0.979619, 1, -65.2805, -140.618, 855.602, 0.216379, 0.444666, -0.23029
6482, 216.249, 0.980125, 1, -69.3549, -141.045, 852.765, 0.215791, 0.453806, -0.229327
6483, 216.283, 0.983988, 1, -74.6687, -142.632, 852.707, 0.185283, 0.474673, -0.213609
6484, 216.316, 0.984069, 1, -79.9471, -144.227, 852.873, 0.172599, 0.481684, -0.206319
6485, 216.349, 0.984153, 1, -84.9306, -145.211, 852.127, 0.161277, 0.486535, -0.198678
6486, 216.383, 0.984715, 1, -90.0091, -145.9, 853.313, 0.158063, 0.490514, -0.193167
6487, 216.416, 0.982874, 1, -93.8134, -144.802, 850.919, 0.189685, 0.488669, -0.206168
6488, 216.45, 0.982959, 1, -97.5096, -143.753, 847.174, 0.19952, 0.491944, -0.20612
6489, 216.483, 0.981383, 1, -101.56, -143.167, 846.86, 0.206189, 0.495416, -0.205348
6490, 216.516, 0.979567, 1, -105.412, -143.227, 848.277, 0.208845, 0.499171, -0.201595
6491, 216.55, 0.978357, 1, -108.664, -143.236, 848.814, 0.205424, 0.500787, -0.196007
6492, 216.583, 0.97962, 1, -111.152, -143.179, 848.037, 0.206722, 0.501813, -0.195189
6493, 216.616, 0.97979, 1, -113.065, -143.263, 845.926, 0.203525, 0.505159, -0.190443
6494, 216.65, 0.978685, 1, -115.106, -144.051, 846.215, 0.196052, 0.506172, -0.182492
6495, 216.683, 0.97997, 1, -116.91, -145.261, 848.139, 0.19028, 0.505235, -0.172665
6496, 216.717, 0.978966, 1, -118.498, -146.187, 849.067, 0.180519, 0.504647, -0.163305
6497, 216.75, 0.980716, 1, -119.462, -147.15, 849.398, 0.175765, 0.502935, -0.150445
6498, 216.783, 0.980348, 1, -120.317, -148.505, 852.4, 0.16259, 0.49624, -0.138255
6499, 216.817, 0.979082, 1, -120.497, -149.467, 853.375, 0.153377, 0.492869, -0.127615
6500, 216.85, 0.979185, 1, -120.116, -149.78, 853.575, 0.149239, 0.483801, -0.119392
6501, 216.883, 0.981515, 1, -119.136, -149.713, 853.186, 0.142727, 0.477213, -0.107647
6502, 216.917, 0.981977, 1, -117.828, -149.064, 852.714, 0.141605, 0.470619, -0.0992046
6503, 216.95, 0.982431, 1, -116.017, -148.145, 851.643, 0.138731, 0.45967, -0.0898259
6504, 216.983, 0.983116, 1, -114.044, -147.414, 851.541, 0.134456, 0.453903, -0.0802837
6505, 217.017, 0.98256, 1, -111.911, -146.543, 852.706, 0.132262, 0.438945, -0.0702748
6506, 217.05, 0.983849, 1, -108.932, -144.99, 851.375, 0.121615, 0.422892, -0.0574183
6507, 217.084, 0.987612, 1, -105.966, -143.756, 851.118, 0.116306, 0.410495, -0.0499432
6508, 217.117, 0.988154, 1, -102.953, -142.379, 850.185, 0.112701, 0.39902, -0.0424704
6509, 217.15, 0.989441, 1, -99.5227, -141.42, 848.664, 0.114355, 0.381004, -0.03247
6510, 217.184, 0.98939, 1, -96.1104, -140.682, 846.515, 0.120353, 0.365656, -0.0258636
6511, 217.217, 0.990415, 1, -92.9098, -140.088, 847.957, 0.12631, 0.344568, -0.0188431
6512, 217.25, 0.99034, 1, -89.645, -139.267, 850.403, 0.131981, 0.322475, -0.00940042
6513, 217.284, 0.9778, 1, -86.9112, -139.822, 866.99, 0.133054, 0.297974, 0.0126541
6514, 217.317, 0.976959, 1, -82.2376, -140.799, 876.989, 0.128502, 0.241925, 0.0373112
6515, 217.35, 0.978022, 1, -74.4956, -141.692, 879.922, 0.110757, 0.16454, 0.071101
6516, 217.384, 0.975039, 1, -63.4359, -141.317, 870.904, 0.108573, 0.0267331, 0.102555
6517, 217.417, 0.97457, 1, -51.9507, -140.723, 861.635, 0.079235, -0.111591, 0.135045
6518, 217.451, 0.992491, 1, -41.6994, -139.463, 847.468, 0.0817424, -0.236964, 0.151445
6519, 217.484, 0.990807, 1, -34.4827, -139.736, 845.341, 0.094951, -0.304333, 0.148816
6520, 217.517, 0.990537, 1, -30.4945, -139.058, 842.597, 0.102751, -0.335702, 0.156303
6521, 217.551, 0.990191, 1, -28.515, -138.185, 839.109, 0.110106, -0.356771, 0.166195
6522, 217.584, 0.990951, 1, -28.0979, -137.96, 838.113, 0.111806, -0.361336, 0.17292
6523, 217.617, 0.989787, 1, -28.1809, -137.717, 837.477, 0.119326, -0.3588, 0.175454
6524, 217.651, 0.990186, 1, -28.1103, -137.435, 835.948, 0.128447, -0.355173, 0.174683
6525, 217.684, 0.990787, 1, -27.7235, -136.668, 833.138, 0.13141, -0.347917, 0.168147
6526, 217.718, 0.989469, 1, -27.0245, -135.656, 830.173, 0.134545, -0.35099, 0.159289
6527, 217.751, 0.989174, 1, -26.8064, -135.267, 831.065, 0.135957, -0.339313, 0.151092
6528, 217.784, 0.988281, 1, -26.3066, -134.329, 828.337, 0.133472, -0.335931, 0.140278
6529, 217.818, 0.988671, 1, -26.3358, -133.826, 826.212, 0.129926, -0.326464, 0.132679
6530, 217.851, 0.988223, 1, -26.8426, -133.394, 825.55, 0.127561, -0.314951, 0.125801
6531, 217.884, 0.987814, 1, -27.1327, -132.702, 824.037, 0.128276, -0.305686, 0.120192
6532, 217.918, 0.986972, 1, -27.3728, -132.335, 824.363, 0.127927, -0.296789, 0.116635
6533, 217.951, 0.986696, 1, -27.7043, -131.634, 824.364, 0.131272, -0.289256, 0.112332
6534, 217.984, 0.987539, 1, -27.968, -130.131, 821.558, 0.137037, -0.284944, 0.109686
6535, 218.018, 0.98793, 1, -28.3974, -128.687, 820.192, 0.145135, -0.273633, 0.108682
6536, 218.051, 0.986716, 1, -28.9296, -127.201, 818.825, 0.146141, -0.26399, 0.107884
6537, 218.085, 0.988672, 1, -29.6026, -126.252, 818.333, 0.147267, -0.253349, 0.107706
6538, 218.118, 0.988822, 1, -30.7353, -125.8, 821.001, 0.150645, -0.239016, 0.108846
6539, 218.151, 0.98852, 1, -31.6381, -125.728, 823.975, 0.1515, -0.227153, 0.110491
6540, 218.185, 0.988469, 1, -32.2765, -125.257, 824.984, 0.167306, -0.218979, 0.112616
6541, 218.218, 0.988143, 1, -32.5831, -124.751, 825.112, 0.179458, -0.218101, 0.1116
6542, 218.251, 0.987335, 1, -32.477, -124.251, 824.235, 0.187291, -0.217647, 0.11031
6543, 218.285, 0.984294, 1, -32.2692, -123.598, 823.331, 0.191611, -0.215296, 0.10676
6544, 218.318, 0.982358, 1, -32.1321, -123.436, 823.245, 0.191544, -0.21722, 0.105698
6545, 218.351, 0.970548, 1, -31.5623, -121.158, 814.446, 0.245432, -0.220477, 0.105217
6546, 218.385, 0.967829, 1, -31.3211, -121.089, 813.824, 0.241414, -0.220867, 0.101225
6547, 218.418, 0.965838, 1, -31.1361, -121.147, 813.487, 0.239649, -0.223111, 0.0985649
6548, 218.452, 0.963666, 1, -30.8925, -121.419, 813.841, 0.235715, -0.226362, 0.0947966
6549, 218.485, 0.959595, 1, -30.9408, -122.189, 815.761, 0.220527, -0.22428, 0.0864027
6550, 218.518, 0.951753, 1, -32.2554, -123.827, 830.778, 0.189989, -0.220683, 0.0780223
6551, 218.552, 0.958412, 1, -32.972, -124.522, 832.966, 0.187934, -0.205931, 0.0769877
6552, 218.585, 0.969225, 1, -33.6351, -124.81, 832.814, 0.19227, -0.195233, 0.0755234
6553, 218.618, 0.975594, 1, -34.5314, -125.217, 828.851, 0.175772, -0.181801, 0.065916
6554, 218.652, 0.943218, 1, -35.4626, -126.06, 826.559, 0.155885, -0.163283, 0.0594423
6555, 218.685, 0.952024, 1, -37.6184, -126.456, 826.943, 0.144254, -0.143335, 0.0631072
6556, 218.719, 0.957841, 1, -39.4888, -126.353, 827.087, 0.145034, -0.134221, 0.0582019
6557, 218.752, 0.958291, 1, -41.4217, -126.458, 827.437, 0.143113, -0.120888, 0.0468254
6558, 218.785, 0.96143, 1, -43.1157, -126.766, 829.062, 0.145213, -0.104884, 0.033244
6559, 218.819, 0.960633, 1, -44.6712, -127.019, 830.048, 0.149818, -0.0872093, 0.0221117
6560, 218.852, 0.960353, 1, -45.7216, -126.883, 829.079, 0.157325, -0.0783381, 0.0129856
6561, 218.885, 0.961876, 1, -46.903, -126.699, 828.191, 0.170413, -0.0645973, 0.0059755
6562, 218.919, 0.961694, 1, -47.9306, -126.629, 827.746, 0.171435, -0.0559765, 0.00280565
6563, 218.952, 0.964898, 1, -48.9105, -126.73, 827.463, 0.171619, -0.0424233, 0.00144399
6564, 218.985, 0.960725, 1, -49.634, -127.072, 828.291, 0.166514, -0.0380225, -0.000384865
6565, 219.019, 0.959789, 1, -50.2933, -127.709, 829.803, 0.1616, -0.0305927, -0.00144531
6566, 219.052, 0.961602, 1, -50.9422, -128.198, 830.607, 0.154492, -0.0216391, -0.00294064
6567, 219.086, 0.959746, 1, -51.3509, -128.558, 831.277, 0.156507, -0.0215388, -0.00376646
6568, 219.119, 0.96106, 1, -51.7344, -128.994, 832.479, 0.150434, -0.0172585, -0.00436672
6569, 219.152, 0.960374, 1, -52.02, -129.464, 834.044, 0.144798, -0.0189863, -0.00470905
6570, 219.186, 0.958608, 1, -52.3249, -130.025, 835.45, 0.138753, -0.0181608, -0.0051087
6571, 219.219, 0.958116, 1, -52.5946, -130.572, 836.931, 0.1347, -0.0171249, -0.00657763
6572, 219.252, 0.961138, 1, -52.8126, -130.886, 837.628, 0.130056, -0.0174246, -0.0102233
6573, 219.286, 0.96589, 1, -53.0037, -130.915, 836.849, 0.133249, -0.0146117, -0.0149317
6574, 219.319, 0.967751, 1, -53.219, -131.247, 838.289, 0.132037, -0.0138871, -0.0170942
6575, 219.352, 0.972176, 1, -53.3036, -131.311, 838.727, 0.132239, -0.0147551, -0.0203689
6576, 219.386, 0.966736, 1, -53.5053, -131.317, 839.093, 0.131783, -0.0132359, -0.0243852
6577, 219.419, 0.973233, 1, -53.679, -131.68, 841.776, 0.133557, -0.0146575, -0.0266063
6578, 219.453, 0.971895, 1, -54.6889, -133.172, 854.588, 0.13475, -0.0117504, -0.0304656
6579, 219.486, 0.959, 1, -55.8304, -134.558, 874.322, 0.134699, -0.0190837, -0.0359931
6580, 219.519, 0.957951, 1, -56.5962, -132.734, 876.523, 0.156916, -0.0237478, -0.0539128
6581, 219.553, 0.958869, 1, -56.9858, -129.279, 871.278, 0.196575, -0.0255579, -0.0795165
6582, 219.586, 0.974945, 1, -57.4826, -123.966, 855.883, 0.236478, -0.0283825, -0.111647
6583, 219.619, 0.976373, 1, -59.8687, -118.569, 848.837, 0.283022, -0.0174116, -0.148792
6584, 219.653, 0.978021, 1, -63.1106, -112.239, 842.046, 0.328177, 0.00147275, -0.190088
6585, 219.686, 0.976628, 1, -65.8391, -107.529, 840.826, 0.340169, 0.0229436, -0.217498
6586, 219.72, 0.975206, 1, -67.77, -104.362, 837.873, 0.345564, 0.044641, -0.238438
6587, 219.753, 0.973563, 1, -68.9576, -104.538, 841.628, 0.322135, 0.0616467, -0.246148
6588, 219.786, 0.975235, 1, -70.1019, -107.541, 848.468, 0.282279, 0.0793407, -0.247754
6589, 219.82, 0.970872, 1, -70.7055, -110.421, 851.768, 0.253512, 0.087002, -0.24106
6590, 219.853, 0.961831, 1, -70.8046, -112.8, 854.278, 0.239942, 0.0928794, -0.234718
6591, 219.886, 0.963371, 1, -70.4551, -113.759, 852.289, 0.240358, 0.0955767, -0.226774
6592, 219.92, 0.963298, 1, -70.2534, -114.166, 853.051, 0.248588, 0.0936172, -0.216545
6593, 219.953, 0.969464, 1, -69.7582, -113.314, 853.017, 0.270784, 0.0850134, -0.202898
6594, 219.986, 0.974881, 1, -69.0088, -110.774, 846.932, 0.303223, 0.0776388, -0.184503
6595, 220.02, 0.977092, 1, -68.5087, -109.035, 843.902, 0.310717, 0.0742798, -0.169621
6596, 220.053, 0.978454, 1, -68.0261, -108.73, 841.255, 0.307199, 0.0772493, -0.163369
6597, 220.087, 0.983185, 1, -67.7136, -110.047, 841.703, 0.298052, 0.080591, -0.162854
6598, 220.12, 0.985951, 1, -67.6973, -111.91, 842.327, 0.288432, 0.0862673, -0.16428
6599, 220.153, 0.979402, 1, -68.1391, -114.158, 845.747, 0.275738, 0.0943816, -0.162219
6600, 220.187, 0.973893, 1, -68.1794, -116.276, 849.089, 0.253661, 0.098478, -0.156915
6601, 220.22, 0.972221, 1, -67.5914, -117.777, 848.413, 0.244703, 0.094848, -0.153124
6602, 220.253, 0.975011, 1, -65.8883, -118.616, 844.941, 0.245789, 0.0824465, -0.156646
6603, 220.287, 0.975403, 1, -65.2823, -119.58, 844.763, 0.236126, 0.0820057, -0.147625
6604, 220.32, 0.977251, 1, -65.3154, -120.444, 845.032, 0.223649, 0.084438, -0.14038
6605, 220.353, 0.977024, 1, -65.4356, -121.099, 844.678, 0.213001, 0.0894213, -0.133433
6606, 220.387, 0.976494, 1, -65.663, -121.551, 844.639, 0.208661, 0.0965615, -0.1288
6607, 220.42, 0.97242, 1, -65.8665, -121.838, 844.755, 0.203741, 0.105817, -0.124528
6608, 220.454, 0.973383, 1, -65.7724, -121.803, 844.625, 0.20303, 0.106186, -0.122889
6609, 220.487, 0.973925, 1, -65.3882, -121.772, 845.315, 0.203782, 0.104271, -0.120068
6610, 220.52, 0.975125, 1, -64.8711, -121.682, 845.152, 0.201566, 0.102673, -0.11787
6611, 220.554, 0.978672, 1, -64.2491, -121.6, 844.096, 0.194203, 0.103661, -0.118329
6612, 220.587, 0.983425, 1, -63.6186, -121.497, 842.999, 0.17905, 0.104387, -0.114918
6613, 220.62, 0.98254, 1, -63.0951, -121.585, 842.458, 0.171181, 0.100548, -0.110942
6614, 220.654, 0.980175, 1, -62.7069, -122.094, 842.695, 0.161407, 0.0944397, -0.105342
6615, 220.687, 0.979226, 1, -62.4675, -123.116, 844.49, 0.155858, 0.0910399, -0.0993773
6616, 220.721, 0.979535, 1, -62.2908, -124.147, 845.52, 0.161579, 0.089455, -0.0985431
6617, 220.754, 0.979577, 1, -62.216, -124.866, 845.473, 0.167573, 0.0919253, -0.0981671
6618, 220.787, 0.980227, 1, -62.1464, -125.407, 845.146, 0.172589, 0.0950946, -0.09739
6619, 220.821, 0.981546, 1, -61.9237, -125.655, 844.29, 0.175293, 0.0927276, -0.0977496
6620, 220.854, 0.982879, 1, -61.6835, -125.909, 843.685, 0.173457, 0.0920727, -0.0969964
6621, 220.887, 0.983449, 1, -61.4333, -126.205, 843.327, 0.17722, 0.0923514, -0.095851
6622, 220.921, 0.983323, 1, -61.0762, -126.353, 842.491, 0.180239, 0.0908593, -0.0942167
6623, 220.954, 0.983702, 1, -60.801, -126.477, 841.858, 0.181231, 0.0896357, -0.0925917
6624, 220.987, 0.984054, 1, -60.5708, -126.604, 841.714, 0.184412, 0.0880173, -0.0934211
6625, 221.021, 0.984065, 1, -60.4851, -126.732, 842.241, 0.186295, 0.0896381, -0.0928147
6626, 221.054, 0.984581, 1, -60.1234, -126.793, 841.998, 0.185511, 0.0889669, -0.0928358
6627, 221.088, 0.985628, 1, -59.541, -126.453, 839.928, 0.187271, 0.0843241, -0.0959491
6628, 221.121, 0.985858, 1, -58.7849, -125.795, 836.431, 0.181669, 0.0906099, -0.098492
6629, 221.154, 0.985954, 1, -58.2964, -125.409, 835.157, 0.177609, 0.0917971, -0.100565
6630, 221.188, 0.982424, 1, -57.8814, -125.851, 841.396, 0.17674, 0.0862105, -0.096881
6631, 221.221, 0.979341, 1, -57.5882, -128.285, 861.707, 0.166487, 0.0584197, -0.0919225
6632, 221.254, 0.978922, 1, -54.7195, -130.735, 870.825, 0.153337, -0.00618719, -0.0763462
6633, 221.288, 0.975642, 1, -49.6217, -133.209, 872.133, 0.12803, -0.0926312, -0.0506692
6634, 221.321, 0.973482, 1, -44.4548, -134.756, 868.852, 0.116614, -0.157659, -0.0372965
6635, 221.354, 0.981038, 1, -40.705, -134.734, 864.101, 0.121605, -0.202348, -0.0350748
6636, 221.388, 0.978952, 1, -40.255, -134.948, 866.367, 0.117571, -0.193999, -0.0385968
6637, 221.421, 0.963896, 1, -42.1296, -135.674, 869.834, 0.0995115, -0.152321, -0.0301888
6638, 221.455, 0.960368, 1, -44.007, -135.813, 866.704, 0.0811858, -0.125041, -0.0145155
6639, 221.488, 0.965578, 1, -44.8187, -136.684, 866.263, 0.0729569, -0.112895, -0.00614079
6640, 221.521, 0.966547, 1, -44.7906, -137.505, 866.205, 0.064749, -0.115386, -0.00258217
6641, 221.555, 0.967669, 1, -44.4593, -137.929, 865.223, 0.0579211, -0.121656, 0.00112314
6642, 221.588, 0.967614, 1, -44.2093, -137.599, 861.721, 0.0611346, -0.127663, 0.00640409
6643, 221.621, 0.966557, 1, -44.2662, -137.623, 861.547, 0.0556725, -0.136919, 0.023455
6644, 221.655, 0.96601, 1, -43.7344, -137.295, 858.813, 0.045904, -0.154618, 0.0488864
6645, 221.688, 0.98319, 1, -42.0903, -136.716, 856.266, 0.0488112, -0.171985, 0.0770327
6646, 221.722, 0.985267, 1, -40.2028, -137.235, 859.97, 0.0857363, -0.238411, 0.0846896
6647, 221.755, 0.982435, 1, -39.048, -137.214, 858.156, 0.0780689, -0.246945, 0.0795595
6648, 221.788, 0.974627, 1, -39.6736, -138.145, 859.762, 0.0662397, -0.239213, 0.0788632
6649, 221.822, 0.973455, 1, -41.4056, -139.605, 863.136, 0.05824, -0.21566, 0.0795226
6650, 221.855, 0.975494, 1, -42.599, -140.868, 864.868, 0.0476452, -0.203336, 0.0798153
6651, 221.888, 0.975762, 1, -43.6044, -142.071, 870.099, 0.0502208, -0.191647, 0.0802943
6652, 221.922, 0.978638, 1, -43.9585, -141.461, 868.406, 0.0496242, -0.18492, 0.0793903
6653, 221.955, 0.98266, 1, -44.2867, -140.542, 866.605, 0.0557146, -0.17634, 0.0779877
6654, 221.988, 0.984732, 1, -44.3118, -139.616, 864.445, 0.0664865, -0.177247, 0.0771749
6655, 222.022, 0.985535, 1, -44.5004, -139.303, 864.48, 0.0718671, -0.176037, 0.0769052
6656, 222.055, 0.98647, 1, -44.2158, -138.862, 863.701, 0.0764375, -0.186334, 0.0741537
6657, 222.089, 0.988127, 1, -44.1309, -138.45, 863.242, 0.0829253, -0.187133, 0.0712119
6658, 222.122, 0.989267, 1, -43.7385, -138.307, 864.265, 0.0900087, -0.193985, 0.0653258
6659, 222.155, 0.989683, 1, -43.5387, -138.34, 864.46, 0.0952523, -0.196475, 0.0577867
6660, 222.189, 0.990417, 1, -43.6542, -138.483, 864.992, 0.0977781, -0.192557, 0.0498103
6661, 222.222, 0.990921, 1, -43.9049, -138.354, 865.343, 0.101783, -0.186169, 0.040324
6662, 222.255, 0.991375, 1, -43.9779, -137.55, 862.578, 0.10715, -0.183169, 0.0304133
6663, 222.289, 0.991047, 1, -44.0463, -136.514, 860.208, 0.118195, -0.180896, 0.0168714
6664, 222.322, 0.990702, 1, -43.554, -134.855, 855.477, 0.128823, -0.184738, 0.00459004
6665, 222.355, 0.989453, 1, -42.4641, -132.995, 848.696, 0.133814, -0.189965, -0.0141697
6666, 222.389, 0.988762, 1, -41.0262, -131.215, 841.903, 0.140232, -0.200184, -0.0370551
6667, 222.422, 0.988794, 1, -40.1292, -129.318, 835.191, 0.154359, -0.207973, -0.0609204
6668, 222.456, 0.987456, 1, -40.7329, -128.056, 833.328, 0.171157, -0.197854, -0.0798672
6669, 222.489, 0.987513, 1, -42.6483, -126.797, 831.774, 0.182334, -0.165976, -0.0945504
6670, 222.522, 0.971955, 1, -44.6456, -126.95, 833.536, 0.184842, -0.139828, -0.0908942
