frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
2300, 76.71, 0.971125, 1, 64.5454, -124.909, 713.6, -0.236582, -0.0322696, -0.0457901
2301, 76.7433, 0.969491, 1, 65.3506, -124.886, 712.645, -0.245074, -0.0449607, -0.0219398
2302, 76.7767, 0.968904, 1, 66.7045, -125.785, 714.62, -0.254116, -0.0559434, 0.00116353
2303, 76.8101, 0.973035, 1, 68.4165, -127.498, 717.293, -0.271767, -0.0709558, 0.0204012
2304, 76.8434, 0.971418, 1, 69.9305, -128.451, 717.574, -0.288425, -0.078915, 0.0323892
2305, 76.8768, 0.977208, 1, 71.5795, -129.863, 720.832, -0.29757, -0.097157, 0.0414925
2306, 76.9102, 0.974772, 1, 73.1472, -131.274, 727.59, -0.297892, -0.115668, 0.048563
2307, 76.9435, 0.972503, 1, 74.3132, -131.88, 734.735, -0.262437, -0.133887, 0.057312
2308, 76.9769, 0.971964, 1, 74.6796, -130.945, 737.653, -0.213632, -0.141479, 0.0642739
2309, 77.0103, 0.970089, 1, 74.6084, -129.679, 736.707, -0.193684, -0.143942, 0.0678448
2310, 77.0436, 0.977502, 1, 74.4931, -128.634, 733.231, -0.212419, -0.153544, 0.0666554
2311, 77.077, 0.976539, 1, 74.5973, -127.794, 732.567, -0.21106, -0.163108, 0.0653999
2312, 77.1104, 0.976632, 1, 74.6206, -126.677, 731.597, -0.19709, -0.167337, 0.0648614
2313, 77.1437, 0.978171, 1, 74.6085, -125.674, 731.502, -0.189184, -0.16764, 0.0690634
2314, 77.1771, 0.981145, 1, 75.0019, -125.056, 733.771, -0.17341, -0.178722, 0.0691224
2315, 77.2105, 0.967893, 1, 75.8062, -125.375, 741.076, -0.175962, -0.167864, 0.0542642
2316, 77.2438, 0.967748, 1, 75.6412, -125.209, 740.794, -0.172923, -0.166156, 0.0681486
2317, 77.2772, 0.968328, 1, 75.8922, -125.473, 737.991, -0.209843, -0.161969, 0.092408
2318, 77.3106, 0.969834, 1, 75.8136, -125.726, 736.025, -0.211921, -0.151054, 0.117082
2319, 77.3439, 0.97363, 1, 75.3439, -126.605, 733.194, -0.220868, -0.140011, 0.135076
2320, 77.3773, 0.975748, 1, 75.615, -128.357, 732.345, -0.231272, -0.138231, 0.149079
2321, 77.4107, 0.976637, 1, 75.8825, -129.619, 729.837, -0.246605, -0.132835, 0.157168
2322, 77.444, 0.979169, 1, 75.8251, -128.798, 725.622, -0.203654, -0.124193, 0.168197
2323, 77.4774, 0.974686, 1, 75.7448, -127.851, 720.629, -0.205734, -0.123493, 0.171454
2324, 77.5108, 0.973602, 1, 76.6486, -128.174, 724.823, -0.196411, -0.12186, 0.170904
2325, 77.5441, 0.979091, 1, 76.5057, -127.529, 718.961, -0.239589, -0.115881, 0.167419
2326, 77.5775, 0.977169, 1, 76.7399, -126.535, 717.754, -0.225465, -0.119067, 0.167816
2327, 77.6109, 0.979429, 1, 78.2139, -128.052, 729.119, -0.20455, -0.116353, 0.171626
2328, 77.6442, 0.979771, 1, 78.3271, -127.177, 729.167, -0.19143, -0.112424, 0.17576
2329, 77.6776, 0.979455, 1, 78.1755, -125.383, 730.555, -0.126167, -0.0938284, 0.184343
2330, 77.711, 0.979035, 1, 77.8082, -123.979, 729.646, -0.11683, -0.0885145, 0.187559
2331, 77.7443, 0.979838, 1, 77.3628, -122.728, 729.949, -0.1041, -0.0768735, 0.189009
2332, 77.7777, 0.980276, 1, 76.7648, -121.266, 729.178, -0.0921666, -0.0686433, 0.187317
2333, 77.8111, 0.979776, 1, 76.5195, -120.319, 731.238, -0.0839494, -0.0571106, 0.185415
2334, 77.8444, 0.97402, 1, 76.2453, -118.844, 732.315, -0.0494002, -0.0456174, 0.183392
2335, 77.8778, 0.973297, 1, 75.595, -117.995, 732.488, -0.0408232, -0.0367572, 0.17845
2336, 77.9112, 0.973173, 1, 74.8699, -117.167, 732.047, -0.0329872, -0.0291014, 0.171931
2337, 77.9445, 0.973441, 1, 73.8081, -116.591, 731.154, -0.0314666, -0.0198875, 0.164293
2338, 77.9779, 0.975271, 1, 72.5572, -116.227, 729.896, -0.0289695, -0.0114668, 0.15755
2339, 78.0113, 0.979363, 1, 71.3507, -116.193, 728.389, -0.0429126, -0.00594661, 0.148344
2340, 78.0446, 0.979989, 1, 70.1247, -116.335, 727.56, -0.0546702, -0.00241347, 0.140451
2341, 78.078, 0.979697, 1, 69.2995, -117.07, 730.101, -0.0554725, 0.00265306, 0.13239
2342, 78.1114, 0.975398, 1, 68.2255, -117.596, 730.854, -0.0685344, 0.00834729, 0.123177
2343, 78.1447, 0.977281, 1, 67.4633, -118.265, 731.94, -0.0851318, 0.0145957, 0.114856
2344, 78.1781, 0.981102, 1, 66.2897, -118.639, 727.907, -0.139197, 0.0169173, 0.108071
2345, 78.2115, 0.981926, 1, 65.3556, -118.497, 726.714, -0.13957, 0.0217277, 0.104738
2346, 78.2448, 0.972171, 1, 64.1675, -116.376, 724.113, -0.0749268, 0.0380389, 0.0999482
2347, 78.2782, 0.96898, 1, 62.6614, -114.339, 716.581, -0.0670153, 0.0479528, 0.0938423
2348, 78.3116, 0.971494, 1, 61.6296, -113.555, 714.742, -0.0534226, 0.0569668, 0.0822771
2349, 78.3449, 0.975643, 1, 61.2765, -114.789, 719.328, -0.0617896, 0.0623975, 0.0782277
2350, 78.3783, 0.979025, 1, 60.7567, -115.701, 722.802, -0.0665699, 0.0669691, 0.0746909
2351, 78.4117, 0.978917, 1, 59.87, -115.765, 722.61, -0.0691008, 0.0717354, 0.0714945
2352, 78.445, 0.979448, 1, 59.0503, -115.88, 722.229, -0.0736208, 0.0793278, 0.0693072
2353, 78.4784, 0.979612, 1, 58.5243, -116.192, 723.411, -0.0754733, 0.0849705, 0.0654273
2354, 78.5118, 0.976552, 1, 58.1975, -116.16, 725.84, -0.0550954, 0.0925207, 0.0618985
2355, 78.5451, 0.976091, 1, 57.6752, -115.703, 726.781, -0.0410691, 0.101426, 0.0599433
2356, 78.5785, 0.973543, 1, 56.8257, -114.495, 725.748, -0.0224996, 0.113254, 0.0598363
2357, 78.6119, 0.973372, 1, 56.0745, -113.654, 725.963, 0.00770862, 0.116702, 0.0644493
2358, 78.6452, 0.976411, 1, 55.5108, -113.538, 727.518, 0.0170711, 0.125297, 0.0629025
2359, 78.6786, 0.978606, 1, 54.4576, -114.384, 726.26, -0.0451284, 0.135759, 0.0633882
2360, 78.712, 0.985654, 1, 53.6389, -115.237, 724.319, -0.0688835, 0.164478, 0.0710106
2361, 78.7453, 0.981279, 1, 53.1445, -117.096, 724.998, -0.0901592, 0.168367, 0.0849557
2362, 78.7787, 0.978679, 1, 53.0736, -119.082, 726.332, -0.100407, 0.170514, 0.0907571
2363, 78.8121, 0.979731, 1, 53.1759, -121.01, 727.594, -0.110163, 0.168778, 0.0932781
2364, 78.8454, 0.984183, 1, 53.43, -122.881, 731.132, -0.107346, 0.175875, 0.0921294
2365, 78.8788, 0.987062, 1, 53.4457, -123.514, 731.559, -0.106095, 0.176387, 0.0870628
2366, 78.9122, 0.988068, 1, 53.437, -123.072, 731.56, -0.106018, 0.178171, 0.0810688
2367, 78.9455, 0.989395, 1, 53.7408, -121.691, 736.048, -0.0587981, 0.199446, 0.0689149
2368, 78.9789, 0.981495, 1, 53.4784, -119.961, 737.573, -0.042042, 0.216586, 0.056427
2369, 79.0123, 0.973243, 1, 53.1217, -119.211, 741.865, -0.0383811, 0.225018, 0.0429267
2370, 79.0456, 0.981929, 1, 52.0936, -119.676, 744.813, -0.0947365, 0.219698, 0.0296692
2371, 79.079, 0.98319, 1, 51.0166, -118.709, 742.824, -0.0834055, 0.226817, 0.00749302
2372, 79.1124, 0.982264, 1, 49.8545, -118.029, 741.172, -0.07341, 0.236079, -0.0218281
2373, 79.1457, 0.987233, 1, 49.0436, -118.547, 743.643, -0.0698527, 0.240494, -0.0492977
2374, 79.1791, 0.989402, 1, 48.3293, -120.219, 748.537, -0.0833766, 0.251853, -0.0720071
2375, 79.2125, 0.989416, 1, 47.8033, -121.557, 751.805, -0.0898127, 0.25531, -0.0966396
2376, 79.2458, 0.989314, 1, 47.73, -121.35, 751.058, -0.0861223, 0.255454, -0.118801
2377, 79.2792, 0.990372, 1, 47.6802, -119.315, 744.37, -0.0830449, 0.251984, -0.139385
2378, 79.3126, 0.98391, 1, 47.1928, -116.893, 738.72, -0.0655556, 0.264709, -0.156563
2379, 79.3459, 0.987727, 1, 46.3985, -113.36, 735.207, 0.0284407, 0.309479, -0.175577
2380, 79.3793, 0.989243, 1, 44.3967, -113.02, 733.661, 0.0219764, 0.33597, -0.169502
2381, 79.4127, 0.990646, 1, 41.5336, -114.973, 734.803, -0.018202, 0.358587, -0.146758
2382, 79.446, 0.989418, 1, 38.9965, -117.382, 737.47, -0.0295019, 0.393763, -0.123512
2383, 79.4794, 0.991625, 1, 35.8412, -120.651, 738.269, -0.0697381, 0.439438, -0.0893977
2384, 79.5128, 0.99254, 1, 33.2751, -125.006, 741.939, -0.125283, 0.453725, -0.0581519
2385, 79.5461, 0.991511, 1, 31.2816, -128.568, 745.865, -0.17148, 0.457441, -0.036013
2386, 79.5795, 0.992144, 1, 30.3395, -131.424, 755.729, -0.166609, 0.480108, -0.0241891
2387, 79.6129, 0.992431, 1, 30.0921, -132.503, 764.288, -0.149185, 0.484137, -0.0251862
2388, 79.6462, 0.991554, 1, 30.7966, -133.545, 776.686, -0.126537, 0.456298, -0.0394118
2389, 79.6796, 0.9925, 1, 31.4507, -131.621, 779.337, -0.120368, 0.429795, -0.0585457
2390, 79.713, 0.99357, 1, 32.6191, -128.357, 780.1, -0.104083, 0.406612, -0.0811239
2391, 79.7463, 0.994646, 1, 34.3903, -124.167, 780.088, -0.0977781, 0.389787, -0.108181
2392, 79.7797, 0.993893, 1, 36.153, -119.885, 773.993, -0.0908873, 0.357069, -0.139623
2393, 79.8131, 0.993559, 1, 37.7294, -116.128, 768.121, -0.0862765, 0.333185, -0.173112
2394, 79.8464, 0.995214, 1, 38.4852, -114.439, 765.985, -0.0917085, 0.321943, -0.192942
2395, 79.8798, 0.995597, 1, 37.5078, -114.433, 761.536, -0.101929, 0.330005, -0.192072
2396, 79.9132, 0.995485, 1, 35.967, -115.504, 756.926, -0.119458, 0.324382, -0.185611
2397, 79.9465, 0.994311, 1, 34.0494, -117.2, 754.605, -0.13631, 0.318126, -0.175938
2398, 79.9799, 0.994036, 1, 32.2536, -117.618, 754.145, -0.0970733, 0.346255, -0.170271
2399, 80.0133, 0.99397, 1, 29.7669, -117.747, 748.937, -0.0922254, 0.353761, -0.163108
2400, 80.0466, 0.993451, 1, 27.0434, -117.584, 744.765, -0.0875493, 0.358795, -0.156256
2401, 80.08, 0.989885, 1, 23.9649, -117.745, 740.754, -0.10458, 0.349699, -0.148096
2402, 80.1134, 0.992432, 1, 20.3781, -118.253, 741.2, -0.0928827, 0.355368, -0.141256
2403, 80.1467, 0.992021, 1, 16.3479, -118.874, 741.374, -0.0895332, 0.360167, -0.133046
2404, 80.1801, 0.992017, 1, 12.1219, -119.296, 743.042, -0.0856756, 0.364, -0.124792
2405, 80.2135, 0.991748, 1, 7.51604, -119.432, 745.452, -0.0773505, 0.366959, -0.119515
2406, 80.2468, 0.991045, 1, 2.8806, -118.969, 746.199, -0.0722039, 0.367827, -0.115241
2407, 80.2802, 0.991074, 1, -2.1163, -118.305, 745.078, -0.0658313, 0.367769, -0.112047
2408, 80.3136, 0.990753, 1, -7.50646, -117.586, 742.665, -0.0639722, 0.366381, -0.111041
2409, 80.3469, 0.98961, 1, -12.7877, -116.308, 737.449, -0.0552133, 0.375489, -0.113399
2410, 80.3803, 0.988294, 1, -17.7375, -115.346, 732.602, -0.0433177, 0.38461, -0.118441
2411, 80.4137, 0.985357, 1, -22.5132, -115.848, 731.893, -0.0318625, 0.388759, -0.122612
2412, 80.447, 0.983683, 1, -27.1315, -116.664, 730.493, -0.0382806, 0.389173, -0.116788
2413, 80.4804, 0.985615, 1, -31.5239, -118.065, 729.109, -0.0506206, 0.384606, -0.109755
2414, 80.5138, 0.986824, 1, -35.9938, -119.379, 725.716, -0.0653635, 0.383528, -0.101728
2415, 80.5471, 0.988894, 1, -40.2357, -121.438, 724.4, -0.0779355, 0.379642, -0.0940532
2416, 80.5805, 0.990336, 1, -44.1035, -123.993, 724.025, -0.0856205, 0.375661, -0.089128
2417, 80.6139, 0.989411, 1, -47.4213, -125.622, 723.017, -0.0530691, 0.374077, -0.0943229
2418, 80.6472, 0.989493, 1, -51.0316, -127.344, 721.076, -0.0586025, 0.370788, -0.0862323
2419, 80.6806, 0.989876, 1, -54.6269, -128.213, 718.906, -0.0623377, 0.367022, -0.0762874
2420, 80.714, 0.9901, 1, -57.8363, -127.872, 716.785, -0.0663571, 0.365196, -0.0639118
2421, 80.7473, 0.986832, 1, -60.608, -127.181, 713.763, -0.101111, 0.340195, -0.0442882
2422, 80.7807, 0.991671, 1, -62.4703, -124.599, 711.342, -0.0958711, 0.346148, -0.0355854
2423, 80.8141, 0.988825, 1, -63.835, -121.436, 705.484, -0.0707064, 0.350941, -0.0353111
2424, 80.8474, 0.990057, 1, -64.9439, -119.894, 701.152, -0.0734121, 0.346412, -0.0366311
2425, 80.8808, 0.99048, 1, -66.0308, -119.632, 700.713, -0.0802921, 0.340644, -0.0352799
2426, 80.9142, 0.988435, 1, -66.7913, -120.098, 702.463, -0.0889601, 0.329657, -0.0315073
2427, 80.9475, 0.987832, 1, -67.3268, -121.01, 705.865, -0.0977063, 0.322496, -0.0260525
2428, 80.9809, 0.986072, 1, -67.2921, -121.666, 706.279, -0.104744, 0.310491, -0.0207451
2429, 81.0143, 0.981806, 1, -66.8188, -122.331, 705.659, -0.118561, 0.292892, -0.0170528
2430, 81.0476, 0.980084, 1, -65.8977, -122.634, 703.631, -0.127374, 0.284187, -0.0144872
2431, 81.081, 0.978645, 1, -64.9773, -123.089, 702.326, -0.140939, 0.280821, -0.00643192
2432, 81.1144, 0.97921, 1, -63.2261, -123.071, 700.369, -0.151276, 0.2751, 0.00655442
2433, 81.1477, 0.978643, 1, -61.0496, -122.942, 699.344, -0.152161, 0.266608, 0.0214968
2434, 81.1811, 0.979557, 1, -58.6605, -122.45, 697.63, -0.151648, 0.259491, 0.0333597
2435, 81.2145, 0.980666, 1, -56.1877, -121.956, 696.914, -0.145311, 0.248911, 0.0435112
2436, 81.2478, 0.983486, 1, -53.4843, -120.984, 695.885, -0.140364, 0.244933, 0.055549
2437, 81.2812, 0.982407, 1, -50.2706, -120.004, 695.11, -0.134422, 0.240797, 0.0687695
2438, 81.3146, 0.980182, 1, -46.131, -118.642, 694.798, -0.126296, 0.237285, 0.0861208
2439, 81.3479, 0.980451, 1, -41.3539, -118.292, 702.268, -0.133771, 0.201503, 0.112269
2440, 81.3813, 0.913197, 1, -34.5862, -117.658, 709.681, -0.137519, 0.174522, 0.141201
2441, 81.4147, 0.848045, 1, -26.1188, -114.533, 711.407, -0.118839, 0.128351, 0.181141
2442, 81.448, 0.839993, 1, -16.5239, -113.78, 720.551, -0.194548, 0.0305863, 0.189744
2443, 81.4814, 0.878978, 1, -10.7705, -112.817, 734.249, -0.191696, -0.0375718, 0.180792
2444, 81.5148, 0.882848, 1, -5.48009, -116.458, 769.981, -0.260609, -0.0755217, 0.169907
2445, 81.5481, 0.887316, 1, -1.58918, -117.006, 783.546, -0.312855, -0.0939414, 0.169584
2446, 81.5815, 0.853905, 1, 1.89742, -116.722, 777.757, -0.359485, -0.0821764, 0.19858
2447, 81.6149, 0.906679, 1, 5.84859, -115.6, 764.215, -0.358044, -0.0464922, 0.31096
2448, 81.6482, 0.909026, 1, 10.7316, -116.975, 772.263, -0.352741, -0.20881, 0.339695
2449, 81.6816, 0.948218, 1, 10.8921, -117.624, 761.105, -0.371033, -0.216922, 0.31203
2450, 81.715, 0.967412, 1, 7.86492, -118.298, 753.542, -0.392042, -0.152798, 0.303286
2451, 81.7483, 0.97707, 1, 2.76166, -118.844, 744.69, -0.374915, -0.0897981, 0.293013
2452, 81.7817, 0.976666, 1, -1.19526, -115.896, 724.374, -0.335134, -0.0408065, 0.270164
2453, 81.8151, 0.971052, 1, -4.46637, -115.191, 733.428, -0.212764, 0.0162748, 0.25802
2454, 81.8484, 0.970998, 1, -5.09299, -113.123, 741.773, -0.103133, 0.0740831, 0.247214
2455, 81.8818, 0.973839, 1, -3.15421, -109.173, 740.896, -0.0211365, 0.112444, 0.245129
2456, 81.9152, 0.967314, 1, 0.832399, -105.417, 740.802, 0.022837, 0.102295, 0.264695
2457, 81.9485, 0.974139, 1, 6.65362, -101.768, 735.931, 0.0184885, 0.0740031, 0.297484
2458, 81.9819, 0.97219, 1, 12.7703, -98.0163, 726.118, -0.00441802, 0.0419934, 0.330618
2459, 82.0153, 0.964051, 1, 18.7796, -96.266, 720.658, -0.027744, -0.0064942, 0.358646
2460, 82.0486, 0.963991, 1, 23.3378, -95.2705, 715.31, -0.0359102, -0.0527984, 0.374726
2461, 82.082, 0.961641, 1, 26.0602, -95.1635, 712.329, -0.0413674, -0.0782585, 0.38195
2462, 82.1154, 0.95994, 1, 27.3747, -95.5331, 712.204, -0.0223343, -0.0899627, 0.382865
2463, 82.1487, 0.961626, 1, 27.8861, -95.9427, 711.138, -0.0176133, -0.0975874, 0.380728
2464, 82.1821, 0.966006, 1, 27.6741, -96.3449, 709.599, -0.0231965, -0.109929, 0.372584
2465, 82.2155, 0.96685, 1, 27.4926, -97.194, 708.412, -0.0147283, -0.114706, 0.352047
2466, 82.2488, 0.968478, 1, 26.8662, -98.3125, 709.333, -0.0195134, -0.118716, 0.333629
2467, 82.2822, 0.970711, 1, 26.2247, -99.2098, 707.236, -0.0282204, -0.116812, 0.315042
2468, 82.3156, 0.970898, 1, 25.8543, -100.856, 708.064, -0.035972, -0.119302, 0.297348
2469, 82.3489, 0.973942, 1, 25.7615, -102.622, 707.759, -0.0341037, -0.127235, 0.283488
2470, 82.3823, 0.976145, 1, 25.6868, -104.306, 707.262, -0.0417502, -0.133826, 0.272613
2471, 82.4157, 0.978137, 1, 25.4858, -105.807, 706.201, -0.0470062, -0.144218, 0.255539
2472, 82.449, 0.97646, 1, 24.63, -106.265, 702.963, -0.048436, -0.14269, 0.235215
2473, 82.4824, 0.976597, 1, 22.8481, -106.195, 702.029, -0.0410213, -0.139255, 0.213698
2474, 82.5158, 0.974523, 1, 20.1056, -105.177, 702.496, -0.0290652, -0.128574, 0.189822
2475, 82.5491, 0.973012, 1, 16.9029, -103.642, 703.148, -0.0206655, -0.114517, 0.162586
2476, 82.5825, 0.971367, 1, 13.5956, -102.37, 705.316, -0.00920556, -0.0984202, 0.132046
2477, 82.6159, 0.973136, 1, 10.2959, -101.633, 707.869, 0.00770605, -0.0762608, 0.0989544
2478, 82.6492, 0.973745, 1, 7.61547, -101.134, 709.936, 0.0210019, -0.0623473, 0.0649479
2479, 82.6826, 0.975583, 1, 6.06008, -100.366, 712.682, 0.0469561, -0.0552324, 0.0286496
2480, 82.716, 0.972873, 1, 5.77861, -100.856, 713.979, -0.00318698, -0.0521311, -0.012133
2481, 82.7493, 0.972064, 1, 7.32506, -100.52, 712.4, -0.00266584, -0.0720803, -0.0513528
2482, 82.7827, 0.972754, 1, 10.0754, -100.496, 711.666, -0.00119614, -0.0935777, -0.0876169
2483, 82.8161, 0.969656, 1, 14.2378, -100.856, 709.479, -0.0132904, -0.130705, -0.117017
2484, 82.8494, 0.978406, 1, 19.6591, -101.642, 709.514, 0.0185679, -0.187376, -0.139524
2485, 82.8828, 0.979781, 1, 24.1185, -101.531, 703.149, -0.004197, -0.211371, -0.174658
2486, 82.9162, 0.98177, 1, 26.8825, -101.845, 700.27, -0.0474638, -0.205578, -0.180532
2487, 82.9495, 0.97556, 1, 28.373, -101.795, 699.927, -0.0672759, -0.183049, -0.167624
2488, 82.9829, 0.950195, 1, 28.8126, -100.655, 698.846, -0.0434988, -0.147073, -0.138793
2489, 83.0163, 0.934494, 1, 29.0545, -99.7789, 701.191, 0.0102497, -0.141963, -0.0999069
2490, 83.0496, 0.96889, 1, 29.4153, -101.572, 707.262, -0.0248585, -0.135616, -0.0745067
2491, 83.083, 0.9693, 1, 29.311, -102.223, 711.037, -0.0239718, -0.131291, -0.0503403
2492, 83.1164, 0.964429, 1, 28.5218, -100.896, 709.042, 0.0440726, -0.121197, -0.029423
2493, 83.1497, 0.969785, 1, 27.7719, -100.581, 708.417, 0.0412415, -0.1059, -0.0148552
2494, 83.1831, 0.968996, 1, 26.8558, -100.87, 709.379, 0.037156, -0.0892199, -0.00335949
2495, 83.2165, 0.96808, 1, 25.9555, -101.242, 709.21, 0.0214745, -0.0766511, 0.00505425
2496, 83.2498, 0.963892, 1, 25.3504, -102.776, 710.867, -0.0376108, -0.0641069, 0.0121046
2497, 83.2832, 0.960032, 1, 24.7101, -103.548, 712.151, -0.0423413, -0.0497214, 0.0190284
2498, 83.3166, 0.941518, 1, 24.4657, -104.633, 716.583, -0.0525093, -0.0477187, 0.0225494
2499, 83.3499, 0.950866, 1, 24.3958, -106.119, 723.07, -0.0529658, -0.0364934, 0.0312796
2500, 83.3833, 0.95581, 1, 24.1957, -107.42, 722.005, -0.0780075, -0.0183399, 0.0493461
2501, 83.4167, 0.956598, 1, 24.5004, -108.216, 718.813, -0.0858582, -0.00826155, 0.074229
2502, 83.45, 0.953179, 1, 24.8216, -108.411, 712.507, -0.0946019, -0.00296709, 0.0968773
2503, 83.4834, 0.96682, 1, 25.1892, -109.036, 710.215, -0.0703539, 0.00940268, 0.115702
2504, 83.5168, 0.972677, 1, 25.4393, -110.25, 706.964, -0.0836678, 0.0118427, 0.127354
2505, 83.5501, 0.975613, 1, 25.3531, -111.966, 706.898, -0.0954754, 0.0155922, 0.133953
2506, 83.5835, 0.975985, 1, 24.8882, -113.496, 706.248, -0.108265, 0.0215538, 0.136439
2507, 83.6169, 0.97676, 1, 24.3819, -115.001, 706.238, -0.124577, 0.027047, 0.135423
2508, 83.6502, 0.976683, 1, 24.1812, -116.35, 706.746, -0.138865, 0.03442, 0.133634
2509, 83.6836, 0.97787, 1, 24.8487, -117.229, 705.76, -0.154095, 0.0461504, 0.130434
2510, 83.717, 0.975667, 1, 26.0582, -117.282, 701.599, -0.189195, 0.0610167, 0.134964
2511, 83.7503, 0.96471, 1, 27.6828, -116.804, 692.016, -0.241685, 0.0686082, 0.147185
2512, 83.7837, 0.967877, 1, 29.5866, -116.643, 686.588, -0.269082, 0.0769425, 0.165831
2513, 83.8171, 0.97127, 1, 30.6964, -118.157, 688.413, -0.291948, 0.082528, 0.183982
2514, 83.8504, 0.975343, 1, 29.8701, -120.578, 691.073, -0.320996, 0.0820419, 0.197508
2515, 83.8838, 0.974356, 1, 26.8281, -124.223, 696.952, -0.340468, 0.0871343, 0.206324
2516, 83.9172, 0.958997, 1, 21.771, -127.335, 704.981, -0.321267, 0.118315, 0.209886
2517, 83.9505, 0.959783, 1, 15.9981, -129.713, 708.412, -0.313083, 0.125586, 0.209392
2518, 83.9839, 0.965616, 1, 9.33059, -130.942, 708.174, -0.29882, 0.138482, 0.211538
2519, 84.0173, 0.975727, 1, 2.21861, -132.434, 707.508, -0.312623, 0.163272, 0.215636
2520, 84.0506, 0.974578, 1, -4.76876, -133.986, 706.946, -0.322358, 0.181474, 0.215221
2521, 84.084, 0.976504, 1, -11.9485, -134.639, 706.526, -0.323533, 0.212786, 0.208706
2522, 84.1174, 0.982224, 1, -19.0592, -134.754, 704.364, -0.323639, 0.241256, 0.191038
2523, 84.1507, 0.978942, 1, -26.7309, -135.488, 705.932, -0.332361, 0.276003, 0.178713
2524, 84.1841, 0.977833, 1, -33.7099, -136.246, 709.782, -0.333585, 0.30104, 0.156725
2525, 84.2175, 0.974989, 1, -39.742, -135.876, 711.436, -0.3346, 0.331184, 0.137042
2526, 84.2508, 0.978506, 1, -44.3781, -134.61, 711.098, -0.327489, 0.350778, 0.112883
2527, 84.2842, 0.973196, 1, -47.6716, -134.934, 711.815, -0.353584, 0.332409, 0.0967423
2528, 84.3176, 0.970776, 1, -50.2693, -133.895, 711.27, -0.337812, 0.338374, 0.0846394
2529, 84.3509, 0.981952, 1, -52.4681, -133.012, 709.549, -0.332622, 0.333573, 0.0748114
2530, 84.3843, 0.980796, 1, -54.59, -132.124, 707.636, -0.3245, 0.328756, 0.0655803
2531, 84.4177, 0.979077, 1, -57.0254, -131.484, 707.151, -0.318087, 0.325572, 0.0547839
2532, 84.451, 0.979949, 1, -59.6158, -130.767, 707.551, -0.306621, 0.326467, 0.0409914
2533, 84.4844, 0.980349, 1, -61.9848, -129.473, 706.464, -0.291475, 0.326522, 0.0262434
2534, 84.5178, 0.984707, 1, -64.2728, -128.543, 706.859, -0.280248, 0.327807, 0.0148978
2535, 84.5511, 0.984525, 1, -66.6947, -127.738, 707.497, -0.265671, 0.334606, 0.0046282
2536, 84.5845, 0.983985, 1, -68.9563, -126.882, 708.163, -0.25178, 0.341303, -0.00651518
2537, 84.6179, 0.984774, 1, -71.0876, -125.898, 708.728, -0.237884, 0.344523, -0.0167705
2538, 84.6512, 0.984726, 1, -73.3672, -124.785, 709.275, -0.225492, 0.346511, -0.0275517
2539, 84.6846, 0.985791, 1, -75.499, -123.568, 710.036, -0.217336, 0.349443, -0.0391931
2540, 84.718, 0.985829, 1, -77.7392, -122.652, 710.824, -0.21182, 0.351054, -0.0503989
2541, 84.7513, 0.985636, 1, -79.7762, -122.214, 712.566, -0.214747, 0.354197, -0.0578692
2542, 84.7847, 0.985785, 1, -81.3668, -121.863, 713.399, -0.214073, 0.357965, -0.0619664
2543, 84.8181, 0.986634, 1, -82.8063, -122.186, 715.781, -0.214228, 0.358077, -0.0679504
2544, 84.8514, 0.986929, 1, -84.1227, -122.633, 718.028, -0.216541, 0.360248, -0.069739
2545, 84.8848, 0.986629, 1, -84.7991, -122.635, 718.763, -0.209872, 0.360336, -0.0703129
2546, 84.9182, 0.987265, 1, -85.0586, -121.957, 717.031, -0.197655, 0.362984, -0.0686592
2547, 84.9515, 0.986728, 1, -85.6884, -122.01, 719.311, -0.186861, 0.363071, -0.0677717
2548, 84.9849, 0.9877, 1, -86.5596, -122.314, 723.98, -0.175686, 0.36132, -0.0673448
2549, 85.0183, 0.987735, 1, -86.9328, -121.56, 724.224, -0.166133, 0.362446, -0.0659444
2550, 85.0516, 0.98889, 1, -86.8686, -120.279, 723.971, -0.149172, 0.365648, -0.0675257
