frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
263, 8.74207, 0.986292, 1, 89.1285, -0.872118, 508.157, 0.0901974, -0.330061, -0.0393148
264, 8.77543, 0.986414, 1, 89.7144, -1.09634, 508.542, 0.0851684, -0.331416, -0.0380186
265, 8.8088, 0.986305, 1, 90.2738, -1.19189, 508.636, 0.0815626, -0.332435, -0.0399827
266, 8.84217, 0.985689, 1, 90.6973, -1.34497, 508.355, 0.0829083, -0.334627, -0.0398203
267, 8.87553, 0.986174, 1, 91.186, -1.33081, 508.768, 0.0807316, -0.334621, -0.040664
268, 8.9089, 0.986308, 1, 91.553, -1.40928, 509.667, 0.0750012, -0.332318, -0.0412356
269, 8.94227, 0.985874, 1, 91.6926, -1.52623, 507.105, 0.0727267, -0.342595, -0.0517565
270, 8.97563, 0.985301, 1, 92.1111, -2.25128, 509.484, 0.0446274, -0.332854, -0.0560062
271, 9.009, 0.98446, 1, 92.2623, -2.89998, 509.58, 0.0370033, -0.32715, -0.0568534
272, 9.04237, 0.983643, 1, 92.6148, -3.46108, 510.941, 0.0327481, -0.318123, -0.0606233
273, 9.07573, 0.983956, 1, 92.7944, -3.97777, 510.207, 0.0343257, -0.314245, -0.0635185
274, 9.1091, 0.983593, 1, 92.9256, -4.25997, 510.281, 0.0334874, -0.314075, -0.0640246
275, 9.14247, 0.983164, 1, 93.112, -4.62192, 510.396, 0.0310897, -0.315697, -0.063426
276, 9.17583, 0.982856, 1, 93.2888, -4.83253, 510.566, 0.027898, -0.316524, -0.0656868
277, 9.2092, 0.982966, 1, 93.6873, -4.99079, 511.466, 0.0249422, -0.318536, -0.0675779
278, 9.24257, 0.983471, 1, 93.9924, -5.04546, 512.5, 0.0223634, -0.317303, -0.0685457
279, 9.27593, 0.984611, 1, 94.1746, -4.9776, 513.436, 0.0233253, -0.314104, -0.0683878
280, 9.3093, 0.984496, 1, 94.242, -4.88316, 513.669, 0.025041, -0.312513, -0.0684621
281, 9.34267, 0.984914, 1, 94.3133, -4.84503, 513.572, 0.0197255, -0.313968, -0.0693052
282, 9.37603, 0.985067, 1, 94.2255, -4.58672, 512.305, 0.0255252, -0.318434, -0.0682029
283, 9.4094, 0.985553, 1, 94.2103, -4.53335, 510.834, 0.0360177, -0.326934, -0.0689169
284, 9.44277, 0.984752, 1, 94.2325, -5.09287, 508.36, 0.0409254, -0.338215, -0.0635478
285, 9.47613, 0.987979, 1, 93.9004, -5.69843, 505.213, 0.03869, -0.339011, -0.0550623
286, 9.5095, 0.989709, 1, 93.624, -6.37194, 503.523, 0.0389786, -0.333049, -0.0500336
287, 9.54287, 0.988856, 1, 94.117, -6.91283, 502.115, 0.0386505, -0.357329, -0.0532087
288, 9.57623, 0.988515, 1, 94.8498, -7.69438, 503.129, 0.0282889, -0.363129, -0.0599629
289, 9.6096, 0.987695, 1, 95.9553, -8.64257, 502.884, 0.00937062, -0.371285, -0.0747195
290, 9.64297, 0.986733, 1, 96.348, -9.45915, 502.269, -0.00534186, -0.37347, -0.0785455
291, 9.67633, 0.986619, 1, 96.5805, -9.43912, 501.71, -0.00189256, -0.376595, -0.0758924
292, 9.7097, 0.987877, 1, 96.721, -9.19463, 500.563, 0.00285626, -0.377238, -0.0733805
293, 9.74307, 0.988359, 1, 97.1847, -8.91911, 501.423, 0.00780526, -0.3855, -0.0708894
294, 9.77643, 0.988003, 1, 97.2757, -8.83188, 500.938, 0.0208811, -0.390643, -0.0670328
295, 9.8098, 0.99007, 1, 96.3462, -8.85917, 496.678, 0.0118898, -0.378253, -0.065403
296, 9.84317, 0.989613, 1, 93.775, -8.9656, 486.523, -0.00862181, -0.366738, -0.0792167
297, 9.87653, 0.988458, 1, 93.5724, -9.21049, 484.319, -0.010059, -0.373799, -0.0851594
298, 9.9099, 0.988477, 1, 94.0908, -9.68198, 485.684, -0.0160745, -0.376037, -0.091021
299, 9.94327, 0.987713, 1, 94.8399, -10.4375, 487.134, -0.0255499, -0.379461, -0.100274
300, 9.97663, 0.987077, 1, 95.4288, -11.2167, 489.25, -0.0414453, -0.379094, -0.105039
301, 10.01, 0.986939, 1, 95.9895, -11.9758, 491.228, -0.0541434, -0.381294, -0.109858
302, 10.0434, 0.98643, 1, 96.4015, -12.4464, 492.165, -0.0605121, -0.382371, -0.114695
303, 10.0767, 0.98607, 1, 96.5052, -12.5048, 491.801, -0.0622541, -0.384037, -0.11844
304, 10.1101, 0.985431, 1, 96.5356, -12.3662, 491.161, -0.0579572, -0.385999, -0.119801
305, 10.1435, 0.985253, 1, 96.6296, -12.3097, 491.053, -0.0557966, -0.389551, -0.120558
306, 10.1768, 0.983638, 1, 96.3995, -12.238, 490.106, -0.0556435, -0.391685, -0.125604
307, 10.2102, 0.986117, 1, 100.811, -12.5433, 506.557, -0.0294887, -0.422466, -0.108318
308, 10.2436, 0.985981, 1, 100.78, -12.6934, 506.564, -0.0311436, -0.42574, -0.105885
309, 10.2769, 0.986206, 1, 100.473, -12.8258, 506.018, -0.0292107, -0.426663, -0.105844
310, 10.3103, 0.986347, 1, 100.371, -12.8567, 505.823, -0.0313447, -0.429183, -0.106431
311, 10.3437, 0.986384, 1, 100.208, -12.8215, 505.197, -0.0317357, -0.431107, -0.106593
312, 10.377, 0.985692, 1, 99.8464, -12.8655, 504.405, -0.0367795, -0.428413, -0.10709
313, 10.4104, 0.984908, 1, 99.7008, -12.926, 504.638, -0.0402987, -0.426789, -0.10629
314, 10.4438, 0.987081, 1, 99.952, -13.3211, 505.854, -0.0435645, -0.430896, -0.105013
315, 10.4771, 0.987707, 1, 99.6991, -13.5379, 505.234, -0.0491011, -0.42966, -0.104057
316, 10.5105, 0.987865, 1, 99.6345, -13.7068, 505.553, -0.0524344, -0.425316, -0.103591
317, 10.5439, 0.988063, 1, 99.5451, -13.7955, 505.971, -0.0549525, -0.421447, -0.102193
318, 10.5772, 0.98845, 1, 99.5761, -13.7957, 506.344, -0.0551194, -0.419778, -0.102839
319, 10.6106, 0.988505, 1, 99.4881, -13.7043, 506.526, -0.0521188, -0.416076, -0.101009
320, 10.644, 0.986848, 1, 99.6227, -13.3816, 507.618, -0.0429124, -0.423081, -0.0979297
321, 10.6773, 0.983411, 1, 99.8454, -12.6873, 511.148, -0.0400269, -0.425049, -0.0934657
322, 10.7107, 0.982913, 1, 100.086, -11.8376, 515.254, -0.0458589, -0.431368, -0.0977146
323, 10.7441, 0.983197, 1, 100.5, -12.0085, 518.086, -0.0483643, -0.431438, -0.101107
324, 10.7774, 0.986638, 1, 101, -13.3291, 522.124, -0.0698179, -0.408515, -0.105169
325, 10.8108, 0.987704, 1, 100.714, -14.4618, 523.246, -0.0798012, -0.393127, -0.107451
326, 10.8442, 0.987777, 1, 99.7772, -14.9621, 521.745, -0.0777188, -0.383129, -0.1063
327, 10.8775, 0.987853, 1, 98.9118, -15.3555, 519.596, -0.0762393, -0.389914, -0.106391
328, 10.9109, 0.987074, 1, 97.8408, -15.7954, 520.246, -0.0787872, -0.347188, -0.0968761
329, 10.9443, 0.988217, 1, 96.9535, -16.3891, 522.007, -0.0920305, -0.312636, -0.091011
330, 10.9776, 0.987923, 1, 95.7555, -16.4611, 519.752, -0.0972516, -0.29745, -0.0846785
331, 11.011, 0.988595, 1, 95.0472, -15.5136, 520.037, -0.0821793, -0.296107, -0.0762909
332, 11.0444, 0.988602, 1, 94.2984, -13.6477, 519.798, -0.0663915, -0.29033, -0.0675797
333, 11.0777, 0.98885, 1, 94.2207, -11.1569, 519.389, -0.0433211, -0.283362, -0.0614257
334, 11.1111, 0.989212, 1, 94.8609, -9.12486, 519.1, -0.0347054, -0.284961, -0.0544847
335, 11.1445, 0.988929, 1, 95.9581, -7.93174, 518.102, -0.0279883, -0.290453, -0.0447874
336, 11.1778, 0.988613, 1, 97.3713, -7.76337, 518.397, -0.0184297, -0.29726, -0.0392792
337, 11.2112, 0.98765, 1, 98.8202, -8.47224, 518.003, -0.0190552, -0.313797, -0.0326126
338, 11.2446, 0.986785, 1, 100.475, -9.40981, 517.724, -0.0207999, -0.338721, -0.0253219
339, 11.2779, 0.987326, 1, 101.48, -10.1722, 515.694, -0.0151401, -0.358684, -0.0206984
340, 11.3113, 0.987093, 1, 102.353, -10.7053, 513.789, -0.0142383, -0.36716, -0.0168992
341, 11.3447, 0.988231, 1, 103.282, -10.8602, 511.354, -0.0156395, -0.380694, -0.0187275
342, 11.378, 0.988826, 1, 104.607, -11.215, 510.905, -0.0209434, -0.394956, -0.0247096
343, 11.4114, 0.989068, 1, 105.696, -11.6037, 512.625, -0.0254712, -0.391043, -0.0228978
344, 11.4448, 0.988081, 1, 106.309, -11.9687, 514.863, -0.0296433, -0.38096, -0.0221689
345, 11.4781, 0.988842, 1, 106.843, -12.2951, 515.732, -0.0380012, -0.37779, -0.0238193
346, 11.5115, 0.989632, 1, 107.117, -12.3038, 516.946, -0.04236, -0.371534, -0.0232361
347, 11.5449, 0.990471, 1, 107.112, -12.1435, 516.604, -0.0393363, -0.370048, -0.0197108
348, 11.5782, 0.990969, 1, 106.907, -12.0758, 516.104, -0.0372223, -0.369491, -0.0190811
349, 11.6116, 0.990836, 1, 106.81, -11.9426, 515.685, -0.034773, -0.369589, -0.0180426
350, 11.645, 0.990293, 1, 106.177, -11.791, 513.213, -0.0345925, -0.375726, -0.0188448
351, 11.6783, 0.991399, 1, 105.412, -11.8305, 512.776, -0.0280159, -0.369284, -0.0134276
352, 11.7117, 0.991715, 1, 104.659, -11.7438, 513.046, -0.0256457, -0.365585, -0.00575072
353, 11.7451, 0.991211, 1, 103.821, -11.4234, 510.375, -0.0150939, -0.370082, -0.00614701
354, 11.7784, 0.991442, 1, 103.61, -11.6005, 511.991, -0.0159347, -0.369055, -0.00739187
355, 11.8118, 0.991666, 1, 103.554, -12.2192, 513.337, -0.0274566, -0.360839, -0.0130388
356, 11.8452, 0.992591, 1, 103.566, -13.0459, 514.581, -0.033823, -0.365028, -0.0212224
357, 11.8785, 0.992692, 1, 103.425, -13.8562, 515.957, -0.0459727, -0.358225, -0.0266351
358, 11.9119, 0.992594, 1, 103.347, -14.6708, 516.269, -0.0602414, -0.358799, -0.0314509
359, 11.9453, 0.991967, 1, 103.19, -15.2514, 516.541, -0.0635911, -0.354398, -0.0358131
360, 11.9786, 0.992328, 1, 102.739, -15.549, 515.457, -0.0707703, -0.350974, -0.035244
361, 12.012, 0.991189, 1, 102.082, -15.5935, 513.555, -0.0708566, -0.350809, -0.0342354
362, 12.0454, 0.991115, 1, 101.647, -15.4883, 513.514, -0.0726056, -0.344139, -0.0346544
363, 12.0787, 0.991519, 1, 101.072, -15.3497, 513.07, -0.0759992, -0.332972, -0.04092
364, 12.1121, 0.991538, 1, 100.639, -15.4085, 514.203, -0.0871363, -0.315394, -0.0415187
365, 12.1455, 0.991444, 1, 100.152, -15.4429, 513.968, -0.093773, -0.305473, -0.0445084
366, 12.1788, 0.991557, 1, 99.343, -15.5099, 513.803, -0.0956731, -0.295281, -0.0445797
367, 12.2122, 0.991765, 1, 98.6397, -15.6575, 514.058, -0.0980924, -0.288646, -0.045962
368, 12.2456, 0.991207, 1, 97.9324, -15.6924, 513.178, -0.0950223, -0.286654, -0.046091
369, 12.2789, 0.99094, 1, 97.2795, -15.4909, 512.588, -0.0749434, -0.291719, -0.042048
370, 12.3123, 0.991234, 1, 96.8782, -15.5042, 511.756, -0.0652272, -0.302304, -0.0425432
371, 12.3457, 0.991554, 1, 96.6133, -15.5784, 511.979, -0.0651779, -0.30195, -0.0438637
372, 12.379, 0.992163, 1, 96.2919, -15.5326, 511.089, -0.0619171, -0.305905, -0.0477124
373, 12.4124, 0.992884, 1, 95.9476, -15.5662, 509.371, -0.0718768, -0.307959, -0.0564018
374, 12.4458, 0.992772, 1, 95.3449, -16.0861, 508.558, -0.106235, -0.294656, -0.0638865
375, 12.4791, 0.992471, 1, 94.9914, -16.588, 508.659, -0.113512, -0.292221, -0.0676539
376, 12.5125, 0.992804, 1, 94.6059, -17.0688, 508.197, -0.120749, -0.293039, -0.0713504
377, 12.5459, 0.991227, 1, 93.9885, -17.2148, 506.815, -0.114137, -0.289884, -0.0724877
378, 12.5792, 0.989277, 1, 93.3535, -17.2144, 504.578, -0.103851, -0.28922, -0.0747868
379, 12.6126, 0.987566, 1, 92.952, -17.2471, 503.052, -0.103995, -0.28808, -0.077878
380, 12.646, 0.985534, 1, 92.8448, -17.1969, 502.822, -0.111243, -0.291319, -0.0842442
381, 12.6793, 0.985211, 1, 92.5897, -16.7857, 502.463, -0.115732, -0.285344, -0.0871245
382, 12.7127, 0.984257, 1, 92.4752, -16.417, 502.901, -0.118742, -0.280563, -0.0896535
383, 12.7461, 0.984541, 1, 91.9839, -16.0118, 502.454, -0.113555, -0.272729, -0.0897834
384, 12.7794, 0.984474, 1, 91.6471, -15.473, 504.52, -0.0978841, -0.269548, -0.0932639
385, 12.8128, 0.985794, 1, 90.5313, -15.1093, 503.299, -0.0883668, -0.267832, -0.0967586
386, 12.8462, 0.988281, 1, 89.3709, -15.1955, 503.935, -0.0876441, -0.259486, -0.0952165
387, 12.8795, 0.99009, 1, 88.2534, -15.7199, 505.76, -0.0981102, -0.243317, -0.0953246
388, 12.9129, 0.989223, 1, 87.2048, -16.2867, 506.783, -0.102008, -0.229048, -0.097532
389, 12.9463, 0.990847, 1, 86.112, -16.6508, 507.915, -0.108545, -0.216912, -0.0992928
390, 12.9796, 0.990267, 1, 84.8437, -16.8698, 507.42, -0.107409, -0.20887, -0.101287
391, 13.013, 0.990995, 1, 83.4872, -17.1656, 508.142, -0.115466, -0.190698, -0.104725
392, 13.0464, 0.974165, 1, 81.9537, -17.3881, 508.472, -0.12015, -0.171684, -0.108142
393, 13.0797, 0.977625, 1, 79.2067, -17.5489, 507.724, -0.0996493, -0.16636, -0.0933374
394, 13.1131, 0.989039, 1, 77.3037, -17.3274, 508.904, -0.0955436, -0.173382, -0.0774898
395, 13.1465, 0.977549, 1, 75.3071, -16.7509, 509.23, -0.0857551, -0.139515, -0.0939334
396, 13.1798, 0.974429, 1, 71.6602, -15.014, 508.447, -0.0662028, -0.117703, -0.0815306
397, 13.2132, 0.978417, 1, 66.2781, -13.0642, 502.897, -0.0589633, -0.0887982, -0.0793874
398, 13.2466, 0.982041, 1, 61.3434, -11.917, 501.406, -0.038568, -0.045202, -0.0856624
399, 13.2799, 0.984782, 1, 56.8892, -11.1216, 499.33, -0.0257129, 0.00336208, -0.0883273
400, 13.3133, 0.986742, 1, 53.1175, -10.8228, 497.083, -0.0166, 0.0400067, -0.0934732
401, 13.3467, 0.985681, 1, 50.2027, -10.6594, 496.382, -0.0219492, 0.0679948, -0.0998119
402, 13.38, 0.985192, 1, 47.593, -10.4081, 494.459, -0.0191044, 0.091731, -0.102036
403, 13.4134, 0.986209, 1, 45.4619, -10.2249, 490.754, -0.0119163, 0.113528, -0.105834
404, 13.4468, 0.988401, 1, 43.3806, -9.77879, 487.937, -0.00314623, 0.135216, -0.108137
405, 13.4801, 0.986751, 1, 41.8717, -9.71305, 494.66, -0.000387368, 0.167698, -0.112818
406, 13.5135, 0.984322, 1, 39.9819, -9.43021, 500.036, -0.00709265, 0.181608, -0.0991097
407, 13.5469, 0.984886, 1, 37.8012, -8.85688, 502.007, -0.0155516, 0.191235, -0.08732
408, 13.5802, 0.982507, 1, 35.6838, -8.29459, 502.379, -0.0124192, 0.194506, -0.0782593
409, 13.6136, 0.979661, 1, 33.7984, -7.7872, 502.975, -0.000400924, 0.197463, -0.0712635
410, 13.647, 0.980186, 1, 32.0326, -7.74179, 502.61, 0.00585442, 0.204195, -0.0664526
411, 13.6803, 0.978775, 1, 30.6943, -7.43826, 502.362, 0.014058, 0.20738, -0.0647421
412, 13.7137, 0.980149, 1, 29.5448, -7.05571, 500.844, 0.0224062, 0.213781, -0.0649063
413, 13.7471, 0.982308, 1, 28.541, -6.9539, 503.126, 0.0236128, 0.22503, -0.0632992
414, 13.7804, 0.98408, 1, 27.6644, -7.37065, 505.403, 0.00916555, 0.242742, -0.0567029
415, 13.8138, 0.982921, 1, 27.14, -7.65366, 505.936, 0.00563477, 0.250056, -0.0556015
416, 13.8472, 0.983604, 1, 27.07, -7.76714, 506.37, 0.00412159, 0.248539, -0.0545795
417, 13.8805, 0.983965, 1, 26.9058, -7.67481, 505.956, 0.00613042, 0.252374, -0.0538614
418, 13.9139, 0.984529, 1, 26.9215, -7.31634, 504.547, 0.0137869, 0.247212, -0.0544285
419, 13.9473, 0.986373, 1, 27.051, -7.45606, 505.117, 0.00351416, 0.241222, -0.0541723
420, 13.9806, 0.986098, 1, 26.971, -7.77415, 505.714, 0.00123411, 0.24019, -0.0519235
421, 14.014, 0.985159, 1, 26.7929, -7.81545, 505.1, 0.000688989, 0.237805, -0.0484091
422, 14.0474, 0.983107, 1, 26.5402, -7.69232, 504.706, 0.00534536, 0.241777, -0.0466086
423, 14.0807, 0.984988, 1, 26.0918, -7.45597, 503.523, 0.00299094, 0.253471, -0.0429648
424, 14.1141, 0.985846, 1, 25.9454, -7.24599, 504.258, 0.00241548, 0.256578, -0.0437385
425, 14.1475, 0.985045, 1, 25.9477, -7.1665, 505.554, 0.00528855, 0.249393, -0.0455216
426, 14.1808, 0.985509, 1, 25.6686, -7.23009, 506.02, 0.00237104, 0.249698, -0.0440055
427, 14.2142, 0.985399, 1, 25.2951, -7.38186, 505.005, 0.00157431, 0.24847, -0.0439112
428, 14.2476, 0.985151, 1, 24.7724, -7.41996, 503.258, 0.000848762, 0.250478, -0.0439888
429, 14.2809, 0.985494, 1, 24.2812, -7.47802, 502.016, 0.000150887, 0.249987, -0.0426878
430, 14.3143, 0.984801, 1, 23.9651, -7.42976, 500.284, -0.00218073, 0.244956, -0.0430646
431, 14.3477, 0.983647, 1, 23.7581, -7.49137, 499.712, -0.0069788, 0.239828, -0.0442924
432, 14.381, 0.983386, 1, 23.5219, -7.4715, 499.374, -0.00553302, 0.238423, -0.0467307
433, 14.4144, 0.983933, 1, 23.0525, -7.55997, 499.856, -0.00290018, 0.245568, -0.0502883
434, 14.4478, 0.984632, 1, 22.6043, -7.52474, 498.651, -0.00110116, 0.25077, -0.0499476
435, 14.4811, 0.983738, 1, 22.3092, -7.70273, 498.38, 0.000780628, 0.256545, -0.050274
436, 14.5145, 0.983744, 1, 22.0722, -7.90683, 498.141, -0.00304031, 0.260103, -0.0486881
437, 14.5479, 0.984986, 1, 21.8598, -8.1518, 498.139, -0.00705397, 0.263268, -0.0466435
438, 14.5812, 0.98353, 1, 21.7366, -8.3536, 500.036, -0.009628, 0.263793, -0.0445655
439, 14.6146, 0.980272, 1, 21.5392, -8.57255, 501.54, -0.0139862, 0.26732, -0.0415046
440, 14.648, 0.978042, 1, 21.3778, -8.74031, 502.585, -0.0113373, 0.272776, -0.0402266
441, 14.6813, 0.978412, 1, 21.1369, -8.78593, 502.451, -0.00670997, 0.279722, -0.0385891
442, 14.7147, 0.976973, 1, 20.812, -8.92323, 501.684, -0.00390282, 0.286661, -0.0369575
443, 14.7481, 0.977318, 1, 20.3422, -9.07713, 500.12, -0.00183354, 0.298042, -0.0339311
444, 14.7814, 0.977008, 1, 19.9779, -9.31565, 499.781, -0.00034475, 0.302913, -0.0315112
445, 14.8148, 0.977518, 1, 19.3218, -9.56457, 499.263, -0.00106473, 0.308007, -0.0272183
446, 14.8482, 0.979475, 1, 18.6168, -9.60392, 498.639, -0.00193962, 0.311955, -0.0254907
447, 14.8815, 0.981213, 1, 18.0291, -9.31903, 496.564, 0.00347513, 0.3193, -0.0252941
448, 14.9149, 0.984495, 1, 17.3577, -9.21504, 495.395, 0.00692959, 0.325194, -0.0256896
449, 14.9483, 0.984895, 1, 16.7029, -9.42758, 494.834, 0.00388459, 0.329768, -0.0251727
450, 14.9816, 0.984197, 1, 15.9432, -10.022, 495.633, -0.00435274, 0.338334, -0.0251902
451, 15.015, 0.983404, 1, 15.157, -10.9324, 497.224, -0.00845539, 0.342214, -0.0236702
452, 15.0484, 0.982305, 1, 14.3662, -11.5962, 497.858, -0.0132453, 0.347191, -0.0216149
453, 15.0817, 0.983397, 1, 13.6153, -12.0373, 496.69, -0.0190338, 0.349457, -0.0186273
454, 15.1151, 0.983221, 1, 12.8437, -12.1372, 495.781, -0.0189152, 0.358874, -0.0173977
455, 15.1485, 0.982708, 1, 12.1631, -12.045, 494.805, -0.0177432, 0.369825, -0.0184679
456, 15.1818, 0.983898, 1, 11.3783, -11.9597, 493.299, -0.0160822, 0.381465, -0.0158926
457, 15.2152, 0.982263, 1, 10.6271, -11.9042, 493, -0.0148039, 0.390688, -0.0151163
458, 15.2486, 0.980046, 1, 10.0607, -11.8056, 492.999, -0.0152357, 0.396306, -0.0147646
459, 15.2819, 0.981052, 1, 9.48866, -11.7291, 493.549, -0.0139086, 0.402071, -0.0146395
460, 15.3153, 0.981265, 1, 8.93704, -11.6278, 494.187, -0.0185855, 0.404155, -0.0128584
461, 15.3487, 0.983131, 1, 8.26744, -11.8545, 495.461, -0.0239371, 0.412137, -0.00871597
462, 15.382, 0.982905, 1, 7.84503, -12.0056, 497.754, -0.0229702, 0.416445, -0.00690013
463, 15.4154, 0.98259, 1, 7.58489, -12.2668, 498.914, -0.0269133, 0.422028, -0.00385165
464, 15.4488, 0.984081, 1, 7.54, -12.3035, 501.638, -0.0272652, 0.419217, -0.00634755
465, 15.4821, 0.983701, 1, 7.52153, -12.2893, 501.72, -0.026526, 0.418603, -0.00698209
466, 15.5155, 0.984816, 1, 7.54332, -12.136, 502.163, -0.0320675, 0.419222, -0.00854146
467, 15.5489, 0.985086, 1, 7.58766, -11.9484, 502.47, -0.0282387, 0.416721, -0.0100177
468, 15.5822, 0.983271, 1, 7.52865, -11.2518, 499.992, -0.0194163, 0.426288, -0.0161494
469, 15.6156, 0.978862, 1, 7.70803, -10.1034, 495.377, -0.00136492, 0.429458, -0.0258456
470, 15.649, 0.975575, 1, 7.84597, -9.13844, 492.312, 0.0152095, 0.432962, -0.0349661
471, 15.6823, 0.978015, 1, 7.90711, -8.59203, 491.299, 0.0214691, 0.43576, -0.0374742
472, 15.7157, 0.979476, 1, 7.86259, -8.22527, 490.802, 0.0233704, 0.440512, -0.037021
473, 15.7491, 0.982141, 1, 7.87993, -8.05796, 491.279, 0.0237037, 0.440876, -0.0372842
474, 15.7824, 0.984263, 1, 8.14676, -7.9845, 492.024, 0.0218951, 0.438315, -0.0356342
475, 15.8158, 0.985554, 1, 8.44386, -8.07149, 493.1, 0.0248389, 0.429691, -0.0372335
476, 15.8492, 0.982826, 1, 8.59847, -8.54255, 494.26, 0.015248, 0.419511, -0.0330861
477, 15.8825, 0.981111, 1, 8.63819, -9.12479, 494.523, 0.00806732, 0.410337, -0.0282558
478, 15.9159, 0.980945, 1, 8.83872, -9.48904, 494.745, 0.00280212, 0.404119, -0.024727
479, 15.9493, 0.979069, 1, 9.15625, -9.94799, 495.345, -0.00229287, 0.396832, -0.0240889
480, 15.9826, 0.97655, 1, 9.32576, -10.2487, 495.711, -0.00533859, 0.39444, -0.0223994
481, 16.016, 0.976883, 1, 9.58117, -10.3985, 495.734, -0.00746153, 0.39012, -0.0213601
482, 16.0494, 0.980787, 1, 9.76908, -10.7105, 495.591, -0.00991536, 0.386652, -0.0209362
483, 16.0827, 0.983063, 1, 9.9489, -11.1163, 495.669, -0.0109014, 0.384759, -0.0201795
484, 16.1161, 0.984879, 1, 9.9983, -11.5032, 495.03, -0.0162049, 0.382124, -0.0184848
485, 16.1495, 0.984506, 1, 9.81452, -11.8764, 493.458, -0.0243831, 0.388018, -0.0146447
486, 16.1828, 0.98502, 1, 9.96367, -12.1266, 493.201, -0.0268418, 0.386255, -0.0144394
487, 16.2162, 0.984744, 1, 10.0354, -12.2388, 492.732, -0.0316597, 0.384907, -0.0143009
488, 16.2496, 0.984434, 1, 10.0802, -12.2387, 492.336, -0.0336354, 0.383168, -0.0151087
489, 16.2829, 0.984479, 1, 10.0469, -12.2256, 492.722, -0.0378762, 0.383837, -0.0154758
490, 16.3163, 0.984845, 1, 9.91898, -12.1899, 493.322, -0.0371479, 0.384258, -0.0167944
491, 16.3497, 0.985266, 1, 9.97717, -12.1066, 494.877, -0.0331606, 0.375067, -0.0215731
492, 16.383, 0.984933, 1, 9.90748, -12.1389, 496.21, -0.0329908, 0.368928, -0.0242369
493, 16.4164, 0.985697, 1, 9.90488, -11.9926, 496.861, -0.0326224, 0.364149, -0.0253476
494, 16.4498, 0.98537, 1, 9.84184, -11.6861, 497.498, -0.0295838, 0.364124, -0.0259566
495, 16.4831, 0.984901, 1, 9.60772, -11.3338, 498.283, -0.0248061, 0.374057, -0.024681
496, 16.5165, 0.983644, 1, 9.37755, -11.0723, 498.902, -0.0230019, 0.381304, -0.0232845
497, 16.5499, 0.982756, 1, 9.16238, -10.7561, 498.89, -0.0192435, 0.387552, -0.0241996
498, 16.5832, 0.983428, 1, 8.84994, -10.522, 499.271, -0.0140029, 0.392086, -0.0255558
499, 16.6166, 0.983454, 1, 8.35301, -10.3407, 498.813, -0.0134444, 0.396343, -0.0254251
500, 16.65, 0.984401, 1, 7.93829, -10.1974, 498.961, -0.0119623, 0.396633, -0.0265676
501, 16.6833, 0.984629, 1, 7.51614, -10.1414, 499.618, -0.0128864, 0.40069, -0.0249992
502, 16.7167, 0.985399, 1, 7.05278, -10.0645, 499.437, -0.0123285, 0.402968, -0.0248063
503, 16.7501, 0.985902, 1, 6.49475, -10.0035, 500.084, -0.0126572, 0.404812, -0.0247614
504, 16.7834, 0.985959, 1, 6.00761, -9.86206, 500.009, -0.0109834, 0.405699, -0.0251737
505, 16.8168, 0.985796, 1, 5.56167, -9.70703, 500.207, -0.00890391, 0.404902, -0.0271194
506, 16.8502, 0.98475, 1, 5.02008, -9.48851, 500.103, -0.0066778, 0.410676, -0.0277587
507, 16.8835, 0.984912, 1, 4.57545, -9.19999, 499.873, -0.00420294, 0.411702, -0.0289854
508, 16.9169, 0.984361, 1, 4.06758, -9.07475, 499.468, -0.00174885, 0.411934, -0.0292586
509, 16.9503, 0.983458, 1, 3.45056, -8.87984, 499.451, -0.00286106, 0.417811, -0.0307096
510, 16.9836, 0.983398, 1, 2.9651, -8.75311, 499.33, 5.71158e-005, 0.417081, -0.0327085
511, 17.017, 0.983635, 1, 2.64334, -8.54946, 499.131, 0.00132105, 0.417385, -0.0332095
512, 17.0504, 0.98273, 1, 2.27958, -8.388, 499.449, 0.00413014, 0.420289, -0.036081
513, 17.0837, 0.982056, 1, 1.95774, -8.22183, 499.142, 0.00719419, 0.424199, -0.0372343
514, 17.1171, 0.982556, 1, 1.82076, -8.09611, 498.901, 0.00464791, 0.420275, -0.036517
515, 17.1505, 0.981939, 1, 1.75297, -8.0733, 498.711, 0.00363024, 0.421481, -0.0351356
516, 17.1838, 0.984562, 1, 1.73416, -8.21574, 499.224, -0.000563564, 0.416651, -0.0343672
517, 17.2172, 0.981305, 1, 1.73325, -8.55003, 499.746, -0.00889523, 0.407902, -0.0322529
